,value,metric,type
760,5.157553156558199,kde,z_mode
761,15.91167241909811,kde,z_mode
762,9.75076368199115,kde,z_mode
763,-0.18687454943746887,kde,z_mode
764,12.87031685432549,kde,z_mode
765,-2.7934318479118487,kde,z_mode
766,14.08650019854029,kde,z_mode
767,17.893772513111898,kde,z_mode
768,11.432907083156483,kde,z_mode
769,15.417754646095366,kde,z_mode
770,13.383269312294223,kde,z_mode
771,0.786190731019174,kde,z_mode
772,15.007071587544086,kde,z_mode
773,-2.573598531645378,kde,z_mode
774,11.21257391843929,kde,z_mode
775,5.734210088394791,kde,z_mode
776,11.712580722105875,kde,z_mode
777,3.4333365882330025,kde,z_mode
778,11.882463629552543,kde,z_mode
779,10.72629103467157,kde,z_mode
780,15.552418823125455,kde,z_mode
781,-0.6619167903524138,kde,z_mode
782,10.410720155108761,kde,z_mode
783,0.8605105828625935,kde,z_mode
784,9.554572434949764,kde,z_mode
785,13.58779720526285,kde,z_mode
786,-1.6867623729124404,kde,z_mode
787,-2.2699352118618386,kde,z_mode
788,10.020133642830741,kde,z_mode
789,-4.5043997634167505,kde,z_mode
790,-3.7053100337051306,kde,z_mode
791,6.604234940325536,kde,z_mode
792,-3.0846209637248165,kde,z_mode
793,-3.894403488565209,kde,z_mode
794,12.0410263502508,kde,z_mode
795,10.490978001550081,kde,z_mode
796,-3.6684897891201644,kde,z_mode
797,13.490430110562672,kde,z_mode
798,4.9841760857508115,kde,z_mode
799,-3.6323165259969583,kde,z_mode
800,9.629106919890155,kde,z_mode
801,9.12977567410247,kde,z_mode
802,-2.510015853190175,kde,z_mode
803,7.607993271710698,kde,z_mode
804,8.631977936789939,kde,z_mode
805,0.5193505709278149,kde,z_mode
806,11.46956212254823,kde,z_mode
807,7.898528463009714,kde,z_mode
808,8.971843503158125,kde,z_mode
809,13.319778595613634,kde,z_mode
810,13.634880166523736,kde,z_mode
811,0.33330151738187375,kde,z_mode
812,-0.8953407357977486,kde,z_mode
813,13.391160005045675,kde,z_mode
814,10.297769712711405,kde,z_mode
815,10.18601174554838,kde,z_mode
816,13.011343281721105,kde,z_mode
817,6.720867439256498,kde,z_mode
818,7.588225195480084,kde,z_mode
819,8.564139063107033,kde,z_mode
820,0.6837105483098451,kde,z_mode
821,10.768702846585757,kde,z_mode
822,10.314919777845736,kde,z_mode
823,1.0304350130877489,kde,z_mode
824,-1.5372017021534365,kde,z_mode
825,2.768689621480217,kde,z_mode
826,8.207884959886186,kde,z_mode
827,15.007616528193218,kde,z_mode
828,10.14424811452891,kde,z_mode
829,-3.1210749819419017,kde,z_mode
830,13.552985230885213,kde,z_mode
831,0.8359316414545558,kde,z_mode
832,2.9055945681554745,kde,z_mode
833,4.629693837138386,kde,z_mode
834,13.509749859941847,kde,z_mode
835,6.651697797560083,kde,z_mode
836,10.402923144464568,kde,z_mode
837,9.585577295139181,kde,z_mode
838,13.227099261162659,kde,z_mode
839,8.740407490616448,kde,z_mode
840,-0.9252423245944407,kde,z_mode
841,15.376372008240514,kde,z_mode
842,1.0856506924531777,kde,z_mode
843,0.8893520365944878,kde,z_mode
844,11.945161046564722,kde,z_mode
845,3.9728877535613574,kde,z_mode
846,13.248568209671221,kde,z_mode
847,8.711267897705527,kde,z_mode
848,15.403136526806046,kde,z_mode
849,8.804470360407285,kde,z_mode
850,8.139196363971275,kde,z_mode
851,11.873311437358069,kde,z_mode
852,7.815178828736173,kde,z_mode
853,13.107777845990627,kde,z_mode
854,2.499533384289119,kde,z_mode
855,10.238819957988833,kde,z_mode
856,6.5000691955064545,kde,z_mode
857,8.337870768334994,kde,z_mode
858,12.589114477434757,kde,z_mode
859,0.4987681870310541,kde,z_mode
860,7.574824429774342,kde,z_mode
861,-0.20065938843713768,kde,z_mode
862,14.951266312247384,kde,z_mode
863,7.7803553935614795,kde,z_mode
864,8.10141390536163,kde,z_mode
865,10.325944952552522,kde,z_mode
866,1.030215564995965,kde,z_mode
867,14.532143598759015,kde,z_mode
868,2.4679252924508828,kde,z_mode
869,9.738957518357559,kde,z_mode
870,7.213313340237539,kde,z_mode
871,12.795382283871675,kde,z_mode
872,-2.0268744626526356,kde,z_mode
873,10.72624337982584,kde,z_mode
874,13.792417570790015,kde,z_mode
875,11.12199274935582,kde,z_mode
876,-1.8441188355747469,kde,z_mode
877,12.61245285595001,kde,z_mode
878,13.588652713127443,kde,z_mode
879,-4.296294295666776,kde,z_mode
880,1.02807196691723,kde,z_mode
881,14.4484453178998,kde,z_mode
882,-2.9953295472637005,kde,z_mode
883,-0.37066178365161817,kde,z_mode
884,10.194288871945494,kde,z_mode
885,-4.3651507710804704,kde,z_mode
886,2.634376760277439,kde,z_mode
887,12.854576060239376,kde,z_mode
888,-4.211225676396629,kde,z_mode
889,5.539451560625581,kde,z_mode
890,15.25557214257578,kde,z_mode
891,11.114268815934338,kde,z_mode
892,7.443306351190301,kde,z_mode
893,12.704543688490595,kde,z_mode
894,10.486102842434917,kde,z_mode
895,14.849745237558556,kde,z_mode
896,13.732619844504129,kde,z_mode
897,7.929062665779998,kde,z_mode
898,2.0955706469165243,kde,z_mode
899,2.1851172068790152,kde,z_mode
900,13.238103939128289,kde,z_mode
901,8.856591498226216,kde,z_mode
902,2.1311968525417857,kde,z_mode
903,14.255900804151722,kde,z_mode
904,13.408688389509493,kde,z_mode
905,6.461155881042881,kde,z_mode
906,10.117909209188506,kde,z_mode
907,9.352250268922974,kde,z_mode
908,6.412337620796282,kde,z_mode
909,6.8251948108774565,kde,z_mode
910,10.572713603738228,kde,z_mode
911,13.142529997906783,kde,z_mode
912,5.74263838112731,kde,z_mode
913,3.1919881642305286,kde,z_mode
914,13.906694126214175,kde,z_mode
915,-0.8402444091053295,kde,z_mode
916,2.2502732114205095,kde,z_mode
917,11.164140236808864,kde,z_mode
918,3.065407340065156,kde,z_mode
919,-0.9665869119675665,kde,z_mode
920,5.314900847457958,kde,z_mode
921,11.604527687489954,kde,z_mode
922,-2.1122267361008737,kde,z_mode
923,-2.3429614611878686,kde,z_mode
924,12.355782012859352,kde,z_mode
925,14.42479781253077,kde,z_mode
926,-3.871501262373378,kde,z_mode
927,-0.8786434180812461,kde,z_mode
928,15.776492544641453,kde,z_mode
929,-2.033384211215301,kde,z_mode
930,3.162181433138815,kde,z_mode
931,13.699148993604961,kde,z_mode
932,2.4433473344839904,kde,z_mode
933,-1.2351076944887094,kde,z_mode
934,4.918543917326515,kde,z_mode
935,4.349498379067022,kde,z_mode
936,-1.9117357764962242,kde,z_mode
937,2.0766866707063945,kde,z_mode
938,7.129726015092295,kde,z_mode
939,12.424892121233365,kde,z_mode
940,5.157476619504208,kde,z_mode
941,9.736804240454397,kde,z_mode
942,11.39173273294691,kde,z_mode
943,-1.0786718558989719,kde,z_mode
944,3.662999191216484,kde,z_mode
945,13.026412780354578,kde,z_mode
946,7.49798373489835,kde,z_mode
947,9.27132715203867,kde,z_mode
948,-0.07269444457472515,kde,z_mode
949,17.253264263256938,kde,z_mode
950,13.821498783133679,kde,z_mode
951,5.558578663957471,kde,z_mode
952,13.011140022077612,kde,z_mode
953,-0.6583384841829624,kde,z_mode
954,10.894220283127265,kde,z_mode
955,13.881828080998353,kde,z_mode
956,13.173734019743499,kde,z_mode
957,12.859485197956383,kde,z_mode
958,13.378240420410055,kde,z_mode
959,5.288429580783662,kde,z_mode
960,-3.9801921983606716,kde,z_mode
961,15.359363722509288,kde,z_mode
962,14.665728419609971,kde,z_mode
963,16.518724273249763,kde,z_mode
964,15.618776415871501,kde,z_mode
965,-1.83154324041962,kde,z_mode
966,-0.47095516487693057,kde,z_mode
967,1.6997012225464723,kde,z_mode
968,13.38075461612417,kde,z_mode
969,15.663515327513776,kde,z_mode
970,15.943241116370563,kde,z_mode
971,3.611352577567688,kde,z_mode
972,-2.301175225030258,kde,z_mode
973,-3.995739360604887,kde,z_mode
974,15.436362179431095,kde,z_mode
975,12.255571743464039,kde,z_mode
976,15.54587130671369,kde,z_mode
977,8.08419683743649,kde,z_mode
978,2.091797348835704,kde,z_mode
979,-2.8077007411818258,kde,z_mode
980,5.822781335176217,kde,z_mode
981,2.1787539649190135,kde,z_mode
982,9.498847386409158,kde,z_mode
983,11.362067739171405,kde,z_mode
984,5.9442393945779095,kde,z_mode
985,-4.137650904309104,kde,z_mode
986,-2.922130681616291,kde,z_mode
987,-1.0437705657232996,kde,z_mode
988,14.30147353811163,kde,z_mode
989,14.724770108409192,kde,z_mode
990,12.087856768746237,kde,z_mode
991,0.3368839433923738,kde,z_mode
992,-1.1802958681775995,kde,z_mode
993,-1.8228514052620486,kde,z_mode
994,12.233208929602222,kde,z_mode
995,8.737222475890016,kde,z_mode
996,-3.3903590364568634,kde,z_mode
997,2.856858390515055,kde,z_mode
998,11.732497631564407,kde,z_mode
999,2.147069139067223,kde,z_mode
1000,-0.8296925434860266,kde,z_mode
1001,14.853362320062354,kde,z_mode
1002,-2.8133376441929854,kde,z_mode
1003,15.440422121245758,kde,z_mode
1004,9.573553150295878,kde,z_mode
1005,15.355860942314214,kde,z_mode
1006,15.453529682934704,kde,z_mode
1007,-2.6361534701200684,kde,z_mode
1008,13.373294892765852,kde,z_mode
1009,-0.29314058889633315,kde,z_mode
1010,13.309295165116676,kde,z_mode
1011,15.349600675401405,kde,z_mode
1012,-1.7601590364382158,kde,z_mode
1013,11.103420941022293,kde,z_mode
1014,11.037383507431608,kde,z_mode
1015,9.46154135150683,kde,z_mode
1016,13.25189171010169,kde,z_mode
1017,10.820261179609863,kde,z_mode
1018,3.9138079368863474,kde,z_mode
1019,2.52059541944198,kde,z_mode
1020,5.1467578211245355,kde,z_mode
1021,10.982305428322983,kde,z_mode
1022,2.9049048270307103,kde,z_mode
1023,11.335393549546989,kde,z_mode
1024,8.873075256077568,kde,z_mode
1025,10.306941354437622,kde,z_mode
1026,13.823042169177794,kde,z_mode
1027,-1.4677261153694134,kde,z_mode
1028,13.864909971460968,kde,z_mode
1029,1.3350303638767793,kde,z_mode
1030,-3.9506456182911855,kde,z_mode
1031,-0.09240244288878771,kde,z_mode
1032,0.5387366427352605,kde,z_mode
1033,3.6026560144325495,kde,z_mode
1034,9.179289626106096,kde,z_mode
1035,-2.349602495671852,kde,z_mode
1036,-2.8004783011469367,kde,z_mode
1037,8.390007040827564,kde,z_mode
1038,-2.0488820832367236,kde,z_mode
1039,7.376572002810418,kde,z_mode
1040,12.415132931083521,kde,z_mode
1041,2.3003577598719835,kde,z_mode
1042,9.788284753248167,kde,z_mode
1043,0.18827903335920526,kde,z_mode
1044,13.8500740798606,kde,z_mode
1045,-2.600765362415648,kde,z_mode
1046,-1.118767504520096,kde,z_mode
1047,-3.7172580066483385,kde,z_mode
1048,-3.0302457749150244,kde,z_mode
1049,-4.018821848537718,kde,z_mode
1050,-2.8681646083232124,kde,z_mode
1051,-2.7669309068501677,kde,z_mode
1052,-0.5811756863268267,kde,z_mode
1053,0.5661214909950596,kde,z_mode
1054,1.2198300408943497,kde,z_mode
1055,4.1015811706504595,kde,z_mode
1056,3.818682678226393,kde,z_mode
1057,10.168202682474227,kde,z_mode
1058,6.745678179845742,kde,z_mode
1059,15.336322149756509,kde,z_mode
1060,11.048544264458531,kde,z_mode
1061,11.862127879460001,kde,z_mode
1062,15.38225313164489,kde,z_mode
1063,12.098347835421524,kde,z_mode
1064,17.84322318804971,kde,z_mode
1065,15.427365741161067,kde,z_mode
1066,16.572331980759508,kde,z_mode
1067,16.530463936904535,kde,z_mode
1068,15.33400035811986,kde,z_mode
1069,16.462167777062255,kde,z_mode
1070,18.21314400692956,kde,z_mode
1071,17.914034315209403,kde,z_mode
1072,16.499977759445507,kde,z_mode
1073,14.383322488196068,kde,z_mode
1074,16.761114796722932,kde,z_mode
1075,13.17256942912382,kde,z_mode
1076,13.438171756627604,kde,z_mode
1077,15.445345047659464,kde,z_mode
1078,9.07975823469058,kde,z_mode
1079,10.368426985577472,kde,z_mode
1080,15.718941603345776,kde,z_mode
1081,3.7692643342520853,kde,z_mode
1082,7.666310095047515,kde,z_mode
1083,12.249365569000663,kde,z_mode
1084,0.4934569026489266,kde,z_mode
1085,12.102220759057545,kde,z_mode
1086,10.772708563015163,kde,z_mode
1087,-0.25537184192809576,kde,z_mode
1088,9.645627640082964,kde,z_mode
1089,-4.367940948765425,kde,z_mode
1090,11.273132657267068,kde,z_mode
1091,0.19527204034106085,kde,z_mode
1092,2.303641067354161,kde,z_mode
1093,-4.52487817730962,kde,z_mode
1094,0.3913568910169516,kde,z_mode
1095,-3.38054761291906,kde,z_mode
1096,11.546778414603233,kde,z_mode
1097,-4.615073259280889,kde,z_mode
1098,13.853415909437155,kde,z_mode
1099,-2.786729361445701,kde,z_mode
1100,-1.450742365433325,kde,z_mode
1101,7.212794928411235,kde,z_mode
1102,1.398176618590228,kde,z_mode
1103,0.8278051222204352,kde,z_mode
1104,8.509656045677632,kde,z_mode
1105,6.335480860480252,kde,z_mode
1106,14.901983574542768,kde,z_mode
1107,10.716188576714353,kde,z_mode
1108,7.333388566848631,kde,z_mode
1109,16.51941993070487,kde,z_mode
1110,7.8084249438510795,kde,z_mode
1111,9.995672491496396,kde,z_mode
1112,2.8394801105581555,kde,z_mode
1113,6.667628774300303,kde,z_mode
1114,5.386522066287561,kde,z_mode
1115,-1.3327534892932162,kde,z_mode
1116,11.492606332179113,kde,z_mode
1117,1.561636015809295,kde,z_mode
1118,4.615220070754322,kde,z_mode
1119,6.3713518268924165,kde,z_mode
1120,12.362465228802916,kde,z_mode
1121,6.975997809873905,kde,z_mode
1122,15.631937616794707,kde,z_mode
1123,10.316810695810899,kde,z_mode
1124,11.639511135756607,kde,z_mode
1125,11.36999361911653,kde,z_mode
1126,8.358388948917556,kde,z_mode
1127,13.71477203556281,kde,z_mode
1128,13.460961497197287,kde,z_mode
1129,5.104665866453082,kde,z_mode
1130,15.373848810216597,kde,z_mode
1131,12.51920487922096,kde,z_mode
1132,12.091970353376405,kde,z_mode
1133,4.596307502500761,kde,z_mode
1134,12.251052668004201,kde,z_mode
1135,0.7954147935628918,kde,z_mode
1136,13.2927225097356,kde,z_mode
1137,-1.9784255063366247,kde,z_mode
1138,15.43596628534442,kde,z_mode
1139,11.926953092028896,kde,z_mode
1140,15.345164612754752,kde,z_mode
1141,5.299448865488314,kde,z_mode
1142,15.582748836912142,kde,z_mode
1143,6.882449304623282,kde,z_mode
1144,7.875336747655196,kde,z_mode
1145,7.4751538021190935,kde,z_mode
1146,10.14586434097718,kde,z_mode
1147,11.716413894175782,kde,z_mode
1148,14.967992229783315,kde,z_mode
1149,13.35715908452045,kde,z_mode
1150,13.478772397349585,kde,z_mode
1151,15.808078353534992,kde,z_mode
1152,16.1586149444684,kde,z_mode
1153,7.345228758452189,kde,z_mode
1154,12.535252896438093,kde,z_mode
1155,-2.2554121687523487,kde,z_mode
1156,12.600254585832893,kde,z_mode
1157,15.224961863116755,kde,z_mode
1158,15.761000399998416,kde,z_mode
1159,-0.22477549828159626,kde,z_mode
1160,15.590707738423866,kde,z_mode
1161,0.8197521506420273,kde,z_mode
1162,11.991129615142329,kde,z_mode
1163,3.704304115359469,kde,z_mode
1164,8.993963630778577,kde,z_mode
1165,9.125538291848917,kde,z_mode
1166,11.674212238355347,kde,z_mode
1167,14.40377116499629,kde,z_mode
1168,6.290416923261478,kde,z_mode
1169,11.107075057388034,kde,z_mode
1170,12.372031922174381,kde,z_mode
1171,13.72158681967344,kde,z_mode
1172,17.53216775593603,kde,z_mode
1173,12.336261693781038,kde,z_mode
1174,-3.57509592056376,kde,z_mode
1175,-3.819195713890901,kde,z_mode
1176,-3.557957979545063,kde,z_mode
1177,-2.4553099353202805,kde,z_mode
1178,1.8265879268284075,kde,z_mode
1179,5.5236207235081425,kde,z_mode
1180,14.11276132214249,kde,z_mode
1181,13.55023127610233,kde,z_mode
1182,16.138234939930893,kde,z_mode
1183,-4.153888540575766,kde,z_mode
1184,1.0116692269541405,kde,z_mode
1185,1.0176554231315091,kde,z_mode
1186,-2.0217111020312233,kde,z_mode
1187,-0.8154795567259423,kde,z_mode
1188,9.023672860369224,kde,z_mode
1189,0.2866724220089376,kde,z_mode
1190,-1.2803137388706085,kde,z_mode
1191,1.723612742509586,kde,z_mode
1192,-2.6129272712653058,kde,z_mode
1193,7.651301318880656,kde,z_mode
1194,8.481066281540876,kde,z_mode
1195,11.762285699358868,kde,z_mode
1196,12.839294550209598,kde,z_mode
1197,6.79100707928699,kde,z_mode
1198,-0.9199656221443286,kde,z_mode
1199,-1.5511423321686009,kde,z_mode
1200,8.32075503644399,kde,z_mode
1201,-3.6922616121335974,kde,z_mode
1202,-3.876174679281617,kde,z_mode
1203,-4.0525560263494045,kde,z_mode
1204,-3.1660149020355144,kde,z_mode
1205,0.6118234251230477,kde,z_mode
1206,3.414610767957403,kde,z_mode
1207,6.2843176733991495,kde,z_mode
1208,13.739702866740405,kde,z_mode
1209,-2.7988865260193614,kde,z_mode
1210,2.3606292121875407,kde,z_mode
1211,5.056742152313473,kde,z_mode
1212,7.964554698967239,kde,z_mode
1213,4.804009954009189,kde,z_mode
1214,6.2818754379380035,kde,z_mode
1215,14.00345411916436,kde,z_mode
1216,9.753482206066842,kde,z_mode
1217,-3.281359387823634,kde,z_mode
1218,7.7203201376996935,kde,z_mode
1219,13.322032590680276,kde,z_mode
1220,4.163829683294691,kde,z_mode
1221,2.654943227885887,kde,z_mode
1222,5.756332779454705,kde,z_mode
1223,16.330849032856047,kde,z_mode
1224,10.20287075756084,kde,z_mode
1225,6.019398331943894,kde,z_mode
1226,3.242617570906735,kde,z_mode
1227,7.949278932351038,kde,z_mode
1228,11.062842203244916,kde,z_mode
1229,9.441137616152705,kde,z_mode
1230,8.130283373445556,kde,z_mode
1231,7.6582194994601736,kde,z_mode
1232,11.080680643433281,kde,z_mode
1233,12.31850320817843,kde,z_mode
1234,7.393924076346953,kde,z_mode
1235,11.22500771004054,kde,z_mode
1236,12.801034290706058,kde,z_mode
1237,6.141914294861366,kde,z_mode
1238,13.79570227711085,kde,z_mode
1239,13.478206644911712,kde,z_mode
1240,8.325005005152997,kde,z_mode
1241,13.45983146095208,kde,z_mode
1242,-1.2132124259219133,kde,z_mode
1243,13.872161355833018,kde,z_mode
1244,7.706037911845705,kde,z_mode
1245,15.557762579444587,kde,z_mode
1246,15.584580807930124,kde,z_mode
1247,12.405427573638509,kde,z_mode
1248,18.15647574673368,kde,z_mode
1249,10.435704915759223,kde,z_mode
1250,15.566894383994933,kde,z_mode
1251,6.348160072630349,kde,z_mode
1252,6.2491964212776425,kde,z_mode
1253,8.83033660882676,kde,z_mode
1254,15.409260369628006,kde,z_mode
1255,16.494923258363645,kde,z_mode
1256,15.088462512581291,kde,z_mode
1257,12.066183249489367,kde,z_mode
1258,5.200147170047593,kde,z_mode
1259,9.448260330831866,kde,z_mode
1260,6.517099267839879,kde,z_mode
1261,12.31340353536611,kde,z_mode
1262,10.122729030908104,kde,z_mode
1263,13.574672281200847,kde,z_mode
1264,13.899120207403556,kde,z_mode
1265,13.924430041162761,kde,z_mode
1266,6.202257368472877,kde,z_mode
1267,10.100247390573855,kde,z_mode
1268,12.024586325283325,kde,z_mode
1269,10.885447511224688,kde,z_mode
1270,15.296587401658135,kde,z_mode
1271,4.232610024342976,kde,z_mode
1272,15.494641657618693,kde,z_mode
1273,10.75236837827813,kde,z_mode
1274,11.993811081600555,kde,z_mode
1275,7.8107385223535495,kde,z_mode
1276,11.785139013424573,kde,z_mode
1277,15.271695199245405,kde,z_mode
1278,12.944356282004168,kde,z_mode
1279,7.104782747666735,kde,z_mode
1280,12.436082530369658,kde,z_mode
1281,16.30600569996573,kde,z_mode
1282,6.049444690028251,kde,z_mode
1283,15.47530416687838,kde,z_mode
1284,9.211586553012346,kde,z_mode
1285,5.427907563221294,kde,z_mode
1286,6.324313974282441,kde,z_mode
1287,10.128948078915245,kde,z_mode
1288,9.575194369676014,kde,z_mode
1289,8.563706185976455,kde,z_mode
1290,11.082643461246846,kde,z_mode
1291,10.029664391813546,kde,z_mode
1292,11.67214815116706,kde,z_mode
1293,7.165112352909081,kde,z_mode
1294,11.063594171414895,kde,z_mode
1295,-2.447596581231064,kde,z_mode
1296,1.0180495030287848,kde,z_mode
1297,9.369273012745406,kde,z_mode
1298,7.655944007282942,kde,z_mode
1299,9.91672333655028,kde,z_mode
1300,10.654603404110913,kde,z_mode
1301,8.840060147505792,kde,z_mode
1302,15.749501356061371,kde,z_mode
1303,3.3780612197054074,kde,z_mode
1304,13.266804579639441,kde,z_mode
1305,7.526413097027424,kde,z_mode
1306,1.2677247108044005,kde,z_mode
1307,11.848391071611001,kde,z_mode
1308,10.008221661766713,kde,z_mode
1309,9.79943156816398,kde,z_mode
1310,11.294114289297582,kde,z_mode
1311,10.895730281105376,kde,z_mode
1312,13.49644694202229,kde,z_mode
1313,10.492914786346068,kde,z_mode
1314,15.409908669509143,kde,z_mode
1315,1.7826913006273413,kde,z_mode
1316,6.201127583415138,kde,z_mode
1317,13.335894336258407,kde,z_mode
1318,11.524892469319443,kde,z_mode
1319,13.124080176802774,kde,z_mode
1320,13.764208283885887,kde,z_mode
1321,9.894554336286905,kde,z_mode
1322,15.50491783183347,kde,z_mode
1323,5.303646321636167,kde,z_mode
1324,16.492917925325244,kde,z_mode
1325,5.970954546559743,kde,z_mode
1326,12.167679276653221,kde,z_mode
1327,11.430846036924862,kde,z_mode
1328,15.337268727282384,kde,z_mode
1329,6.963606595358675,kde,z_mode
1330,15.423029239063188,kde,z_mode
1331,9.52502447940324,kde,z_mode
1332,11.081553582025402,kde,z_mode
1333,12.709715842003686,kde,z_mode
1334,14.417670081258581,kde,z_mode
1335,9.689508215222373,kde,z_mode
1336,13.330134423347161,kde,z_mode
1337,7.165196035867686,kde,z_mode
1338,6.459395631233166,kde,z_mode
1339,1.6958754114405092,kde,z_mode
1340,8.12335719773059,kde,z_mode
1341,13.433764140726035,kde,z_mode
1342,13.250113326337013,kde,z_mode
1343,10.414374143466796,kde,z_mode
1344,16.91067585116181,kde,z_mode
1345,12.00884333357883,kde,z_mode
1346,15.39934799780273,kde,z_mode
1347,7.839780525211675,kde,z_mode
1348,13.90501810225974,kde,z_mode
1349,-2.314887512517208,kde,z_mode
1350,16.42473323798997,kde,z_mode
1351,4.609377237712205,kde,z_mode
1352,5.079565089799965,kde,z_mode
1353,15.346926165705069,kde,z_mode
1354,12.705672919617184,kde,z_mode
1355,11.756750154836226,kde,z_mode
1356,3.2578824621102904,kde,z_mode
1357,11.221069422785199,kde,z_mode
1358,-3.1245214621310238,kde,z_mode
1359,9.203616602560295,kde,z_mode
1360,7.364258131737545,kde,z_mode
1361,2.571161253787742,kde,z_mode
1362,8.893165310893547,kde,z_mode
1363,11.25259971455578,kde,z_mode
1364,9.852252958409535,kde,z_mode
1365,9.397551049140214,kde,z_mode
1366,11.737396170197226,kde,z_mode
1367,-2.715407157454876,kde,z_mode
1368,3.940241813321994,kde,z_mode
1369,-0.232785429992269,kde,z_mode
1370,13.294570841374098,kde,z_mode
1371,13.071298268756728,kde,z_mode
1372,15.320860882604157,kde,z_mode
1373,-0.08251049845242595,kde,z_mode
1374,15.362325131194048,kde,z_mode
1375,6.322796281983213,kde,z_mode
1376,12.555286914295614,kde,z_mode
1377,8.107611062948473,kde,z_mode
1378,13.646293233732825,kde,z_mode
1379,15.378194899862068,kde,z_mode
1380,14.38786438612218,kde,z_mode
1381,-0.6215399694233688,kde,z_mode
1382,2.888255724342009,kde,z_mode
1383,9.9501557393405,kde,z_mode
1384,10.565975518879094,kde,z_mode
1385,10.814981785478244,kde,z_mode
1386,15.951750940090811,kde,z_mode
1387,14.406838219787428,kde,z_mode
1388,13.028652051595191,kde,z_mode
1389,-3.7884960119097313,kde,z_mode
1390,-2.971551456484839,kde,z_mode
1391,7.33457708120888,kde,z_mode
1392,14.545398372710816,kde,z_mode
1393,11.68405276497411,kde,z_mode
1394,10.924212745558417,kde,z_mode
1395,10.093902911491778,kde,z_mode
1396,13.279773063419542,kde,z_mode
1397,-1.352003829327215,kde,z_mode
1398,13.576699208960763,kde,z_mode
1399,8.69739595537806,kde,z_mode
1400,2.2421807401401432,kde,z_mode
1401,14.832319663723592,kde,z_mode
1402,14.585094243454847,kde,z_mode
1403,12.176866762153189,kde,z_mode
1404,15.427843193067922,kde,z_mode
1405,1.2679889640100481,kde,z_mode
1406,-1.0397188122559582,kde,z_mode
1407,8.310143221722166,kde,z_mode
1408,-3.671796490708419,kde,z_mode
1409,5.273647250843631,kde,z_mode
1410,-1.1961717330309567,kde,z_mode
1411,14.650071605314244,kde,z_mode
1412,16.054289976517616,kde,z_mode
1413,14.738669420045031,kde,z_mode
1414,9.082592312741413,kde,z_mode
1415,13.203281308867005,kde,z_mode
1416,11.559489070128445,kde,z_mode
1417,-3.023183993661693,kde,z_mode
1418,15.516254917079847,kde,z_mode
1419,-2.7845825306737555,kde,z_mode
1420,16.346753343303337,kde,z_mode
1421,9.386764751283334,kde,z_mode
1422,13.94349404174944,kde,z_mode
1423,13.409020086332657,kde,z_mode
1424,-0.4537565561875392,kde,z_mode
1425,9.872364033062052,kde,z_mode
1426,9.052610232162497,kde,z_mode
1427,15.43825123803333,kde,z_mode
1428,9.141896978857847,kde,z_mode
1429,13.552204112566962,kde,z_mode
1430,4.54570574221942,kde,z_mode
1431,2.220178136417961,kde,z_mode
1432,13.738768403681386,kde,z_mode
1433,-0.5503158007975921,kde,z_mode
1434,8.091313152833294,kde,z_mode
1435,12.895018004959653,kde,z_mode
1436,15.751720507193825,kde,z_mode
1437,15.438886433528262,kde,z_mode
1438,11.878885137875713,kde,z_mode
1439,12.907762451165473,kde,z_mode
1440,7.261641199771469,kde,z_mode
1441,9.001405153604113,kde,z_mode
1442,12.65279737604701,kde,z_mode
1443,-0.4404830826694516,kde,z_mode
1444,17.66784250104911,kde,z_mode
1445,10.768951515884206,kde,z_mode
1446,3.4848312336834706,kde,z_mode
1447,13.748685293923133,kde,z_mode
1448,13.232463469251213,kde,z_mode
1449,12.348283602225044,kde,z_mode
1450,1.4753083598953607,kde,z_mode
1451,9.43920644328894,kde,z_mode
1452,15.154578184245564,kde,z_mode
1453,1.1836690187335974,kde,z_mode
1454,1.3777034105087356,kde,z_mode
1455,11.109213987656133,kde,z_mode
1456,15.072660392888023,kde,z_mode
1457,13.209527438302759,kde,z_mode
1458,13.061232566982927,kde,z_mode
1459,15.576317724429668,kde,z_mode
1460,11.739952841845605,kde,z_mode
1461,3.340236810958688,kde,z_mode
1462,13.267002978555263,kde,z_mode
1463,2.155501185165048,kde,z_mode
1464,14.097751568756623,kde,z_mode
1465,10.895982712263486,kde,z_mode
1466,7.402084360603309,kde,z_mode
1467,15.551732282323055,kde,z_mode
1468,13.692799098964384,kde,z_mode
1469,5.500410949072663,kde,z_mode
1470,6.583597108606166,kde,z_mode
1471,12.24987992871942,kde,z_mode
1472,7.435139120345397,kde,z_mode
1473,13.6303912792737,kde,z_mode
1474,10.750917192036143,kde,z_mode
1475,18.207059141594858,kde,z_mode
1476,15.424642656294937,kde,z_mode
1477,4.234181074961263,kde,z_mode
1478,5.972178207216851,kde,z_mode
1479,-0.3408754059298771,kde,z_mode
1480,13.311698563285686,kde,z_mode
1481,12.302329496396478,kde,z_mode
1482,0.5108853782694178,kde,z_mode
1483,13.680204992527461,kde,z_mode
1484,17.796356346283257,kde,z_mode
1485,12.995192290501953,kde,z_mode
1486,9.084622668281506,kde,z_mode
1487,5.440023728980001,kde,z_mode
1488,4.481882882618069,kde,z_mode
1489,-2.675940741459276,kde,z_mode
1490,9.326522037196277,kde,z_mode
1491,7.843074012289916,kde,z_mode
1492,1.6946323764344906,kde,z_mode
1493,13.911537087943026,kde,z_mode
