,value,metric,type
1613,0.43075872547515653,ade,ml
1614,0.4576515448133233,ade,ml
1615,0.15727304207325618,ade,ml
1616,0.15559221411906754,ade,ml
1617,1.4622301728789486,ade,ml
1618,0.19362669219164083,ade,ml
1619,0.10428493997641992,ade,ml
1620,0.4296299858644977,ade,ml
1621,0.0871882657175147,ade,ml
1622,0.6021101321555264,ade,ml
1623,0.3863850218284839,ade,ml
1624,0.18502550215054234,ade,ml
1625,1.397632814189225,ade,ml
1626,0.29112215469961217,ade,ml
1627,0.14301352601543052,ade,ml
1628,0.33598495968604164,ade,ml
1629,0.057725857281283856,ade,ml
1630,0.24242983848400843,ade,ml
1631,0.3299159343378142,ade,ml
1632,0.0429404586637053,ade,ml
1633,1.1430796304491884,ade,ml
1634,0.2697627731023553,ade,ml
1635,0.15892280794048208,ade,ml
1636,0.40176413961874347,ade,ml
1637,0.09058529478660375,ade,ml
1638,0.10449642330883864,ade,ml
1639,0.28049503018215366,ade,ml
1640,0.07191385568280285,ade,ml
1641,0.9221780803255099,ade,ml
1642,0.27342077199796994,ade,ml
1643,0.18655261761404365,ade,ml
1644,0.46324784742374864,ade,ml
1645,0.19250281495829466,ade,ml
1646,0.16567301029575923,ade,ml
1647,0.05347248795514021,ade,ml
1648,0.8566277053169037,ade,ml
1649,0.3165783135885558,ade,ml
1650,0.1393554362361019,ade,ml
1651,0.5653698064686473,ade,ml
1652,0.27510398345811676,ade,ml
1653,0.14902103276477674,ade,ml
1654,0.37888290385205026,ade,ml
1655,0.3675532719442953,ade,ml
1656,0.32647679990484496,ade,ml
1657,0.28799544304179725,ade,ml
1658,0.26715647056670955,ade,ml
1659,0.22130086521629097,ade,ml
1660,0.5857832732779774,ade,ml
1661,0.2587462284569113,ade,ml
1662,0.2798620633565185,ade,ml
1663,0.32902006277302204,ade,ml
1664,0.2074804727472331,ade,ml
1665,0.27471021968022064,ade,ml
1666,0.39844439472855137,ade,ml
1667,0.17099312812889286,ade,ml
1668,0.4287568870870541,ade,ml
1669,0.31921801420834756,ade,ml
1670,0.3544365121140169,ade,ml
1671,0.5160998575595448,ade,ml
1672,0.3379205364065774,ade,ml
1673,0.4506076219547306,ade,ml
1674,0.10850465946625625,ade,ml
1675,0.3450984614080361,ade,ml
1676,0.5198710972463868,ade,ml
1677,0.13187883782163445,ade,ml
1678,0.42429989097710413,ade,ml
1679,0.5875843551148634,ade,ml
1680,0.5722295913031757,ade,ml
1681,0.703132480968547,ade,ml
1682,0.7597638041645252,ade,ml
1683,0.4784551614413128,ade,ml
1684,0.7604634204134838,ade,ml
1685,0.1237163337809241,ade,ml
1686,0.6173025436522922,ade,ml
1687,0.04182668015642732,ade,ml
1688,0.027360072294381147,ade,ml
1689,0.04964393118732991,ade,ml
1690,0.08869293490829755,ade,ml
1691,0.12479268616137242,ade,ml
1692,0.11424649825492021,ade,ml
1693,0.08497325808434208,ade,ml
1694,0.11242075842414223,ade,ml
1695,0.0979813597844852,ade,ml
1696,0.156599093298629,ade,ml
1697,0.16082753386843784,ade,ml
1698,0.1938810410747428,ade,ml
1699,0.1837661177463055,ade,ml
1700,0.20479747669381196,ade,ml
1701,0.10074464307244985,ade,ml
1702,0.2824346235231788,ade,ml
1703,0.25127202508149743,ade,ml
1704,0.4028478340833157,ade,ml
1705,0.2868460376502052,ade,ml
1706,0.5373576238902866,ade,ml
1707,0.3584573387772864,ade,ml
1708,0.7170144726995574,ade,ml
1709,0.3929624980081474,ade,ml
1710,0.46781978618143855,ade,ml
1711,0.2448282124656683,ade,ml
1712,0.19870493737947173,ade,ml
1713,0.23709664505385375,ade,ml
1714,0.2953196672576763,ade,ml
1715,0.19053634183747958,ade,ml
1716,0.09683868059894218,ade,ml
1717,0.12290795939201314,ade,ml
1718,0.11414880811115458,ade,ml
1719,0.15862549349265717,ade,ml
1720,0.1547773123228711,ade,ml
1721,0.20120515105869144,ade,ml
1722,0.19192707541040321,ade,ml
1723,0.21119908867988604,ade,ml
1724,0.23018234106013122,ade,ml
1725,0.16175649206175607,ade,ml
1726,0.23488417798153818,ade,ml
1727,0.08427032926727827,ade,ml
1728,0.26889709218222585,ade,ml
1729,0.15236378315471205,ade,ml
1730,0.1621800119377621,ade,ml
1731,0.34572114275093196,ade,ml
1732,0.23079186705896915,ade,ml
1733,0.21718420975330366,ade,ml
1734,0.4027829085276469,ade,ml
1735,0.32644359549279295,ade,ml
1736,0.2544788123635398,ade,ml
1737,0.31505493097893406,ade,ml
1738,0.21705400984216647,ade,ml
1739,0.04492774384788085,ade,ml
1740,0.2547102148732421,ade,ml
1741,0.08487491692186129,ade,ml
1742,0.3391674686891893,ade,ml
1743,0.1778703125821719,ade,ml
1744,0.26447430983383996,ade,ml
1745,0.4481167811221833,ade,ml
1746,0.2344828857901066,ade,ml
1747,0.31292362631918785,ade,ml
1748,0.5613749152354376,ade,ml
1749,0.34070795461625153,ade,ml
1750,0.3809641710227456,ade,ml
1751,0.31111302338790076,ade,ml
1752,0.2283230010106755,ade,ml
1753,0.16168587509986637,ade,ml
1754,0.26020327310005725,ade,ml
1755,0.20017938518181486,ade,ml
1756,0.29423048937269974,ade,ml
1757,0.15821275351718853,ade,ml
1758,0.21093743244213772,ade,ml
1759,0.329926918292878,ade,ml
1760,0.24711263918753923,ade,ml
1761,0.36759690760199476,ade,ml
1762,0.26332607575808664,ade,ml
1763,0.41222774146964364,ade,ml
1764,0.2290254322049392,ade,ml
1765,0.2864036891232647,ade,ml
1766,0.37850479830550526,ade,ml
1767,0.10487463059512758,ade,ml
1768,0.14633499515746864,ade,ml
1769,0.46434013970541993,ade,ml
1770,0.21454666998372526,ade,ml
1771,0.18677676012449304,ade,ml
1772,0.2129886458001975,ade,ml
1773,0.59569360628364,ade,ml
1774,0.2814472823382279,ade,ml
1775,0.20449039842908878,ade,ml
1776,0.24428395534708372,ade,ml
1777,0.1520286277575438,ade,ml
1778,0.33866010269975777,ade,ml
1779,0.2877912451417824,ade,ml
1780,0.33658041080972795,ade,ml
1781,0.25173908344741486,ade,ml
1782,0.09038466625023149,ade,ml
1783,0.22271841105510215,ade,ml
1784,0.36783277356508504,ade,ml
1785,0.18228212046178074,ade,ml
1786,0.20395722202688174,ade,ml
1787,0.26489406683683564,ade,ml
1788,0.2448452740414974,ade,ml
1789,0.23243936444030008,ade,ml
1790,0.19288147999741692,ade,ml
1791,0.25540623640997967,ade,ml
1792,0.13050024056182208,ade,ml
1793,0.2845972647153589,ade,ml
1794,0.17163076267602792,ade,ml
1795,0.39965530993868453,ade,ml
1796,0.1789917071347266,ade,ml
1797,0.2331741257286869,ade,ml
1798,0.24372039119910693,ade,ml
1799,0.09858175443640176,ade,ml
1800,0.22614369797045497,ade,ml
1801,0.10202061208025831,ade,ml
1802,0.1274779222175806,ade,ml
1803,0.14085457334957519,ade,ml
1804,0.06346606120924062,ade,ml
1805,0.18443807125642397,ade,ml
1806,0.12458241240348768,ade,ml
1807,0.10588431316659515,ade,ml
1808,0.058902026992651624,ade,ml
1809,0.08545098957290238,ade,ml
1810,0.07322818349177246,ade,ml
1811,0.11479520854985532,ade,ml
1812,0.08295018888629077,ade,ml
1813,0.18065563710749336,ade,ml
1814,0.10956168189012723,ade,ml
1815,0.2147897637399877,ade,ml
1816,0.1377127522708953,ade,ml
1817,0.28594963592796824,ade,ml
1818,0.12287291266425948,ade,ml
1819,0.336020385459677,ade,ml
1820,0.14220598719031557,ade,ml
1821,0.4111023241723859,ade,ml
1822,0.18195912706063444,ade,ml
1823,0.19892997888677633,ade,ml
1824,0.22892163060647377,ade,ml
1825,0.03764063246050001,ade,ml
1826,0.6503499280977086,ade,ml
1827,0.28399850402808685,ade,ml
1828,0.27474008039339043,ade,ml
1829,0.1557000504723214,ade,ml
1830,0.1955514439950371,ade,ml
1831,0.31032743359762477,ade,ml
1832,0.326291663372511,ade,ml
1833,0.29713643773574167,ade,ml
1834,0.4582349184138285,ade,ml
1835,0.15362308288553328,ade,ml
1836,0.06200254785815263,ade,ml
1837,0.31578224521281933,ade,ml
1838,0.09089053369001078,ade,ml
1839,0.1540743234060055,ade,ml
1840,0.1528549999896237,ade,ml
1841,0.2276963492224151,ade,ml
1842,0.1428677173908627,ade,ml
1843,0.2940192140793696,ade,ml
1844,0.12797911632224498,ade,ml
1845,0.07014050415208,ade,ml
1846,0.1922429807940671,ade,ml
1847,0.20047795370985552,ade,ml
1848,0.1506913235622515,ade,ml
1849,0.33902941779028795,ade,ml
1850,0.10691123314234402,ade,ml
1851,0.09798616462797884,ade,ml
1852,0.19163248833497937,ade,ml
1853,0.21766563038294318,ade,ml
1854,0.14329436446744717,ade,ml
1855,0.22133350435265778,ade,ml
1856,0.2863374534354702,ade,ml
1857,0.12293237923341312,ade,ml
1858,0.45539733196347926,ade,ml
1859,0.2954972255982326,ade,ml
1860,0.06545841215929765,ade,ml
1861,0.20546280662530067,ade,ml
1862,0.542650418876614,ade,ml
1863,0.14966273965228435,ade,ml
1864,0.6681423091030112,ade,ml
1865,0.22372934267462316,ade,ml
1866,0.033333406029129695,ade,ml
1867,0.23648965958718446,ade,ml
1868,0.701172814110706,ade,ml
1869,0.20654049424404727,ade,ml
1870,0.7298391586687755,ade,ml
1871,0.204470578924405,ade,ml
1872,0.0429307208743267,ade,ml
1873,0.21180836200945927,ade,ml
1874,0.7997263390503266,ade,ml
1875,0.21723980315618183,ade,ml
1876,0.8399361484684245,ade,ml
1877,0.2744935568318266,ade,ml
1878,0.04954844292181967,ade,ml
1879,0.2472578409021754,ade,ml
1880,0.13802835003935673,ade,ml
1881,0.2361243693177946,ade,ml
1882,0.17975490397175045,ade,ml
1883,0.34380389819492724,ade,ml
1884,0.38645064746274915,ade,ml
1885,0.1152891280440455,ade,ml
1886,0.30057194364314926,ade,ml
1887,0.4245070636125227,ade,ml
1888,0.18765504538979774,ade,ml
1889,0.25319904653698194,ade,ml
1890,0.49333140582796936,ade,ml
1891,0.3760331066586277,ade,ml
1892,0.24105639136698762,ade,ml
1893,0.13766283603061644,ade,ml
1894,0.16255065825365228,ade,ml
1895,0.35424204844200263,ade,ml
1896,0.47024809249309824,ade,ml
1897,0.2831396090238408,ade,ml
1898,0.545192389820144,ade,ml
1899,0.3904756733222061,ade,ml
1900,0.2955566027133987,ade,ml
1901,0.1478053041995558,ade,ml
1902,0.05519646515612139,ade,ml
1903,0.30126965664852495,ade,ml
1904,0.5663801790953821,ade,ml
1905,0.455998701739245,ade,ml
1906,0.3329053928128105,ade,ml
1907,0.5116546796556561,ade,ml
1908,0.33813306923651876,ade,ml
1909,0.14194356109277978,ade,ml
1910,0.15221108297630118,ade,ml
1911,0.061367453820405295,ade,ml
1912,0.38737287735476866,ade,ml
1913,0.6552487268759299,ade,ml
1914,0.06752104274707221,ade,ml
1915,0.13737980631774943,ade,ml
1916,0.22598372489197793,ade,ml
1917,0.07120856367802345,ade,ml
1918,0.10913431611657164,ade,ml
1919,0.06654069367947246,ade,ml
1920,0.48246898263993004,ade,ml
1921,0.8223130886481617,ade,ml
1922,0.0754814519691665,ade,ml
1923,0.13079939912914498,ade,ml
1924,0.12492806293542609,ade,ml
1925,0.07703132507663225,ade,ml
1926,0.14951675202210707,ade,ml
1927,0.24473255401782304,ade,ml
1928,0.11068806525685902,ade,ml
1929,0.26880203597028635,ade,ml
1930,0.11974017623890398,ade,ml
1931,0.1083814498469071,ade,ml
1932,0.22583277878444905,ade,ml
1933,0.1869962123398025,ade,ml
1934,0.13010931505467158,ade,ml
1935,0.34627482369336676,ade,ml
1936,0.1954830302983014,ade,ml
1937,0.33996810757213924,ade,ml
1938,0.1800167295301847,ade,ml
1939,0.42420703005946403,ade,ml
1940,0.2535406554591781,ade,ml
1941,0.3494457446190149,ade,ml
1942,0.2548681432676175,ade,ml
1943,0.3137381783713551,ade,ml
1944,0.5143441638535942,ade,ml
1945,0.235098121068294,ade,ml
1946,0.22707998110025016,ade,ml
1947,0.10382413608017597,ade,ml
1948,0.07864474096748632,ade,ml
1949,0.04990955094456309,ade,ml
1950,0.269309547896119,ade,ml
1951,0.3116676169709536,ade,ml
1952,0.05324576720637664,ade,ml
1953,0.32538213088464246,ade,ml
1954,0.4022627688891805,ade,ml
1955,0.09066895743855224,ade,ml
1956,0.37578160057245785,ade,ml
1957,0.08716284685551136,ade,ml
1958,0.17582307720401655,ade,ml
1959,0.38153185099755516,ade,ml
1960,0.14410083793127607,ade,ml
1961,0.22054977550289814,ade,ml
1962,0.12236536734140006,ade,ml
1963,0.11419373019504635,ade,ml
1964,0.19769729214519005,ade,ml
1965,0.1599322826894716,ade,ml
1966,0.11459258957935643,ade,ml
1967,0.1972034033089546,ade,ml
1968,0.15311696052952967,ade,ml
1969,0.27110570800113937,ade,ml
1970,0.12503218708614378,ade,ml
1971,0.32239811407928753,ade,ml
1972,0.12690575979136523,ade,ml
1973,0.41706635764712296,ade,ml
1974,0.24619084278507664,ade,ml
1975,0.4518025310587171,ade,ml
1976,0.1935996893537489,ade,ml
1977,0.10006892700792168,ade,ml
1978,0.09124935601853845,ade,ml
1979,0.4667141160690956,ade,ml
1980,0.20047345336536995,ade,ml
1981,0.0996082718349592,ade,ml
1982,0.1949073126031056,ade,ml
1983,0.21951684840861443,ade,ml
1984,0.2050201689853388,ade,ml
1985,0.07288288358174472,ade,ml
1986,0.270757989818426,ade,ml
1987,0.12412466610290608,ade,ml
1988,0.22607540101435455,ade,ml
1989,0.09536745220771282,ade,ml
1990,0.36941909547194646,ade,ml
1991,0.2197650056094063,ade,ml
1992,0.2907912658415327,ade,ml
1993,0.191374200414813,ade,ml
1994,0.2775705003756515,ade,ml
1995,0.2396585929704147,ade,ml
1996,0.3130351631117378,ade,ml
1997,0.20573307941192928,ade,ml
1998,0.26413865493444094,ade,ml
1999,0.250874058406235,ade,ml
2000,0.25618500393775195,ade,ml
2001,0.23206842061855612,ade,ml
2002,0.3871481695462746,ade,ml
2003,0.20932124562767104,ade,ml
2004,0.13717269691035322,ade,ml
2005,0.10774196083874965,ade,ml
2006,0.4821771001846771,ade,ml
2007,0.2774407658641831,ade,ml
2008,0.06763577076442083,ade,ml
2009,0.14100677372783801,ade,ml
2010,0.41963953986012736,ade,ml
2011,0.13203376087252916,ade,ml
2012,0.07252268965910416,ade,ml
2013,0.2938462434076272,ade,ml
2014,0.09041629111986411,ade,ml
2015,0.16288851631599566,ade,ml
2016,0.2006966666711398,ade,ml
2017,0.3589769367171504,ade,ml
2018,0.25962860272234317,ade,ml
2019,0.3979613685701979,ade,ml
2020,0.18113073712697322,ade,ml
2021,0.24049492700360586,ade,ml
2022,0.106478084471244,ade,ml
2023,0.1444592738190212,ade,ml
2024,0.06892340078573439,ade,ml
2025,0.11399706613777531,ade,ml
2026,0.18249718266957213,ade,ml
2027,0.06785118186748886,ade,ml
2028,0.14457428069384345,ade,ml
2029,0.250105747207956,ade,ml
2030,0.11840740540673074,ade,ml
2031,0.06680702941799734,ade,ml
2032,0.1649038575304224,ade,ml
2033,0.3011014431831158,ade,ml
2034,0.19400370568293654,ade,ml
2035,0.09650850040605839,ade,ml
2036,0.19576998332838838,ade,ml
2037,0.2738843031634857,ade,ml
2038,0.5475494235143701,ade,ml
2039,0.30231443651890716,ade,ml
2040,0.184197474447685,ade,ml
2041,0.2111355239892577,ade,ml
2042,0.08662116547707606,ade,ml
2043,0.6819192879933089,ade,ml
2044,0.3598007954163,ade,ml
2045,0.22534858638763075,ade,ml
2046,0.1553772967389004,ade,ml
2047,0.09407370737746125,ade,ml
2048,0.906889500122038,ade,ml
2049,0.11870117301543875,ade,ml
2050,0.31986959660976444,ade,ml
2051,0.24948665981459248,ade,ml
2052,0.1836314898425705,ade,ml
2053,0.37888504730099953,ade,ml
2054,0.188682522176131,ade,ml
2055,0.2848417386429835,ade,ml
2056,0.2740256018385007,ade,ml
2057,0.1458844367528822,ade,ml
2058,0.22651849186408116,ade,ml
2059,0.18816954307592937,ade,ml
2060,0.18003511250202264,ade,ml
2061,0.3479845968553262,ade,ml
2062,0.1674956174745645,ade,ml
2063,0.3503399383975568,ade,ml
2064,0.2382699757590864,ade,ml
2065,0.21302644190694464,ade,ml
2066,0.41720241385978546,ade,ml
2067,0.2223884289549424,ade,ml
2068,0.36450062684959583,ade,ml
2069,0.16024158942550268,ade,ml
2070,0.32402268978309406,ade,ml
2071,0.18747095679572454,ade,ml
2072,0.2644250545023016,ade,ml
2073,0.40194551222066544,ade,ml
2074,0.09175093691886387,ade,ml
2075,0.3942091826032872,ade,ml
2076,0.1794553977325998,ade,ml
2077,0.3128440487582242,ade,ml
2078,0.32243369423148477,ade,ml
2079,0.17171482360159437,ade,ml
2080,0.5277653595529753,ade,ml
2081,0.18128244236538163,ade,ml
2082,0.37240658292447,ade,ml
2083,0.427198899940318,ade,ml
2084,0.18285482758189156,ade,ml
2085,0.27559229071884483,ade,ml
2086,0.1914863719780192,ade,ml
2087,0.15314440589874537,ade,ml
2088,0.5377548690564997,ade,ml
2089,0.1493241926087101,ade,ml
2090,0.29196565114570167,ade,ml
2091,0.16559643702915236,ade,ml
2092,0.26509361976614915,ade,ml
2093,0.536382083805204,ade,ml
2094,0.11837366482972767,ade,ml
2095,0.4654854533351396,ade,ml
2096,0.14995586100722538,ade,ml
2097,0.2677988076955478,ade,ml
2098,0.6073077784731228,ade,ml
2099,0.19533971832411715,ade,ml
2100,0.46574446981180245,ade,ml
2101,0.26226133875657925,ade,ml
2102,0.3709342921966954,ade,ml
2103,0.7006982972055544,ade,ml
2104,0.26625569337286265,ade,ml
2105,0.43934270397793923,ade,ml
2106,0.39231583384160634,ade,ml
2107,0.40745453276481863,ade,ml
2108,0.8524904850187992,ade,ml
2109,0.15995779875459365,ade,ml
2110,0.2899946637741784,ade,ml
2111,0.1336476477206613,ade,ml
2112,0.3822544542012925,ade,ml
2113,0.20819839735549958,ade,ml
2114,0.4076910568216218,ade,ml
2115,0.19124892337121613,ade,ml
2116,0.320027144363413,ade,ml
2117,0.1471392132446042,ade,ml
2118,0.6099095836956462,ade,ml
2119,0.2623874435171509,ade,ml
2120,0.13415363566989524,ade,ml
2121,0.14984351997986242,ade,ml
2122,0.4385260566346094,ade,ml
2123,0.20525383932344454,ade,ml
2124,0.5466442361747994,ade,ml
2125,0.33361085463055695,ade,ml
2126,0.11198817061026771,ade,ml
2127,0.5707639926380063,ade,ml
2128,0.2648791802387333,ade,ml
2129,0.22830583743574692,ade,ml
2130,0.16043565024325054,ade,ml
2131,0.609246932040206,ade,ml
2132,0.1186609005558412,ade,ml
2133,0.25621645861849035,ade,ml
2134,0.20844088067119507,ade,ml
2135,0.33407448459401773,ade,ml
2136,0.24894052436210065,ade,ml
2137,0.13904618399446264,ade,ml
2138,0.100855352551941,ade,ml
2139,0.18609170990220833,ade,ml
2140,0.22342484925565018,ade,ml
2141,0.2438714241297856,ade,ml
2142,0.23981321403057235,ade,ml
2143,0.34848225661482557,ade,ml
2144,0.30500573008058257,ade,ml
2145,0.4092365944054656,ade,ml
2146,0.45030871144747886,ade,ml
2147,0.5408566090865167,ade,ml
2148,0.3724017474124679,ade,ml
2149,0.3386291446208964,ade,ml
2150,0.5039881764070081,ade,ml
2151,0.2885051906233543,ade,ml
2152,0.37173779978733573,ade,ml
2153,0.496558869719017,ade,ml
2154,0.15847249888348583,ade,ml
2155,0.2646503985614212,ade,ml
2156,0.5934822573224894,ade,ml
2157,0.15743644505786628,ade,ml
2158,0.3674103009895309,ade,ml
2159,0.7316280778899741,ade,ml
2160,0.20617594836092298,ade,ml
2161,0.27432664341039165,ade,ml
2162,0.14523019339173185,ade,ml
2163,0.2400327939186918,ade,ml
2164,0.26765256466708837,ade,ml
2165,0.2725354784351262,ade,ml
2166,0.4381958537342047,ade,ml
2167,0.34008702584690437,ade,ml
2168,0.41534460055905903,ade,ml
2169,0.36104121080036117,ade,ml
2170,0.20043578822589528,ade,ml
2171,0.05287258765528744,ade,ml
2172,0.42846596393120073,ade,ml
2173,0.1302430580842723,ade,ml
2174,0.08328823584645755,ade,ml
2175,0.032334361904378446,ade,ml
2176,0.07666689531300097,ade,ml
2177,0.10433683279587282,ade,ml
2178,0.08687522581401541,ade,ml
2179,0.017501997449416655,ade,ml
2180,0.2326894549954488,ade,ml
2181,0.13562111342298264,ade,ml
2182,0.11580671210436559,ade,ml
2183,0.030656124068139542,ade,ml
2184,0.18985553491656249,ade,ml
2185,0.1258687039272832,ade,ml
2186,0.15349531055760612,ade,ml
2187,0.0889500042268158,ade,ml
2188,0.2261250156377975,ade,ml
2189,0.32577551940292543,ade,ml
2190,0.1758907853628675,ade,ml
2191,0.10446228736718137,ade,ml
2192,0.14547146032605648,ade,ml
2193,0.4376538141592246,ade,ml
2194,0.24988696032984856,ade,ml
2195,0.11710136586959063,ade,ml
2196,0.2568480089536782,ade,ml
2197,0.4857141834683627,ade,ml
2198,0.30959666413835824,ade,ml
2199,0.17495653589903093,ade,ml
2200,0.318638284532952,ade,ml
2201,0.3743477878382442,ade,ml
2202,0.28285138690853207,ade,ml
2203,0.23006706702205584,ade,ml
2204,0.3627004184709664,ade,ml
2205,0.09291571023665167,ade,ml
2206,0.28394708779959604,ade,ml
2207,0.49308319063996686,ade,ml
2208,0.1399906244084299,ade,ml
2209,0.32877294302646753,ade,ml
2210,0.6011385314447008,ade,ml
2211,0.17882541866667043,ade,ml
2212,0.4058818480381973,ade,ml
2213,0.6812750485945521,ade,ml
2214,0.18476897532886563,ade,ml
2215,0.22216271018920344,ade,ml
2216,0.5992240679236841,ade,ml
2217,0.2084947641856271,ade,ml
2218,0.24952279689996426,ade,ml
2219,0.15725008230830617,ade,ml
2220,0.2825462986824612,ade,ml
2221,0.15524790106700903,ade,ml
2222,0.32980801676635596,ade,ml
2223,0.3672223396225374,ade,ml
2224,0.5545468915886874,ade,ml
2225,0.6774018332179681,ade,ml
2226,0.8124273261507983,ade,ml
2227,0.6683942207853626,ade,ml
2228,0.258584237261052,ade,ml
2229,0.6683346829253165,ade,ml
2230,0.5597629289600937,ade,ml
2231,0.17733851589898975,ade,ml
2232,0.6715713358028416,ade,ml
2233,0.5637049134038876,ade,ml
2234,0.8591175082641573,ade,ml
2235,0.39157727831883626,ade,ml
2236,0.937339343354032,ade,ml
2237,0.0850493772086925,ade,ml
2238,0.21183678679834916,ade,ml
2239,0.1511901972184859,ade,ml
2240,0.2970031861837872,ade,ml
2241,0.12744129153534114,ade,ml
2242,0.3412754164027165,ade,ml
2243,0.14738511251236427,ade,ml
2244,0.459117917593965,ade,ml
2245,0.25647105077606464,ade,ml
2246,0.6521461906341566,ade,ml
2247,0.2931175514806201,ade,ml
2248,0.5099667329296942,ade,ml
2249,0.39607423423913785,ade,ml
2250,0.19589156062269694,ade,ml
2251,0.36522821151331236,ade,ml
2252,0.36513349881627116,ade,ml
2253,0.5488377360884548,ade,ml
2254,0.779385203766909,ade,ml
2255,0.19612624514294785,ade,ml
2256,0.24733690502818573,ade,ml
2257,0.40285381742140397,ade,ml
2258,0.4899633652280087,ade,ml
2259,1.4303773043665675,ade,ml
2260,0.4278620562917352,ade,ml
2261,1.6355740893624047,ade,ml
2262,0.478757275679148,ade,ml
2263,1.39793769972926,ade,ml
2264,0.9101514851906248,ade,ml
2265,0.5787075965214065,ade,ml
2266,1.2754266359171986,ade,ml
2267,0.44457571740475604,ade,ml
2268,0.3694871658139803,ade,ml
2269,0.47595183363588794,ade,ml
2270,0.05040733094268734,ade,ml
2271,0.47783440301903285,ade,ml
2272,0.020530213867065085,ade,ml
2273,0.5378393859008416,ade,ml
2274,0.02783929510992618,ade,ml
2275,0.30816867045850777,ade,ml
2276,0.19492592155418445,ade,ml
2277,0.012495341652465323,ade,ml
2278,0.27658024944821963,ade,ml
2279,0.13978159145743693,ade,ml
2280,0.21288409046443826,ade,ml
2281,0.17793360805161526,ade,ml
2282,0.051435913240710375,ade,ml
2283,0.022067987462644285,ade,ml
2284,0.5514944337263014,ade,ml
2285,0.19609272740620542,ade,ml
2286,0.19018568977319816,ade,ml
2287,0.1870607392746743,ade,ml
2288,0.07320711030468273,ade,ml
2289,0.010737435159949826,ade,ml
2290,0.30250066394910463,ade,ml
2291,0.15128928578041367,ade,ml
2292,0.29416552860257333,ade,ml
2293,0.09060860359033435,ade,ml
2294,0.08467987208890708,ade,ml
2295,0.021315825575650597,ade,ml
2296,0.26960918810358553,ade,ml
2297,0.06015526555187902,ade,ml
2298,0.15812736230783966,ade,ml
2299,0.07366862404974045,ade,ml
2300,0.13246208949390262,ade,ml
2301,0.03140043048004427,ade,ml
2302,0.1813216967965845,ade,ml
2303,0.0815275445617983,ade,ml
2304,0.13329235939066683,ade,ml
2305,0.07775826045753291,ade,ml
2306,0.17888464636944912,ade,ml
2307,0.031723751651029024,ade,ml
2308,0.3087721057302181,ade,ml
2309,0.050450157811666514,ade,ml
2310,0.21118018068666933,ade,ml
2311,0.09432537513074907,ade,ml
2312,0.09715042645643746,ade,ml
2313,0.020611396791382623,ade,ml
2314,0.26607217987183657,ade,ml
2315,0.05664701662830149,ade,ml
2316,0.07979857143121505,ade,ml
2317,0.13876416804583047,ade,ml
2318,0.07786559233102465,ade,ml
2319,0.01856897851542214,ade,ml
2320,0.263058777783917,ade,ml
2321,0.0748813283069022,ade,ml
2322,0.09612073064797479,ade,ml
2323,0.04026891564151983,ade,ml
2324,0.019292938445546703,ade,ml
2325,0.29008947960989256,ade,ml
2326,0.10341889250454932,ade,ml
2327,0.14668673139748467,ade,ml
2328,0.01985105048889438,ade,ml
2329,0.37064114207970067,ade,ml
2330,0.1263043337918975,ade,ml
2331,0.2102809086649101,ade,ml
2332,0.019111917361662498,ade,ml
2333,0.1297249816930991,ade,ml
2334,0.20473543596542843,ade,ml
2335,0.29481793644097426,ade,ml
2336,0.019796092769521986,ade,ml
2337,0.1510876790175729,ade,ml
2338,0.357054313058063,ade,ml
2339,0.4556828797230216,ade,ml
2340,0.019363024048922966,ade,ml
2341,0.20600875372543115,ade,ml
2342,0.4147718036407333,ade,ml
2343,0.5280889013007188,ade,ml
2344,0.02234267481686132,ade,ml
2345,0.42735491849371,ade,ml
2346,0.49949518158394507,ade,ml
2347,0.6771256101923692,ade,ml
2348,0.05371891304516363,ade,ml
2349,0.6173836530255626,ade,ml
2350,0.16624413422273465,ade,ml
2351,0.1944159859293478,ade,ml
2352,0.1115067317530063,ade,ml
2353,0.1868569032300175,ade,ml
2354,0.2323755053059462,ade,ml
2355,0.19802474551173366,ade,ml
