,value,metric,type
1527,0.10673846904461425,ade,best_of
1528,0.12651851928280988,ade,best_of
1529,0.10763050132032333,ade,best_of
1530,0.1580631196604615,ade,best_of
1531,0.07520464319517717,ade,best_of
1532,0.24800930470763294,ade,best_of
1533,0.07399145441124615,ade,best_of
1534,0.046024262021239735,ade,best_of
1535,0.08797030225281705,ade,best_of
1536,0.32267990789730794,ade,best_of
1537,0.158507556899581,ade,best_of
1538,0.4506264828165382,ade,best_of
1539,0.14648506929008415,ade,best_of
1540,0.15989554848473994,ade,best_of
1541,0.04614538495635975,ade,best_of
1542,0.17605146665883545,ade,best_of
1543,0.08416843488576149,ade,best_of
1544,0.16776628037793576,ade,best_of
1545,0.0866055100420261,ade,best_of
1546,0.06418251371563898,ade,best_of
1547,0.10342080186286866,ade,best_of
1548,0.10913637413104842,ade,best_of
1549,0.3761516862568621,ade,best_of
1550,0.23035650441089298,ade,best_of
1551,0.2191264257773725,ade,best_of
1552,0.11911345727437583,ade,best_of
1553,0.042190481479236236,ade,best_of
1554,0.11251893040517998,ade,best_of
1555,0.12442432866881474,ade,best_of
1556,0.19376438540274152,ade,best_of
1557,0.2006395432955069,ade,best_of
1558,0.2005929272431121,ade,best_of
1559,0.04191387478338254,ade,best_of
1560,0.057831711890914426,ade,best_of
1561,0.17448207950430625,ade,best_of
1562,0.10231648551694489,ade,best_of
1563,0.10128438720664612,ade,best_of
1564,0.34674752086231964,ade,best_of
1565,0.09640940312008624,ade,best_of
1566,0.14715859881886553,ade,best_of
1567,0.07568038537613857,ade,best_of
1568,0.12296157960282113,ade,best_of
1569,0.1185920811934502,ade,best_of
1570,0.14801442766677106,ade,best_of
1571,0.0680825421965204,ade,best_of
1572,0.18500317710962266,ade,best_of
1573,0.15193814740696768,ade,best_of
1574,0.4358809340551398,ade,best_of
1575,0.2730307034427073,ade,best_of
1576,0.14803186610772132,ade,best_of
1577,0.09012855309762158,ade,best_of
1578,0.20798274848873413,ade,best_of
1579,0.40831333787805413,ade,best_of
1580,0.12035295910805517,ade,best_of
1581,0.21938566863684283,ade,best_of
1582,0.22939748602863452,ade,best_of
1583,0.36261236201857644,ade,best_of
1584,0.097743254221669,ade,best_of
1585,0.07825024206343738,ade,best_of
1586,0.05778310341378435,ade,best_of
1587,0.19937904633684178,ade,best_of
1588,0.5087374686055838,ade,best_of
1589,0.13612919710443003,ade,best_of
1590,0.08047604841060796,ade,best_of
1591,0.24086575571051747,ade,best_of
1592,0.6188524452977291,ade,best_of
1593,0.14879909526714166,ade,best_of
1594,0.16401234018784105,ade,best_of
1595,0.14023390674205663,ade,best_of
1596,0.1762712428039841,ade,best_of
1597,0.31689573861008763,ade,best_of
1598,0.1045272409568206,ade,best_of
1599,0.08011138832321472,ade,best_of
1600,0.309718992839284,ade,best_of
1601,0.7534595742541615,ade,best_of
1602,0.08524087232658258,ade,best_of
1603,0.09164987570469857,ade,best_of
1604,0.16386379997173348,ade,best_of
1605,0.48264979426761284,ade,best_of
1606,0.13039903910871203,ade,best_of
1607,0.11956500290732082,ade,best_of
1608,0.0727637400874101,ade,best_of
1609,1.078738220801335,ade,best_of
1610,0.09073374673357781,ade,best_of
1611,0.07568020509550204,ade,best_of
1612,0.1517458327299888,ade,best_of
1613,0.19510150931809858,ade,best_of
1614,0.18256132946809886,ade,best_of
1615,0.058240202901252806,ade,best_of
1616,0.09099464714673085,ade,best_of
1617,0.559727929605635,ade,best_of
1618,0.13390864404212718,ade,best_of
1619,0.09863168303700483,ade,best_of
1620,0.09299473213328067,ade,best_of
1621,0.11072326311070273,ade,best_of
1622,0.19154528371706384,ade,best_of
1623,0.2629759486238435,ade,best_of
1624,0.08122926188624995,ade,best_of
1625,0.5193119867699816,ade,best_of
1626,0.12805072593932634,ade,best_of
1627,0.07156623978197017,ade,best_of
1628,0.20253722514254666,ade,best_of
1629,0.11683744349723436,ade,best_of
1630,0.05187125351850244,ade,best_of
1631,0.14042288051140087,ade,best_of
1632,0.10832311376179155,ade,best_of
1633,0.5456773912204703,ade,best_of
1634,0.10032048817789828,ade,best_of
1635,0.08382863591773342,ade,best_of
1636,0.26264866842572093,ade,best_of
1637,0.11543369790230995,ade,best_of
1638,0.0867214191313133,ade,best_of
1639,0.18957567110691198,ade,best_of
1640,0.11029546522752413,ade,best_of
1641,0.2054424656294138,ade,best_of
1642,0.0691097474976762,ade,best_of
1643,0.1122867241042152,ade,best_of
1644,0.08299272587641206,ade,best_of
1645,0.10105429861272214,ade,best_of
1646,0.1789638948345882,ade,best_of
1647,0.07990707804744392,ade,best_of
1648,0.2665552288465787,ade,best_of
1649,0.14614336495093047,ade,best_of
1650,0.10690365594990796,ade,best_of
1651,0.11424561793958925,ade,best_of
1652,0.09479585091426636,ade,best_of
1653,0.07581535423437404,ade,best_of
1654,0.1877915415944469,ade,best_of
1655,0.17407650651712503,ade,best_of
1656,0.17012372660893793,ade,best_of
1657,0.1359959696752089,ade,best_of
1658,0.13890281431534154,ade,best_of
1659,0.1740500914312301,ade,best_of
1660,0.1556620408305505,ade,best_of
1661,0.08714241843452321,ade,best_of
1662,0.14998051676428986,ade,best_of
1663,0.13458998808051817,ade,best_of
1664,0.12081650025241442,ade,best_of
1665,0.23121380631190516,ade,best_of
1666,0.22080493505657328,ade,best_of
1667,0.17147637599700627,ade,best_of
1668,0.09467572736302815,ade,best_of
1669,0.18913694213476195,ade,best_of
1670,0.187992146333664,ade,best_of
1671,0.3560202670732837,ade,best_of
1672,0.21660192460893982,ade,best_of
1673,0.21777577199594766,ade,best_of
1674,0.11902631851122918,ade,best_of
1675,0.13006385800584608,ade,best_of
1676,0.24173966002509503,ade,best_of
1677,0.11341945342042824,ade,best_of
1678,0.2314199985661298,ade,best_of
1679,0.1503706144982456,ade,best_of
1680,0.20095160253210512,ade,best_of
1681,0.10970594188844719,ade,best_of
1682,0.49575443707218075,ade,best_of
1683,0.20307546889302572,ade,best_of
1684,0.40582268615993905,ade,best_of
1685,0.08684263435733088,ade,best_of
1686,0.24080451188420918,ade,best_of
1687,0.11279877432683365,ade,best_of
1688,0.031575578845105604,ade,best_of
1689,0.09073097604329751,ade,best_of
1690,0.05765909691060944,ade,best_of
1691,0.1322947086214791,ade,best_of
1692,0.11600738202593018,ade,best_of
1693,0.04876645477388328,ade,best_of
1694,0.11547636246245989,ade,best_of
1695,0.09530673246591283,ade,best_of
1696,0.14169715885446713,ade,best_of
1697,0.11522271263671063,ade,best_of
1698,0.09334744266186858,ade,best_of
1699,0.13975333004334442,ade,best_of
1700,0.14257216674803003,ade,best_of
1701,0.11166918511207968,ade,best_of
1702,0.18459222735518477,ade,best_of
1703,0.1175113891950648,ade,best_of
1704,0.15198808582343007,ade,best_of
1705,0.13245629292090227,ade,best_of
1706,0.31391890248642546,ade,best_of
1707,0.21825320981591748,ade,best_of
1708,0.13130903509986686,ade,best_of
1709,0.14416841611508788,ade,best_of
1710,0.28632824311546057,ade,best_of
1711,0.07282868814795092,ade,best_of
1712,0.18862746188223145,ade,best_of
1713,0.12910226562372995,ade,best_of
1714,0.16131888719416165,ade,best_of
1715,0.1522912361690165,ade,best_of
1716,0.07165078926544191,ade,best_of
1717,0.10868652549312674,ade,best_of
1718,0.08620516329963716,ade,best_of
1719,0.0764125261926467,ade,best_of
1720,0.09472584304735572,ade,best_of
1721,0.10890541446260615,ade,best_of
1722,0.11591059001282518,ade,best_of
1723,0.05959895413239085,ade,best_of
1724,0.09848680867999231,ade,best_of
1725,0.09392059164374505,ade,best_of
1726,0.15273827997163508,ade,best_of
1727,0.05839967813097543,ade,best_of
1728,0.13384857145033707,ade,best_of
1729,0.09748217290493748,ade,best_of
1730,0.075184873495369,ade,best_of
1731,0.1955817010553468,ade,best_of
1732,0.14075587511375764,ade,best_of
1733,0.09656362384735752,ade,best_of
1734,0.1851204359161492,ade,best_of
1735,0.19261245632800664,ade,best_of
1736,0.11755988278910923,ade,best_of
1737,0.1816411817669239,ade,best_of
1738,0.08532506860750809,ade,best_of
1739,0.05225518606434354,ade,best_of
1740,0.14523863710105844,ade,best_of
1741,0.1012155853713426,ade,best_of
1742,0.26616668350826966,ade,best_of
1743,0.1386355152379717,ade,best_of
1744,0.15803387587004047,ade,best_of
1745,0.22230784781691657,ade,best_of
1746,0.09827630070676008,ade,best_of
1747,0.20522126187834042,ade,best_of
1748,0.21251003964983603,ade,best_of
1749,0.1893720858132177,ade,best_of
1750,0.10583147356295737,ade,best_of
1751,0.13706743210774294,ade,best_of
1752,0.15453941330415402,ade,best_of
1753,0.11465659992556826,ade,best_of
1754,0.13544493531721535,ade,best_of
1755,0.0987758685867317,ade,best_of
1756,0.11015931509076676,ade,best_of
1757,0.16939944213674055,ade,best_of
1758,0.07029226724984909,ade,best_of
1759,0.12389400607986428,ade,best_of
1760,0.09809821091101716,ade,best_of
1761,0.11775910193799205,ade,best_of
1762,0.12218153318559917,ade,best_of
1763,0.10925171518046088,ade,best_of
1764,0.15160186093465114,ade,best_of
1765,0.14243462516033198,ade,best_of
1766,0.1027604102745664,ade,best_of
1767,0.160244678987683,ade,best_of
1768,0.10100639497280796,ade,best_of
1769,0.20439780138126362,ade,best_of
1770,0.13884427999742768,ade,best_of
1771,0.14232633771316572,ade,best_of
1772,0.16706835140460974,ade,best_of
1773,0.12275915504674041,ade,best_of
1774,0.10065623388545408,ade,best_of
1775,0.15496940166998593,ade,best_of
1776,0.09864095170091856,ade,best_of
1777,0.07900458019857728,ade,best_of
1778,0.16374161312952162,ade,best_of
1779,0.15138603273208126,ade,best_of
1780,0.08448717980850684,ade,best_of
1781,0.08449024357263658,ade,best_of
1782,0.0721313994970881,ade,best_of
1783,0.17435226465355783,ade,best_of
1784,0.08805237661604509,ade,best_of
1785,0.10681595532792752,ade,best_of
1786,0.10829416939783554,ade,best_of
1787,0.14946588435772887,ade,best_of
1788,0.06450772440814388,ade,best_of
1789,0.1258797216489315,ade,best_of
1790,0.08317900471503836,ade,best_of
1791,0.0807125348950024,ade,best_of
1792,0.08410994588606756,ade,best_of
1793,0.11521239684104478,ade,best_of
1794,0.08324253226323987,ade,best_of
1795,0.19602785059771988,ade,best_of
1796,0.0933165819072609,ade,best_of
1797,0.0813967254351813,ade,best_of
1798,0.12262732232057949,ade,best_of
1799,0.06472281790326047,ade,best_of
1800,0.12501935535467387,ade,best_of
1801,0.05923214863531162,ade,best_of
1802,0.05930404882021289,ade,best_of
1803,0.04333916635712757,ade,best_of
1804,0.08073670155760507,ade,best_of
1805,0.054028489186986405,ade,best_of
1806,0.06287028327648979,ade,best_of
1807,0.0557488061143026,ade,best_of
1808,0.07115036714969732,ade,best_of
1809,0.08316880524239097,ade,best_of
1810,0.08260237427749174,ade,best_of
1811,0.1175889233939074,ade,best_of
1812,0.08125773637883259,ade,best_of
1813,0.08922190025042415,ade,best_of
1814,0.11959023263323358,ade,best_of
1815,0.22389674184887523,ade,best_of
1816,0.10181966788414178,ade,best_of
1817,0.12557130600668817,ade,best_of
1818,0.11900338732547294,ade,best_of
1819,0.2871601323178562,ade,best_of
1820,0.05273214522985925,ade,best_of
1821,0.25771151955158716,ade,best_of
1822,0.11527307597477487,ade,best_of
1823,0.06849569605048218,ade,best_of
1824,0.09194454522405243,ade,best_of
1825,0.07741863973391513,ade,best_of
1826,0.21503874581225327,ade,best_of
1827,0.12309006917417337,ade,best_of
1828,0.1261892763953161,ade,best_of
1829,0.07055033464971881,ade,best_of
1830,0.10668657340101258,ade,best_of
1831,0.13330622008279233,ade,best_of
1832,0.1205329707446663,ade,best_of
1833,0.17298558141649265,ade,best_of
1834,0.12511122144902873,ade,best_of
1835,0.11270914202541898,ade,best_of
1836,0.10943748202600867,ade,best_of
1837,0.13691110426725916,ade,best_of
1838,0.08611747955241768,ade,best_of
1839,0.09263582351186946,ade,best_of
1840,0.13522478886161046,ade,best_of
1841,0.07165403497541899,ade,best_of
1842,0.15032870824212075,ade,best_of
1843,0.09346379473168988,ade,best_of
1844,0.10760682498154324,ade,best_of
1845,0.07075221248075737,ade,best_of
1846,0.141445249776493,ade,best_of
1847,0.06927899114591869,ade,best_of
1848,0.143771565023502,ade,best_of
1849,0.13413278951524585,ade,best_of
1850,0.15325208153092382,ade,best_of
1851,0.13760897824068782,ade,best_of
1852,0.16776961121935866,ade,best_of
1853,0.09914001444512908,ade,best_of
1854,0.09151312623999641,ade,best_of
1855,0.13470549013432812,ade,best_of
1856,0.1326448372812845,ade,best_of
1857,0.06586420129997891,ade,best_of
1858,0.15164858370308135,ade,best_of
1859,0.2108818240616029,ade,best_of
1860,0.1108314124372944,ade,best_of
1861,0.06032604778306629,ade,best_of
1862,0.1599669040952749,ade,best_of
1863,0.07149835564978667,ade,best_of
1864,0.2448618992193905,ade,best_of
1865,0.1470359405934117,ade,best_of
1866,0.10064057413303708,ade,best_of
1867,0.09770637701460434,ade,best_of
1868,0.10005314178667113,ade,best_of
1869,0.0851668251936814,ade,best_of
1870,0.2683642581689633,ade,best_of
1871,0.1272909263441257,ade,best_of
1872,0.03539173122198347,ade,best_of
1873,0.1263577964012568,ade,best_of
1874,0.36207362121977776,ade,best_of
1875,0.08634758812955805,ade,best_of
1876,0.3251036737451776,ade,best_of
1877,0.09423179435281108,ade,best_of
1878,0.060520589104162116,ade,best_of
1879,0.08421569272426767,ade,best_of
1880,0.0995774218611416,ade,best_of
1881,0.13091904072412117,ade,best_of
1882,0.16348523449238708,ade,best_of
1883,0.17421304532239246,ade,best_of
1884,0.2204267184291573,ade,best_of
1885,0.04357223150794221,ade,best_of
1886,0.1618668855101058,ade,best_of
1887,0.11088156683655857,ade,best_of
1888,0.07189319000153802,ade,best_of
1889,0.22718354750820902,ade,best_of
1890,0.17195037275793354,ade,best_of
1891,0.1671372615213912,ade,best_of
1892,0.14644616053808188,ade,best_of
1893,0.05289862301588413,ade,best_of
1894,0.07489551385825936,ade,best_of
1895,0.314188329733629,ade,best_of
1896,0.20737392776678232,ade,best_of
1897,0.18900633395183364,ade,best_of
1898,0.24201194044582394,ade,best_of
1899,0.1464286189265733,ade,best_of
1900,0.26260091805506836,ade,best_of
1901,0.04416601780931325,ade,best_of
1902,0.1164071634731821,ade,best_of
1903,0.18542196320442753,ade,best_of
1904,0.31873476892089675,ade,best_of
1905,0.1963500562493304,ade,best_of
1906,0.15315056988779358,ade,best_of
1907,0.24565072687267717,ade,best_of
1908,0.1280605803703211,ade,best_of
1909,0.05609821282572299,ade,best_of
1910,0.10874784986767388,ade,best_of
1911,0.08529946562434905,ade,best_of
1912,0.14232427063763528,ade,best_of
1913,0.37569677062724643,ade,best_of
1914,0.11068954339429142,ade,best_of
1915,0.11777375367687308,ade,best_of
1916,0.04696627708550769,ade,best_of
1917,0.07263846804702191,ade,best_of
1918,0.04812526093380517,ade,best_of
1919,0.11600115080991662,ade,best_of
1920,0.14418395538154882,ade,best_of
1921,0.24149201784111285,ade,best_of
1922,0.16864633049754219,ade,best_of
1923,0.16454818599027862,ade,best_of
1924,0.0800012032124026,ade,best_of
1925,0.07435353879063662,ade,best_of
1926,0.1292307444307895,ade,best_of
1927,0.19696598695588663,ade,best_of
1928,0.05593612555137659,ade,best_of
1929,0.1297531351107061,ade,best_of
1930,0.06389288814036052,ade,best_of
1931,0.053251390917255344,ade,best_of
1932,0.12775689137614055,ade,best_of
1933,0.07193171020178206,ade,best_of
1934,0.12659496750988794,ade,best_of
1935,0.10957924201550336,ade,best_of
1936,0.12274054363019445,ade,best_of
1937,0.1352809848547184,ade,best_of
1938,0.10368287530715327,ade,best_of
1939,0.19867631111155235,ade,best_of
1940,0.08032667023923988,ade,best_of
1941,0.17918628766866887,ade,best_of
1942,0.09445579920146123,ade,best_of
1943,0.12167564379286795,ade,best_of
1944,0.0768566355386884,ade,best_of
1945,0.24439375805559715,ade,best_of
1946,0.1556390558376161,ade,best_of
1947,0.13763272291079098,ade,best_of
1948,0.09202451970117646,ade,best_of
1949,0.0708981344879171,ade,best_of
1950,0.11337699111902999,ade,best_of
1951,0.18910927413207965,ade,best_of
1952,0.04304137682198222,ade,best_of
1953,0.14099942483725628,ade,best_of
1954,0.19587266338046772,ade,best_of
1955,0.07955926369625937,ade,best_of
1956,0.18744997911750463,ade,best_of
1957,0.08907673532372712,ade,best_of
1958,0.08071496829545252,ade,best_of
1959,0.1585383726989928,ade,best_of
1960,0.11313970546303465,ade,best_of
1961,0.10692805143493622,ade,best_of
1962,0.08490565390590188,ade,best_of
1963,0.0940823694907502,ade,best_of
1964,0.11259988655331243,ade,best_of
1965,0.10481811275914521,ade,best_of
1966,0.06583766134556394,ade,best_of
1967,0.11754679476903131,ade,best_of
1968,0.13261692902592626,ade,best_of
1969,0.11074152004616784,ade,best_of
1970,0.06067421871419503,ade,best_of
1971,0.07666323635648185,ade,best_of
1972,0.10247344141653353,ade,best_of
1973,0.07142181028903587,ade,best_of
1974,0.09477727984511303,ade,best_of
1975,0.08394071830721532,ade,best_of
1976,0.10550754229312653,ade,best_of
1977,0.10141642067029473,ade,best_of
1978,0.10645697595565697,ade,best_of
1979,0.0854243414025717,ade,best_of
1980,0.06215678440189107,ade,best_of
1981,0.1306208228126041,ade,best_of
1982,0.08084922995936654,ade,best_of
1983,0.055954005830326344,ade,best_of
1984,0.11080535933138345,ade,best_of
1985,0.06247517309483606,ade,best_of
1986,0.07078523706077991,ade,best_of
1987,0.09761800429079148,ade,best_of
1988,0.07142548410204787,ade,best_of
1989,0.08198323610647747,ade,best_of
1990,0.22485038462689003,ade,best_of
1991,0.11509088454943393,ade,best_of
1992,0.11889598676323619,ade,best_of
1993,0.07183265799054954,ade,best_of
1994,0.10776588017970147,ade,best_of
1995,0.10804941408061912,ade,best_of
1996,0.1614233316809076,ade,best_of
1997,0.03843073297472824,ade,best_of
1998,0.15243156508750286,ade,best_of
1999,0.12186556550117632,ade,best_of
2000,0.09440129194447856,ade,best_of
2001,0.09671840458727869,ade,best_of
2002,0.2224643952423945,ade,best_of
2003,0.2171654028292155,ade,best_of
2004,0.06540431591890651,ade,best_of
2005,0.10189330350513454,ade,best_of
2006,0.1365939607916146,ade,best_of
2007,0.10478471435268581,ade,best_of
2008,0.08281502152667404,ade,best_of
2009,0.12644136324850574,ade,best_of
2010,0.24049833543872282,ade,best_of
2011,0.09143135670459558,ade,best_of
2012,0.09887180896492125,ade,best_of
2013,0.16133152611427962,ade,best_of
2014,0.0700119065305478,ade,best_of
2015,0.11083534239101929,ade,best_of
2016,0.06423646894649244,ade,best_of
2017,0.11250936455853522,ade,best_of
2018,0.0797121272966011,ade,best_of
2019,0.190228413818841,ade,best_of
2020,0.06225892803397088,ade,best_of
2021,0.12710021667156887,ade,best_of
2022,0.0942719379447789,ade,best_of
2023,0.09889801533643706,ade,best_of
2024,0.05650649857008089,ade,best_of
2025,0.12083157573367102,ade,best_of
2026,0.11077653135293397,ade,best_of
2027,0.04798873918369755,ade,best_of
2028,0.10133836773501231,ade,best_of
2029,0.07047433641220337,ade,best_of
2030,0.115385541591551,ade,best_of
2031,0.05644383425889938,ade,best_of
2032,0.08680920047070854,ade,best_of
2033,0.11216797774055087,ade,best_of
2034,0.13510377313995373,ade,best_of
2035,0.0944873234680532,ade,best_of
2036,0.13786676997197214,ade,best_of
2037,0.08708543836125954,ade,best_of
2038,0.33862107730913893,ade,best_of
2039,0.16713006211303316,ade,best_of
2040,0.06060508106813031,ade,best_of
2041,0.14247629100695255,ade,best_of
2042,0.09267684882878387,ade,best_of
2043,0.1402166738426132,ade,best_of
2044,0.22345422004166626,ade,best_of
2045,0.17800191626973075,ade,best_of
2046,0.10113599179212975,ade,best_of
2047,0.0999477216237847,ade,best_of
2048,0.3980472976244734,ade,best_of
2049,0.09829204395430353,ade,best_of
2050,0.08073307442744376,ade,best_of
2051,0.13145513853018811,ade,best_of
2052,0.0930539903893061,ade,best_of
2053,0.16500081858450052,ade,best_of
2054,0.027563800296510146,ade,best_of
2055,0.13475801155039827,ade,best_of
2056,0.06414442249630554,ade,best_of
2057,0.07775901882903202,ade,best_of
2058,0.17198711545144238,ade,best_of
2059,0.0496313883607452,ade,best_of
2060,0.05945234352558895,ade,best_of
2061,0.22403217987502358,ade,best_of
2062,0.1382774308358171,ade,best_of
2063,0.09475288779639386,ade,best_of
2064,0.1359547978786086,ade,best_of
2065,0.06591435024942394,ade,best_of
2066,0.20845343270821037,ade,best_of
2067,0.11465867859049678,ade,best_of
2068,0.09496902310177469,ade,best_of
2069,0.14626823687673077,ade,best_of
2070,0.12110327158514893,ade,best_of
2071,0.123229377008441,ade,best_of
2072,0.07253096818495246,ade,best_of
2073,0.10135992169592316,ade,best_of
2074,0.04996599961837498,ade,best_of
2075,0.2284607113029414,ade,best_of
2076,0.08022092298885014,ade,best_of
2077,0.09323455264162554,ade,best_of
2078,0.10548950891003771,ade,best_of
2079,0.11727429659876776,ade,best_of
2080,0.09014512213130788,ade,best_of
2081,0.07828742799040624,ade,best_of
2082,0.13303950416035396,ade,best_of
2083,0.15600989199690407,ade,best_of
2084,0.11810121511176515,ade,best_of
2085,0.13338336717401197,ade,best_of
2086,0.15527519096127965,ade,best_of
2087,0.09863636698092128,ade,best_of
2088,0.1313131035118985,ade,best_of
2089,0.055926004158655424,ade,best_of
2090,0.12406966154120437,ade,best_of
2091,0.0927367165781705,ade,best_of
2092,0.0998183137153273,ade,best_of
2093,0.09161083387874419,ade,best_of
2094,0.07650516909887811,ade,best_of
2095,0.14876267673858523,ade,best_of
2096,0.1393945005128804,ade,best_of
2097,0.11799371400042909,ade,best_of
2098,0.2053761538617175,ade,best_of
2099,0.10369653987412714,ade,best_of
2100,0.16057740536559542,ade,best_of
2101,0.12179521970002194,ade,best_of
2102,0.11577704992814793,ade,best_of
2103,0.12253749333672732,ade,best_of
2104,0.06973641117530373,ade,best_of
2105,0.09804131397488898,ade,best_of
2106,0.2450897960794952,ade,best_of
2107,0.18127734002094356,ade,best_of
2108,0.47295038346157287,ade,best_of
2109,0.08182798372804571,ade,best_of
2110,0.08029235784404053,ade,best_of
2111,0.17079820343448562,ade,best_of
2112,0.2817084057915389,ade,best_of
2113,0.0644025698356406,ade,best_of
2114,0.05250121299766878,ade,best_of
2115,0.13789171437580094,ade,best_of
2116,0.12773721421397569,ade,best_of
2117,0.0425839042584134,ade,best_of
2118,0.28552942784772206,ade,best_of
2119,0.11413814780297375,ade,best_of
2120,0.14514383579972825,ade,best_of
2121,0.14189978378246024,ade,best_of
2122,0.10465526837124077,ade,best_of
2123,0.14522972145098695,ade,best_of
2124,0.10410823176526422,ade,best_of
2125,0.23827809271260217,ade,best_of
2126,0.0807115286858886,ade,best_of
2127,0.23611290902149595,ade,best_of
2128,0.12172393418466522,ade,best_of
2129,0.15476982204294262,ade,best_of
2130,0.045436274504476376,ade,best_of
2131,0.40742396860854857,ade,best_of
2132,0.10160228488031009,ade,best_of
2133,0.20584713544722788,ade,best_of
2134,0.13654142080791576,ade,best_of
2135,0.15872830522897602,ade,best_of
2136,0.1619714270083343,ade,best_of
2137,0.09859173747681808,ade,best_of
2138,0.06916431609469424,ade,best_of
2139,0.05066525344997983,ade,best_of
2140,0.05055213423439491,ade,best_of
2141,0.08959266658492267,ade,best_of
2142,0.08298648245635022,ade,best_of
2143,0.15131051383312608,ade,best_of
2144,0.1257311251776904,ade,best_of
2145,0.17802769756726003,ade,best_of
2146,0.08426593408955646,ade,best_of
2147,0.2750644639974955,ade,best_of
2148,0.19022512009615444,ade,best_of
2149,0.22469735087834194,ade,best_of
2150,0.10356457915198357,ade,best_of
2151,0.14365257897096625,ade,best_of
2152,0.10840284149542034,ade,best_of
2153,0.13720286454926087,ade,best_of
2154,0.1350804707850514,ade,best_of
2155,0.14950838921322798,ade,best_of
2156,0.1038695801484996,ade,best_of
2157,0.15383355103118593,ade,best_of
2158,0.16642938674743085,ade,best_of
2159,0.2199150084844237,ade,best_of
2160,0.17556778937658635,ade,best_of
2161,0.08131356815052629,ade,best_of
2162,0.07462310844566457,ade,best_of
2163,0.17000869224225698,ade,best_of
2164,0.1810569303666786,ade,best_of
2165,0.14039716896447732,ade,best_of
2166,0.1452277102030469,ade,best_of
2167,0.3162837825644522,ade,best_of
2168,0.24769684798494152,ade,best_of
2169,0.30633319528208164,ade,best_of
2170,0.1066210850046312,ade,best_of
2171,0.1029939674961145,ade,best_of
2172,0.2117350781501024,ade,best_of
2173,0.12683233361312865,ade,best_of
2174,0.12225980748864025,ade,best_of
2175,0.04378333061122458,ade,best_of
2176,0.08546282138405954,ade,best_of
2177,0.08019450108967992,ade,best_of
2178,0.10612365527258756,ade,best_of
2179,0.07489380799810917,ade,best_of
2180,0.12756225296100307,ade,best_of
2181,0.13442338732841785,ade,best_of
2182,0.11576102760134287,ade,best_of
2183,0.0607113559281558,ade,best_of
2184,0.09069407240084038,ade,best_of
2185,0.1135067414727395,ade,best_of
2186,0.11594660876316136,ade,best_of
2187,0.10395560671008734,ade,best_of
2188,0.09722219146699285,ade,best_of
2189,0.11569320740861262,ade,best_of
2190,0.1036562814503479,ade,best_of
2191,0.07900993041070599,ade,best_of
2192,0.09070793541385098,ade,best_of
2193,0.13579651663033535,ade,best_of
2194,0.06275643102464247,ade,best_of
2195,0.07963183916759983,ade,best_of
2196,0.175253912837304,ade,best_of
2197,0.2175153849648199,ade,best_of
2198,0.14809107284805278,ade,best_of
2199,0.07033452909871585,ade,best_of
2200,0.15932202937577689,ade,best_of
2201,0.12013830566566164,ade,best_of
2202,0.17266381935416733,ade,best_of
2203,0.11144077257205943,ade,best_of
2204,0.1639895423381573,ade,best_of
2205,0.08163357956510037,ade,best_of
2206,0.127327761990177,ade,best_of
2207,0.17678791802344207,ade,best_of
2208,0.09219403796832187,ade,best_of
2209,0.2407257349351367,ade,best_of
2210,0.2587763201556402,ade,best_of
2211,0.11656744136553959,ade,best_of
2212,0.17483326691536452,ade,best_of
2213,0.3667006072137092,ade,best_of
2214,0.0898417998019755,ade,best_of
2215,0.08956378297711885,ade,best_of
2216,0.16546898494541215,ade,best_of
2217,0.09038991249280211,ade,best_of
2218,0.06631280416827662,ade,best_of
2219,0.12493693624061102,ade,best_of
2220,0.18201202377037953,ade,best_of
2221,0.053134789093384004,ade,best_of
2222,0.22160515900800337,ade,best_of
2223,0.1399017294568142,ade,best_of
2224,0.1332742004540805,ade,best_of
2225,0.410751257574522,ade,best_of
2226,0.4300440317712193,ade,best_of
2227,0.36108892305366574,ade,best_of
2228,0.23554436082998856,ade,best_of
2229,0.202660545950757,ade,best_of
2230,0.24805254843191807,ade,best_of
2231,0.06830131942103908,ade,best_of
2232,0.17108954337005125,ade,best_of
2233,0.24912048523036967,ade,best_of
2234,0.4677414060021596,ade,best_of
2235,0.1309326771506573,ade,best_of
2236,0.2714838532540481,ade,best_of
2237,0.13186872197217828,ade,best_of
2238,0.11631592939865919,ade,best_of
2239,0.15465148721964728,ade,best_of
2240,0.10745385259077511,ade,best_of
2241,0.11421569505111907,ade,best_of
2242,0.13080144550824593,ade,best_of
2243,0.10490568663527107,ade,best_of
2244,0.21598749256798422,ade,best_of
2245,0.10259697872706645,ade,best_of
2246,0.4753986192458699,ade,best_of
2247,0.1783524222808954,ade,best_of
2248,0.18042076891371814,ade,best_of
2249,0.24025234376484664,ade,best_of
2250,0.15242828248071633,ade,best_of
2251,0.1962210151010552,ade,best_of
2252,0.2760300686179107,ade,best_of
2253,0.3674837664576633,ade,best_of
2254,0.3362456079403034,ade,best_of
2255,0.133548894389835,ade,best_of
2256,0.1205868091509208,ade,best_of
2257,0.12202439486136833,ade,best_of
2258,0.314772565835612,ade,best_of
2259,1.140507768915943,ade,best_of
2260,0.11283793367748955,ade,best_of
2261,0.5641209432088327,ade,best_of
2262,0.1043293431223601,ade,best_of
2263,0.6063803535030443,ade,best_of
