,value,metric,type
3862,1.86369928996136,fde,ml
3863,0.34476432300559134,fde,ml
3864,1.2476599585331467,fde,ml
3865,0.030997975048967712,fde,ml
3866,1.5682758190639945,fde,ml
3867,0.5745630520116567,fde,ml
3868,2.3953460357214036,fde,ml
3869,0.8771779139918615,fde,ml
3870,0.04596715374572357,fde,ml
3871,0.6933364483975403,fde,ml
3872,1.7616996180492095,fde,ml
3873,1.70146551407222,fde,ml
3874,0.0939271164208643,fde,ml
3875,0.8461173084789465,fde,ml
3876,1.7112178349265,fde,ml
3877,0.2302250200681059,fde,ml
3878,0.06032485441797858,fde,ml
3879,0.11732051893268958,fde,ml
3880,1.3043796025550105,fde,ml
3881,1.7870805701570258,fde,ml
3882,1.311143407128073,fde,ml
3883,2.1205446521357074,fde,ml
3884,1.6396960808699554,fde,ml
3885,1.084779729350284,fde,ml
3886,2.611143458576114,fde,ml
3887,1.503500969918225,fde,ml
3888,0.3704275100041695,fde,ml
3889,2.667699425735197,fde,ml
3890,0.010788487404781538,fde,ml
3891,1.4815068489991805,fde,ml
3892,0.662364056840379,fde,ml
3893,2.0654233498512506,fde,ml
3894,0.9851533530409445,fde,ml
3895,0.03168867446738892,fde,ml
3896,0.5468540628683147,fde,ml
3897,1.671540689726079,fde,ml
3898,1.9715854825681203,fde,ml
3899,0.023609947375488972,fde,ml
3900,0.9563281510310399,fde,ml
3901,1.5745633578663627,fde,ml
3902,0.2411446159799441,fde,ml
3903,0.04143594861081503,fde,ml
3904,0.1069000224590295,fde,ml
3905,1.277839953050145,fde,ml
3906,1.465912778544432,fde,ml
3907,1.1256219275724113,fde,ml
3908,2.0947399338098096,fde,ml
3909,1.340414859786175,fde,ml
3910,1.0939196271609244,fde,ml
3911,3.370973318374636,fde,ml
3912,1.3087655274576067,fde,ml
3913,0.23164021280238273,fde,ml
3914,2.4073614494956463,fde,ml
3915,0.022478401219533033,fde,ml
3916,1.262333868184312,fde,ml
3917,0.7747706377929533,fde,ml
3918,2.0446138039387733,fde,ml
3919,0.040784337981820025,fde,ml
3920,0.3664950967358862,fde,ml
3921,1.6789445600199684,fde,ml
3922,1.180418372591577,fde,ml
3923,1.086341939904827,fde,ml
3924,0.037949108978994256,fde,ml
3925,0.8663802050793452,fde,ml
3926,1.517823910132892,fde,ml
3927,0.2425690686570638,fde,ml
3928,0.029672370656996964,fde,ml
3929,0.08652619185596869,fde,ml
3930,1.3787874155351008,fde,ml
3931,1.178862559615081,fde,ml
3932,1.1464510246613744,fde,ml
3933,2.007433863323201,fde,ml
3934,1.1274554257613654,fde,ml
3935,1.1997568585400002,fde,ml
3936,3.4380755904941207,fde,ml
3937,1.1242388134083376,fde,ml
3938,0.1322747078714122,fde,ml
3939,0.9906441204558382,fde,ml
3940,0.02387899046707255,fde,ml
3941,1.3145590389559636,fde,ml
3942,2.0425709779126344,fde,ml
3943,0.03449143091539797,fde,ml
3944,0.8532814727918872,fde,ml
3945,1.4401869448769973,fde,ml
3946,1.0598764048569569,fde,ml
3947,1.2026731043879855,fde,ml
3948,0.0393994986953806,fde,ml
3949,0.84867374367351,fde,ml
3950,1.6971440290090354,fde,ml
3951,0.35436482646824785,fde,ml
3952,0.06077091951762427,fde,ml
3953,0.08676171654046454,fde,ml
3954,1.354272721385379,fde,ml
3955,1.131535023480335,fde,ml
3956,0.8401519583105245,fde,ml
3957,2.0503224089190972,fde,ml
3958,1.0829735925992188,fde,ml
3959,1.214777539656141,fde,ml
3960,3.1600330590625054,fde,ml
3961,0.844309318229113,fde,ml
3962,0.11391452054633339,fde,ml
3963,1.2158596835309081,fde,ml
3964,0.01981573627553424,fde,ml
3965,1.0667229327257899,fde,ml
3966,1.5135426134812155,fde,ml
3967,0.03528257133615346,fde,ml
3968,0.7764119097937516,fde,ml
3969,1.2730972653610757,fde,ml
3970,1.3021031833825647,fde,ml
3971,1.584242755618949,fde,ml
3972,0.044123663485163195,fde,ml
3973,0.6395230791670278,fde,ml
3974,1.6248120070251921,fde,ml
3975,0.5057743849398637,fde,ml
3976,0.052720015803896285,fde,ml
3977,0.10454494444252867,fde,ml
3978,1.2482056651211897,fde,ml
3979,0.785881178273909,fde,ml
3980,0.7405376200853904,fde,ml
3981,1.9432038078470928,fde,ml
3982,1.2743554012625693,fde,ml
3983,1.3254524117443351,fde,ml
3984,2.3530943772307182,fde,ml
3985,1.2688656826776223,fde,ml
3986,0.15252006671529614,fde,ml
3987,1.0790038076812511,fde,ml
3988,0.016008796899562253,fde,ml
3989,0.6149256710047968,fde,ml
3990,1.807024709376109,fde,ml
3991,0.03010137422338001,fde,ml
3992,0.7408736908605932,fde,ml
3993,1.0160955810287535,fde,ml
3994,1.1646264916309057,fde,ml
3995,1.2439091364414006,fde,ml
3996,1.7444591128304259,fde,ml
3997,0.04361632890505825,fde,ml
3998,0.5629128894268527,fde,ml
3999,1.567120788456956,fde,ml
4000,0.6694587971491434,fde,ml
4001,0.06421406567130922,fde,ml
4002,0.11285243205824413,fde,ml
4003,1.0101559185968567,fde,ml
4004,0.9954339840008016,fde,ml
4005,0.9213230495316744,fde,ml
4006,1.500520441032009,fde,ml
4007,1.529896487351856,fde,ml
4008,1.5006236460839408,fde,ml
4009,2.5783156817264783,fde,ml
4010,1.5220438868658352,fde,ml
4011,0.19848178149387677,fde,ml
4012,3.0837641172917385,fde,ml
4013,0.02011982012031619,fde,ml
4014,0.9539780841462385,fde,ml
4015,1.3455304446995024,fde,ml
4016,0.032758509796986426,fde,ml
4017,0.4197462370807208,fde,ml
4018,1.461490515008182,fde,ml
4019,1.209974362534113,fde,ml
4020,1.8676699072699035,fde,ml
4021,0.0446176791731108,fde,ml
4022,0.5239957133843803,fde,ml
4023,1.4683510243316509,fde,ml
4024,0.7869748525340041,fde,ml
4025,0.06527482753395458,fde,ml
4026,0.06454397982502924,fde,ml
4027,0.87578257898883,fde,ml
4028,0.7181755704847057,fde,ml
4029,0.6691307550319554,fde,ml
4030,1.2525869990846923,fde,ml
4031,1.392129819806725,fde,ml
4032,1.5962416654144,fde,ml
4033,1.0729152905768333,fde,ml
4034,1.3151032802745402,fde,ml
4035,0.16141837581156201,fde,ml
4036,3.1594818255427883,fde,ml
4037,0.016197874102527515,fde,ml
4038,1.2803694086350317,fde,ml
4039,0.843228541862015,fde,ml
4040,0.026623537290025746,fde,ml
4041,0.18375099777912263,fde,ml
4042,1.528486747178462,fde,ml
4043,1.387035244713264,fde,ml
4044,1.6100356968030767,fde,ml
4045,0.04701628829795388,fde,ml
4046,0.3795928012858978,fde,ml
4047,1.2244624366859493,fde,ml
4048,0.9386162912220575,fde,ml
4049,0.04784762800177195,fde,ml
4050,0.06594927819672027,fde,ml
4051,0.7367609056410392,fde,ml
4052,1.1088189378309592,fde,ml
4053,0.6535006246162424,fde,ml
4054,1.1395406696539887,fde,ml
4055,1.3229856442853039,fde,ml
4056,1.742415734830676,fde,ml
4057,0.6128331696452879,fde,ml
4058,1.7142590207922055,fde,ml
4059,0.1394463545349207,fde,ml
4060,2.8723869191737705,fde,ml
4061,0.023051224412511298,fde,ml
4062,1.3209558209324808,fde,ml
4063,1.0497481963517972,fde,ml
4064,0.03283572857763641,fde,ml
4065,0.05877915650488453,fde,ml
4066,1.808989083191941,fde,ml
4067,1.322677347521514,fde,ml
4068,1.4207048395692006,fde,ml
4069,0.5605525180903776,fde,ml
4070,0.03932806850541183,fde,ml
4071,0.10938565944722158,fde,ml
4072,1.239851461120635,fde,ml
4073,1.049339472072741,fde,ml
4074,0.04986255787661783,fde,ml
4075,0.07906574694399048,fde,ml
4076,0.49744894351878716,fde,ml
4077,1.354386638067014,fde,ml
4078,0.569477993132653,fde,ml
4079,0.7715777493393049,fde,ml
4080,1.2525382031617593,fde,ml
4081,1.8293793426303182,fde,ml
4082,0.6452673357415993,fde,ml
4083,1.7319364916229951,fde,ml
4084,0.10865394329479998,fde,ml
4085,0.36109905393227293,fde,ml
4086,0.021703701788425407,fde,ml
4087,1.5810573940106685,fde,ml
4088,1.961122102910501,fde,ml
4089,0.032758701964230454,fde,ml
4090,0.27379191550822735,fde,ml
4091,1.0431757177584209,fde,ml
4092,1.2672005270116447,fde,ml
4093,0.5690438219631329,fde,ml
4094,0.04456009177797634,fde,ml
4095,0.06931114288800752,fde,ml
4096,1.1704261388199986,fde,ml
4097,1.072711362437351,fde,ml
4098,0.05743487634079883,fde,ml
4099,0.06691409200520568,fde,ml
4100,0.465502525112324,fde,ml
4101,1.4955074222186178,fde,ml
4102,0.9609418369047832,fde,ml
4103,0.9547361579231018,fde,ml
4104,1.473366559428874,fde,ml
4105,1.810037998737711,fde,ml
4106,0.48043930722871375,fde,ml
4107,1.553204208822847,fde,ml
4108,0.1205639577873647,fde,ml
4109,0.8402263250900004,fde,ml
4110,0.016367757843259546,fde,ml
4111,1.3685818967724226,fde,ml
4112,2.359021874887657,fde,ml
4113,0.03351039338295164,fde,ml
4114,0.12844857443748478,fde,ml
4115,1.1059528788666557,fde,ml
4116,0.9025120516486725,fde,ml
4117,0.27544588713068796,fde,ml
4118,0.04494192233000436,fde,ml
4119,0.17992285468091096,fde,ml
4120,1.36333274707232,fde,ml
4121,1.0780394615168807,fde,ml
4122,0.053303169445969516,fde,ml
4123,0.05799185230506684,fde,ml
4124,0.8454756860099141,fde,ml
4125,1.4477630776626786,fde,ml
4126,1.0555319017726743,fde,ml
4127,0.6729441788869812,fde,ml
4128,1.493330006462948,fde,ml
4129,1.5743007424298334,fde,ml
4130,0.3464025847373803,fde,ml
4131,1.46033171842756,fde,ml
4132,0.12095355906241838,fde,ml
4133,2.4422571429026805,fde,ml
4134,0.022214193903807862,fde,ml
4135,1.033042422614265,fde,ml
4136,1.4376535893509255,fde,ml
4137,0.03219589277083146,fde,ml
4138,0.30244380067390614,fde,ml
4139,0.9234522686033763,fde,ml
4140,0.8237425272618227,fde,ml
4141,0.12411584756237261,fde,ml
4142,0.9659672158047294,fde,ml
4143,0.26823198278106486,fde,ml
4144,0.03966321783756216,fde,ml
4145,0.300662519989992,fde,ml
4146,1.4713219117231344,fde,ml
4147,1.1051596996756166,fde,ml
4148,0.06841545013713371,fde,ml
4149,0.08421322213262637,fde,ml
4150,1.0729255467453962,fde,ml
4151,1.4643424388569402,fde,ml
4152,0.9019946016613074,fde,ml
4153,0.594473172668154,fde,ml
4154,1.39331838281813,fde,ml
4155,1.5142294277494692,fde,ml
4156,0.3398472398364317,fde,ml
4157,1.4836631986882798,fde,ml
4158,0.1367595711478159,fde,ml
4159,2.227489268851356,fde,ml
4160,0.01669077758919813,fde,ml
4161,1.4375798871522496,fde,ml
4162,1.179308362257272,fde,ml
4163,0.033941232870817364,fde,ml
4164,0.10376619229205569,fde,ml
4165,0.834746334103187,fde,ml
4166,0.6045462423138177,fde,ml
4167,0.32743392520929404,fde,ml
4168,0.7367309644877489,fde,ml
4169,1.131602252699251,fde,ml
4170,1.1064960320083677,fde,ml
4171,0.04493192496183936,fde,ml
4172,0.26553232776219815,fde,ml
4173,1.7604722131768338,fde,ml
4174,1.0623210493346489,fde,ml
4175,0.09378409884643125,fde,ml
4176,0.073111272976474,fde,ml
4177,0.9250737120733923,fde,ml
4178,1.464435171902929,fde,ml
4179,0.8422022312126771,fde,ml
4180,0.6452620283637762,fde,ml
4181,1.6251994060530388,fde,ml
4182,1.300474396030011,fde,ml
4183,1.51286075194997,fde,ml
4184,0.120188103426146,fde,ml
4185,0.7223284918029603,fde,ml
4186,0.02195210363925273,fde,ml
4187,1.4399860770489972,fde,ml
4188,1.2331437758484922,fde,ml
4189,0.029707769283829028,fde,ml
4190,0.2908204255559513,fde,ml
4191,0.6851746501528396,fde,ml
4192,0.15503261405109067,fde,ml
4193,1.1183186534901026,fde,ml
4194,0.8921276664604689,fde,ml
4195,0.823435453457842,fde,ml
4196,1.1712568175871891,fde,ml
4197,2.1659376026658252,fde,ml
4198,0.03835400514488323,fde,ml
4199,0.14552355968296582,fde,ml
4200,2.0976572430849325,fde,ml
4201,0.9274600300335023,fde,ml
4202,0.13810062509306348,fde,ml
4203,0.09243054449323061,fde,ml
4204,0.7146493371259519,fde,ml
4205,1.073899599745561,fde,ml
4206,1.1918900754923891,fde,ml
4207,1.0493866502044469,fde,ml
4208,1.6854170220839295,fde,ml
4209,1.1639186511561275,fde,ml
4210,1.2363669765276777,fde,ml
4211,0.0924305411372888,fde,ml
4212,0.015606026256348483,fde,ml
4213,1.2214259433828416,fde,ml
4214,0.6997447778824982,fde,ml
4215,0.030113194904485514,fde,ml
4216,0.39268272068100946,fde,ml
4217,0.9121493373033989,fde,ml
4218,0.324521627468857,fde,ml
4219,1.3672250726741768,fde,ml
4220,0.9118372914361371,fde,ml
4221,1.0014849889135982,fde,ml
4222,1.1129294819858835,fde,ml
4223,2.7476490343488935,fde,ml
4224,1.4723565297499612,fde,ml
4225,0.0366137105981044,fde,ml
4226,0.05980187968674335,fde,ml
4227,1.4773996588728198,fde,ml
4228,0.7657689048235053,fde,ml
4229,0.16742048848157828,fde,ml
4230,0.11344495303370798,fde,ml
4231,0.8098702425326336,fde,ml
4232,0.8924500758711309,fde,ml
4233,1.268243069293225,fde,ml
4234,0.9097815636752457,fde,ml
4235,1.6820577425314582,fde,ml
4236,0.8445818490820793,fde,ml
4237,1.3850301838844028,fde,ml
4238,0.10230088131230858,fde,ml
4239,0.015857387040290355,fde,ml
4240,1.4620100301210959,fde,ml
4241,0.5724783845242386,fde,ml
4242,0.029704662359790066,fde,ml
4243,0.28443196951925415,fde,ml
4244,1.2033372784246454,fde,ml
4245,0.3605136141145389,fde,ml
4246,0.8810970969379084,fde,ml
4247,0.8106305078666456,fde,ml
4248,1.0609866398341556,fde,ml
4249,1.0952183827845363,fde,ml
4250,3.241377439446811,fde,ml
4251,1.539344350265748,fde,ml
4252,0.7181404322892636,fde,ml
4253,0.3191748403440371,fde,ml
4254,1.084133395694891,fde,ml
4255,0.042552606232774556,fde,ml
4256,0.06396311376390462,fde,ml
4257,1.1561444433771595,fde,ml
4258,0.6534434770440647,fde,ml
4259,0.20568593796670231,fde,ml
4260,0.12467933691626748,fde,ml
4261,1.1503059832663052,fde,ml
4262,0.8021321411473697,fde,ml
4263,1.213753840256562,fde,ml
4264,0.44128901354348643,fde,ml
4265,1.7749734953800909,fde,ml
4266,0.8817961795797702,fde,ml
4267,1.4157333195916435,fde,ml
4268,0.09132447460693444,fde,ml
4269,0.02873040154046677,fde,ml
4270,1.4191369965844165,fde,ml
4271,0.4098556858216143,fde,ml
4272,0.030485012185377785,fde,ml
4273,0.17441153321731054,fde,ml
4274,1.4205511331190799,fde,ml
4275,0.19777225882545907,fde,ml
4276,0.41314161708176483,fde,ml
4277,0.8101042522264564,fde,ml
4278,1.0035335067783717,fde,ml
4279,1.1016000646126785,fde,ml
4280,0.865746783842694,fde,ml
4281,1.4894776427463834,fde,ml
4282,0.8144054364877215,fde,ml
4283,0.20386203188223265,fde,ml
4284,1.4394507677278103,fde,ml
4285,0.04416494118101837,fde,ml
4286,0.0714201005732485,fde,ml
4287,1.9272307955512793,fde,ml
4288,0.33098841027472614,fde,ml
4289,0.24395885628520309,fde,ml
4290,0.14728748077617132,fde,ml
4291,1.2093182236073698,fde,ml
4292,0.7283445153284298,fde,ml
4293,1.2750730817548437,fde,ml
4294,0.5411792949499226,fde,ml
4295,1.0176102338087598,fde,ml
4296,0.5249862987141968,fde,ml
4297,1.1730064034668546,fde,ml
4298,0.09312483807124465,fde,ml
4299,0.028645559732465794,fde,ml
4300,1.2041923031071404,fde,ml
4301,0.7835827486215834,fde,ml
4302,0.03254111690112453,fde,ml
4303,0.19604714994623457,fde,ml
4304,1.6775885898282994,fde,ml
4305,0.25854937069974426,fde,ml
4306,0.5102483842264799,fde,ml
4307,0.6849971059650094,fde,ml
4308,1.0582702957654904,fde,ml
4309,0.8951081652080398,fde,ml
4310,0.4932582703623796,fde,ml
4311,1.609358738780791,fde,ml
4312,1.0102427124149271,fde,ml
4313,0.0878225119522325,fde,ml
4314,1.292075909865096,fde,ml
4315,1.1896521616636235,fde,ml
4316,0.04325941077914052,fde,ml
4317,0.06676617781967806,fde,ml
4318,0.24713838479233335,fde,ml
4319,0.16268574777030045,fde,ml
4320,1.122893972626745,fde,ml
4321,0.8148337987406451,fde,ml
4322,1.0399945737515912,fde,ml
4323,0.4844141280723614,fde,ml
4324,1.063861520743857,fde,ml
4325,0.5783112739710452,fde,ml
4326,1.696062332749222,fde,ml
4327,0.11317907469008745,fde,ml
4328,0.02422249062522033,fde,ml
4329,1.2932558936973517,fde,ml
4330,0.6383366539630289,fde,ml
4331,0.04042974771816991,fde,ml
4332,0.3491660295499537,fde,ml
4333,1.7873456119422757,fde,ml
4334,0.5750166896691129,fde,ml
4335,0.6594523611551527,fde,ml
4336,1.2634364124725805,fde,ml
4337,0.9024093812110029,fde,ml
4338,0.6922434577254789,fde,ml
4339,0.5672980336139627,fde,ml
4340,1.7287918555420807,fde,ml
4341,0.8949574686923717,fde,ml
4342,0.2169656451508163,fde,ml
4343,1.513735096332037,fde,ml
4344,0.9991315023872783,fde,ml
4345,0.9488344863639311,fde,ml
4346,0.387958518851185,fde,ml
4347,0.998080627228842,fde,ml
4348,0.04551704768086741,fde,ml
4349,0.06441434560858784,fde,ml
4350,0.23191399638827143,fde,ml
4351,0.1863260692405663,fde,ml
4352,1.0142070858170964,fde,ml
4353,0.9679902382980474,fde,ml
4354,0.37500460338193375,fde,ml
4355,1.4573689741585172,fde,ml
4356,0.5382165038911939,fde,ml
4357,2.1869614845449616,fde,ml
4358,0.11846065150278723,fde,ml
4359,0.025073293806086853,fde,ml
4360,1.7894047837020988,fde,ml
4361,0.1397653374203785,fde,ml
4362,0.039112365063013,fde,ml
4363,0.4751201323027713,fde,ml
4364,1.9344639935293528,fde,ml
4365,0.376747513565662,fde,ml
4366,0.8397124357036698,fde,ml
4367,1.4164659731680485,fde,ml
4368,1.3657923956936135,fde,ml
4369,0.5925883819128461,fde,ml
4370,0.3332343077190467,fde,ml
4371,1.870794871647812,fde,ml
4372,1.359510848148447,fde,ml
4373,0.3575595546608742,fde,ml
4374,1.334176771950027,fde,ml
4375,1.1491649821235366,fde,ml
4376,0.9609543558481954,fde,ml
4377,0.32501033205008373,fde,ml
4378,0.7208567351973992,fde,ml
4379,0.6085121065617034,fde,ml
4380,1.8150107345972561,fde,ml
4381,0.03668233950594722,fde,ml
4382,0.06688504714892778,fde,ml
4383,0.5314790745276704,fde,ml
4384,0.10164969210696977,fde,ml
4385,0.8902912398842152,fde,ml
4386,0.8257933217525902,fde,ml
4387,0.28430406498837046,fde,ml
4388,1.8732350656880867,fde,ml
4389,0.3495433449674571,fde,ml
4390,1.889902916917941,fde,ml
4391,0.11779112901677065,fde,ml
4392,0.018009126704827974,fde,ml
4393,1.945224426532273,fde,ml
4394,0.5640801115639456,fde,ml
4395,0.03275495923766313,fde,ml
4396,0.6156744684253117,fde,ml
4397,2.031729309554662,fde,ml
4398,0.21426136852058317,fde,ml
4399,1.3125693165477033,fde,ml
4400,1.374204842419752,fde,ml
4401,0.43268168044057936,fde,ml
4402,0.3374587794919748,fde,ml
4403,1.8210632051649402,fde,ml
4404,1.250808328658088,fde,ml
4405,0.1923161211649133,fde,ml
4406,1.6935680006309655,fde,ml
4407,1.0957268861982477,fde,ml
4408,0.6827693729740528,fde,ml
4409,0.913343977654495,fde,ml
4410,0.9919122800659188,fde,ml
4411,0.7806916394063379,fde,ml
4412,0.8792265537727026,fde,ml
4413,0.03829956569727656,fde,ml
4414,0.06045486392501366,fde,ml
4415,0.6453365771866953,fde,ml
4416,0.12118390443033804,fde,ml
4417,0.7237094834518376,fde,ml
4418,0.5446918991781842,fde,ml
4419,0.19728613056248567,fde,ml
4420,1.7389380275260087,fde,ml
4421,0.2630507927821384,fde,ml
4422,1.8942449004004325,fde,ml
4423,0.09233998088462361,fde,ml
4424,0.01957785417791115,fde,ml
4425,1.7041399136820092,fde,ml
4426,0.9017306051319653,fde,ml
4427,0.025680715948375277,fde,ml
4428,0.7098118017583049,fde,ml
4429,2.3706256673138775,fde,ml
4430,0.32685645954877796,fde,ml
4431,1.3044718858245918,fde,ml
4432,1.0564153728348462,fde,ml
4433,0.3358239876842976,fde,ml
4434,0.3565130736633344,fde,ml
4435,1.982789689953442,fde,ml
4436,1.2633842873198042,fde,ml
4437,0.31725146593160786,fde,ml
4438,2.180639875262534,fde,ml
4439,0.8777384819683729,fde,ml
4440,0.9794908075454711,fde,ml
4441,0.9222207416722646,fde,ml
4442,0.4944090224596002,fde,ml
4443,0.9168161766872642,fde,ml
4444,1.7453805519360057,fde,ml
4445,0.03541677402886214,fde,ml
4446,0.05991523019432118,fde,ml
4447,0.6237139312411971,fde,ml
4448,0.15878269594553635,fde,ml
4449,0.6136316799820111,fde,ml
4450,0.5693371107122743,fde,ml
4451,0.40642982847761183,fde,ml
4452,1.1228525676542478,fde,ml
4453,0.2856728951067967,fde,ml
4454,1.3153904913892909,fde,ml
4455,0.05973826310053485,fde,ml
4456,0.02470073513505098,fde,ml
4457,1.775409032107671,fde,ml
4458,0.6060124523353881,fde,ml
4459,0.03943310551239982,fde,ml
4460,0.9079784847867233,fde,ml
4461,2.68933756195616,fde,ml
4462,0.19409886458152653,fde,ml
4463,1.2382486474239471,fde,ml
4464,1.0917311471606597,fde,ml
4465,0.17494036461756,fde,ml
4466,0.6047818335519799,fde,ml
4467,1.8181632876862897,fde,ml
4468,1.1249787491614849,fde,ml
4469,0.43174129155808105,fde,ml
4470,2.80391733484643,fde,ml
4471,0.5184200881200531,fde,ml
4472,0.750869316410888,fde,ml
4473,0.6990747002790417,fde,ml
4474,1.7212538970139675,fde,ml
4475,1.000412541516648,fde,ml
4476,1.8346585393875068,fde,ml
4477,0.8635667803774053,fde,ml
4478,2.3838402421915497,fde,ml
4479,0.039962650136952105,fde,ml
4480,0.06981504852671307,fde,ml
4481,0.6519813584504203,fde,ml
4482,0.30889487544974464,fde,ml
4483,0.5970508193570868,fde,ml
4484,0.634107621046204,fde,ml
4485,0.4909361434151392,fde,ml
4486,1.4580779218362585,fde,ml
4487,0.04950998616213631,fde,ml
4488,2.2574586761891684,fde,ml
4489,0.05654637067239796,fde,ml
4490,0.017660946877842264,fde,ml
4491,1.9558719105364866,fde,ml
4492,0.21050185728248724,fde,ml
4493,0.06397540656092798,fde,ml
4494,1.12284058712334,fde,ml
4495,2.3744035740598113,fde,ml
4496,0.25190940746580903,fde,ml
4497,0.9276319998021955,fde,ml
4498,0.38651190718221384,fde,ml
4499,0.2385674820455189,fde,ml
4500,0.42725267493981106,fde,ml
4501,1.6958591647354568,fde,ml
4502,1.2208232383946065,fde,ml
4503,0.5398470289166248,fde,ml
4504,3.2889552616818345,fde,ml
4505,0.31816306802034905,fde,ml
4506,0.6191362135799773,fde,ml
4507,0.7785371993833093,fde,ml
4508,2.296789517207669,fde,ml
4509,1.0245303284383045,fde,ml
4510,1.7262062516106715,fde,ml
4511,0.61454911298007,fde,ml
4512,2.615546700481884,fde,ml
4513,0.9917118302082115,fde,ml
4514,0.04432184942609853,fde,ml
4515,0.06600410110976634,fde,ml
4516,0.6254825307242841,fde,ml
4517,0.44783088869885534,fde,ml
4518,0.5335240210538917,fde,ml
4519,0.3355160144493908,fde,ml
4520,0.24787477125626647,fde,ml
4521,1.7097745807654683,fde,ml
4522,0.09643849092591418,fde,ml
4523,2.6583844754540658,fde,ml
4524,0.07136541245563502,fde,ml
4525,0.015357942486329906,fde,ml
4526,1.8292941902634101,fde,ml
4527,0.3775441181841227,fde,ml
4528,0.09447168117175295,fde,ml
4529,1.3284760795075863,fde,ml
4530,2.4334830066241477,fde,ml
4531,0.39113115467459336,fde,ml
4532,1.233571110943128,fde,ml
4533,0.44249369635222013,fde,ml
4534,0.48522998898624503,fde,ml
4535,0.35448000768701304,fde,ml
4536,1.244418656775829,fde,ml
4537,1.257718502669148,fde,ml
4538,0.7240731893916855,fde,ml
4539,0.5653111516270167,fde,ml
4540,0.1429790717939828,fde,ml
4541,0.4863784896197631,fde,ml
4542,0.9306974724904675,fde,ml
4543,2.723967432802016,fde,ml
4544,1.0944742823400844,fde,ml
4545,2.5674981969441135,fde,ml
4546,0.7483291444429925,fde,ml
4547,2.718016138055229,fde,ml
4548,0.9604313524997534,fde,ml
4549,0.06616061482141787,fde,ml
4550,0.5957597609831264,fde,ml
4551,0.46609244253143517,fde,ml
4552,0.21319371770359843,fde,ml
4553,0.3854732711722432,fde,ml
4554,1.8197329355827683,fde,ml
4555,0.23216906796844922,fde,ml
4556,1.9037079938921557,fde,ml
4557,0.06946365826320912,fde,ml
4558,0.02349796464446965,fde,ml
4559,1.088817287254614,fde,ml
4560,0.08993424591629443,fde,ml
4561,0.12584137870294765,fde,ml
4562,1.5226363713001938,fde,ml
4563,2.578645620852394,fde,ml
4564,0.5688608853633336,fde,ml
4565,1.4980018725830775,fde,ml
4566,0.5419884099331688,fde,ml
4567,0.9788436892767073,fde,ml
4568,0.4164554713894833,fde,ml
4569,0.6022776085890817,fde,ml
4570,1.2041422472952181,fde,ml
4571,0.9176943319442169,fde,ml
4572,0.8988762764870037,fde,ml
4573,0.24289710822659452,fde,ml
4574,2.3085224361146897,fde,ml
4575,0.7050030498695179,fde,ml
4576,3.193765782557347,fde,ml
4577,1.1457556163963116,fde,ml
4578,2.0359301892120243,fde,ml
4579,0.72669329828914,fde,ml
4580,2.664680652775835,fde,ml
4581,0.923671179984116,fde,ml
4582,0.810426538393782,fde,ml
4583,0.06097642120156723,fde,ml
4584,0.6821760233953584,fde,ml
4585,0.3447156403529675,fde,ml
4586,0.26018691330873783,fde,ml
4587,0.516428315198709,fde,ml
4588,2.2836673318129668,fde,ml
4589,0.3521443623759997,fde,ml
4590,1.5567962714281216,fde,ml
4591,0.08528697439226127,fde,ml
4592,0.025937541300623295,fde,ml
4593,1.6948949909227211,fde,ml
4594,0.05364330190761838,fde,ml
4595,0.1533715003746991,fde,ml
4596,1.7566717553017086,fde,ml
4597,2.5339544918445465,fde,ml
4598,0.5978426020041343,fde,ml
4599,2.015870723426069,fde,ml
4600,0.5861027036276236,fde,ml
4601,0.6381898215067192,fde,ml
4602,0.48841882698505384,fde,ml
4603,0.2834662785385947,fde,ml
4604,1.5260387584107782,fde,ml
4605,1.0863248597600246,fde,ml
4606,0.21139709304776558,fde,ml
4607,0.07384323778651163,fde,ml
4608,3.550807007470825,fde,ml
4609,0.6187631173618963,fde,ml
4610,3.7316459182389905,fde,ml
4611,1.1585194223926079,fde,ml
4612,1.9770963121649126,fde,ml
4613,0.54341489126275,fde,ml
4614,2.4502556692618707,fde,ml
4615,0.8718319425417154,fde,ml
4616,0.6966620803905457,fde,ml
4617,0.06507177413171744,fde,ml
4618,0.9126415153003317,fde,ml
4619,0.35663167371869126,fde,ml
4620,0.5308722661910852,fde,ml
4621,0.5456117219470057,fde,ml
4622,2.2514040758050253,fde,ml
4623,0.35128557735020116,fde,ml
4624,1.4955907756080666,fde,ml
4625,0.09792630544584725,fde,ml
4626,0.024578203420821565,fde,ml
4627,1.6417087111439042,fde,ml
4628,0.039347859240205715,fde,ml
4629,0.2008823906886224,fde,ml
4630,1.851341549955504,fde,ml
4631,2.475073611151367,fde,ml
4632,0.5808371126154538,fde,ml
4633,2.3294687763805486,fde,ml
4634,0.3773156678872588,fde,ml
4635,0.12609214224181542,fde,ml
4636,0.6251617926044439,fde,ml
4637,0.12268012345637734,fde,ml
4638,1.629151422680252,fde,ml
4639,1.2800823297314299,fde,ml
4640,0.8560403366933517,fde,ml
4641,0.05046546387323078,fde,ml
4642,1.8385643516173793,fde,ml
4643,0.5777824850740029,fde,ml
4644,4.59038406509969,fde,ml
4645,1.911353803995996,fde,ml
