,value,metric,type
1544,7.390249799507211,kde,z_mode
1545,16.101452594793383,kde,z_mode
1546,10.53418704939955,kde,z_mode
1547,14.584389146293052,kde,z_mode
1548,13.321571131576295,kde,z_mode
1549,-1.9419587807157503,kde,z_mode
1550,-5.086576958643001,kde,z_mode
1551,-4.999173654366592,kde,z_mode
1552,-4.912058664240661,kde,z_mode
1553,10.613056732379132,kde,z_mode
1554,2.111907367016155,kde,z_mode
1555,15.28348368723799,kde,z_mode
1556,10.125842528495438,kde,z_mode
1557,15.624829386285949,kde,z_mode
1558,16.721976895124136,kde,z_mode
1559,0.12711272543892238,kde,z_mode
1560,-5.119572455162561,kde,z_mode
1561,-5.081566452915384,kde,z_mode
1562,-4.8249836003564655,kde,z_mode
1563,9.867002849841331,kde,z_mode
1564,6.4280971135162455,kde,z_mode
1565,15.079551437829656,kde,z_mode
1566,9.760562692661663,kde,z_mode
1567,-0.1012072815505454,kde,z_mode
1568,-1.1525592830286695,kde,z_mode
1569,-0.2889433693403938,kde,z_mode
1570,-5.080554257971455,kde,z_mode
1571,-5.034976527463892,kde,z_mode
1572,-4.904516839401354,kde,z_mode
1573,13.055691684296134,kde,z_mode
1574,7.7270436514874365,kde,z_mode
1575,15.633891631237312,kde,z_mode
1576,13.24417342534276,kde,z_mode
1577,9.85582195992934,kde,z_mode
1578,7.337304286029141,kde,z_mode
1579,1.0076242349166518,kde,z_mode
1580,-5.052371045437443,kde,z_mode
1581,-4.9944942941137525,kde,z_mode
1582,-4.840892452232412,kde,z_mode
1583,15.285039561076712,kde,z_mode
1584,13.551338147302355,kde,z_mode
1585,14.77786635966611,kde,z_mode
1586,13.909850116567798,kde,z_mode
1587,8.630527923389993,kde,z_mode
1588,1.897720544109679,kde,z_mode
1589,-4.982985542757643,kde,z_mode
1590,-4.94644343133195,kde,z_mode
1591,-4.816359720102584,kde,z_mode
1592,13.388509461908265,kde,z_mode
1593,15.31765702366644,kde,z_mode
1594,13.512058336596874,kde,z_mode
1595,10.47788175447641,kde,z_mode
1596,6.723748460594569,kde,z_mode
1597,2.0142507803884078,kde,z_mode
1598,-4.985214916448692,kde,z_mode
1599,-4.9718272811228275,kde,z_mode
1600,-4.745328887801057,kde,z_mode
1601,15.530300423766732,kde,z_mode
1602,16.467207236839936,kde,z_mode
1603,15.830488658936043,kde,z_mode
1604,3.4046939617577223,kde,z_mode
1605,-5.07248641057056,kde,z_mode
1606,-4.978252021007528,kde,z_mode
1607,-4.858537115235331,kde,z_mode
1608,14.583316163921797,kde,z_mode
1609,16.008247181724418,kde,z_mode
1610,9.69366609554001,kde,z_mode
1611,5.628572076591363,kde,z_mode
1612,-5.086488631226659,kde,z_mode
1613,-5.03531055825892,kde,z_mode
1614,-4.911269284542319,kde,z_mode
1615,13.373123481120833,kde,z_mode
1616,18.59223130199738,kde,z_mode
1617,7.0503716131004515,kde,z_mode
1618,7.855095415103598,kde,z_mode
1619,-5.064765124333405,kde,z_mode
1620,-4.975552482822103,kde,z_mode
1621,-4.9251611920436575,kde,z_mode
1622,13.722381665618443,kde,z_mode
1623,15.606854482341905,kde,z_mode
1624,9.822314350494551,kde,z_mode
1625,8.803297386631447,kde,z_mode
1626,-5.052453138087916,kde,z_mode
1627,-5.112531552441379,kde,z_mode
1628,-4.882301917688102,kde,z_mode
1629,16.28375407994755,kde,z_mode
1630,15.323092017332533,kde,z_mode
1631,8.384448864639946,kde,z_mode
1632,10.019852362785539,kde,z_mode
1633,-5.105793369197223,kde,z_mode
1634,-5.111435055388727,kde,z_mode
1635,-4.899457580062395,kde,z_mode
1636,13.837069698398327,kde,z_mode
1637,18.49703782921114,kde,z_mode
1638,11.320299943366805,kde,z_mode
1639,12.308889854484578,kde,z_mode
1640,-5.144972244013339,kde,z_mode
1641,-5.062348590874673,kde,z_mode
1642,-4.932529985598193,kde,z_mode
1643,15.311053314271193,kde,z_mode
1644,13.042394281546603,kde,z_mode
1645,13.18742761807536,kde,z_mode
1646,10.831937173401332,kde,z_mode
1647,-5.087693145824726,kde,z_mode
1648,-5.067533894971454,kde,z_mode
1649,-4.929700120834238,kde,z_mode
1650,17.864232980260933,kde,z_mode
1651,13.178721965149075,kde,z_mode
1652,15.626628960930363,kde,z_mode
1653,7.1619733913503385,kde,z_mode
1654,-5.119184593045284,kde,z_mode
1655,-5.0521613234280505,kde,z_mode
1656,-4.9951634546218235,kde,z_mode
1657,0.2983637869279253,kde,z_mode
1658,13.842442235883697,kde,z_mode
1659,14.172401160975861,kde,z_mode
1660,2.3514547097228187,kde,z_mode
1661,-5.119313841792961,kde,z_mode
1662,-5.1056511664927005,kde,z_mode
1663,-4.957083047877203,kde,z_mode
1664,14.147343519378298,kde,z_mode
1665,12.042620168478866,kde,z_mode
1666,11.772927305340213,kde,z_mode
1667,-2.6134705348562184,kde,z_mode
1668,-5.181427084197433,kde,z_mode
1669,-5.0753723818321195,kde,z_mode
1670,-4.893296771822576,kde,z_mode
1671,15.024452342766589,kde,z_mode
1672,13.81513854042678,kde,z_mode
1673,8.820154448423862,kde,z_mode
1674,-2.766730380728074,kde,z_mode
1675,-5.166126198869985,kde,z_mode
1676,-5.080263553395407,kde,z_mode
1677,-4.917331153964928,kde,z_mode
1678,14.322475335369218,kde,z_mode
1679,15.595825999528985,kde,z_mode
1680,14.658922473437185,kde,z_mode
1681,-0.7529207970143901,kde,z_mode
1682,-5.062446749351081,kde,z_mode
1683,-5.054052025519084,kde,z_mode
1684,-4.896225309586462,kde,z_mode
1685,14.499466221949259,kde,z_mode
1686,9.191631157817882,kde,z_mode
1687,12.370910979116331,kde,z_mode
1688,-3.17179013098846,kde,z_mode
1689,-5.182698763358381,kde,z_mode
1690,-5.057810636936272,kde,z_mode
1691,-4.941373381682029,kde,z_mode
1692,14.547620443888302,kde,z_mode
1693,16.79942587183901,kde,z_mode
1694,12.206979227484606,kde,z_mode
1695,-4.302725440672643,kde,z_mode
1696,-5.165839245371308,kde,z_mode
1697,-5.104104170621438,kde,z_mode
1698,-4.990915983556056,kde,z_mode
1699,12.688064036237225,kde,z_mode
1700,12.270628743770205,kde,z_mode
1701,12.561948543997934,kde,z_mode
1702,-2.708007042930279,kde,z_mode
1703,-5.102224537449652,kde,z_mode
1704,-5.100145016465696,kde,z_mode
1705,-4.940543529759544,kde,z_mode
1706,14.26561808834485,kde,z_mode
1707,12.260177932961618,kde,z_mode
1708,13.785223346367456,kde,z_mode
1709,-4.201528277984132,kde,z_mode
1710,-5.106936040582036,kde,z_mode
1711,-5.097617955222804,kde,z_mode
1712,-4.947547537122763,kde,z_mode
1713,10.525914096418713,kde,z_mode
1714,14.829106238228947,kde,z_mode
1715,11.311896222445268,kde,z_mode
1716,-3.357465830334395,kde,z_mode
1717,-5.088405852629223,kde,z_mode
1718,-5.119682480051255,kde,z_mode
1719,-4.947539455519169,kde,z_mode
1720,8.386458421703901,kde,z_mode
1721,15.297134072517773,kde,z_mode
1722,13.139340340676556,kde,z_mode
1723,15.493270332925908,kde,z_mode
1724,4.105452441040351,kde,z_mode
1725,-3.2844648821910094,kde,z_mode
1726,-5.151454198562921,kde,z_mode
1727,-5.052550021558745,kde,z_mode
1728,-4.9147517071919005,kde,z_mode
1729,10.621258343215711,kde,z_mode
1730,16.717467283082033,kde,z_mode
1731,15.343807763361028,kde,z_mode
1732,15.328867623953322,kde,z_mode
1733,8.739197338089062,kde,z_mode
1734,-3.1933458326111053,kde,z_mode
1735,-5.115284372160445,kde,z_mode
1736,-5.025029581368797,kde,z_mode
1737,-4.986009804150925,kde,z_mode
1738,12.879189260027838,kde,z_mode
1739,20.0,kde,z_mode
1740,13.944090789915691,kde,z_mode
1741,14.368050811229244,kde,z_mode
1742,11.610983308204153,kde,z_mode
1743,-3.0678121042714306,kde,z_mode
1744,-5.0794813514150015,kde,z_mode
1745,-5.0523291034537925,kde,z_mode
1746,-4.897503465231331,kde,z_mode
1747,15.271763489154257,kde,z_mode
1748,12.602351775914824,kde,z_mode
1749,10.390802419154602,kde,z_mode
1750,12.371488665321639,kde,z_mode
1751,15.634466856713928,kde,z_mode
1752,-3.090331125078059,kde,z_mode
1753,-5.005993110310691,kde,z_mode
1754,-5.014533732068178,kde,z_mode
1755,-4.85520927379502,kde,z_mode
1756,12.255772602728555,kde,z_mode
1757,15.24381890344364,kde,z_mode
1758,14.304878383045859,kde,z_mode
1759,10.133880615543596,kde,z_mode
1760,15.775448432672462,kde,z_mode
1761,12.580542178021316,kde,z_mode
1762,11.242136492754218,kde,z_mode
1763,-3.2213199969615807,kde,z_mode
1764,-4.9517445978525165,kde,z_mode
1765,-4.985043644751544,kde,z_mode
1766,-4.765478850213199,kde,z_mode
1767,13.420497707765527,kde,z_mode
1768,13.222414771544601,kde,z_mode
1769,15.388908192653295,kde,z_mode
1770,10.658699345454927,kde,z_mode
1771,14.303432961032149,kde,z_mode
1772,15.560550512300257,kde,z_mode
1773,18.186938150198742,kde,z_mode
1774,-3.4614119606052665,kde,z_mode
1775,-5.013009966087699,kde,z_mode
1776,-4.934065641996741,kde,z_mode
1777,-4.842449069770271,kde,z_mode
1778,15.289312751697073,kde,z_mode
1779,15.189336820390992,kde,z_mode
1780,15.075473662349951,kde,z_mode
1781,19.044469985713075,kde,z_mode
1782,16.118435092223915,kde,z_mode
1783,13.162026094976504,kde,z_mode
1784,18.018575246568776,kde,z_mode
1785,-3.128153028897282,kde,z_mode
1786,-5.0520361395326665,kde,z_mode
1787,-5.03129035027958,kde,z_mode
1788,-4.813238264148809,kde,z_mode
1789,17.669175841501126,kde,z_mode
1790,2.2610143500491087,kde,z_mode
1791,17.726430826474747,kde,z_mode
1792,18.308624610594926,kde,z_mode
1793,13.626159046550566,kde,z_mode
1794,13.433579580410862,kde,z_mode
1795,14.226369575621774,kde,z_mode
1796,-3.0677201977392023,kde,z_mode
1797,-5.222295840413502,kde,z_mode
1798,-5.135142002969847,kde,z_mode
1799,-5.015701398150589,kde,z_mode
1800,12.607010312465697,kde,z_mode
1801,-1.0044655333758987,kde,z_mode
1802,19.301210392424327,kde,z_mode
1803,11.049245598124209,kde,z_mode
1804,18.14394610263445,kde,z_mode
1805,18.047250142085343,kde,z_mode
1806,19.718962100522305,kde,z_mode
1807,-3.246834710925757,kde,z_mode
1808,-5.268266813033113,kde,z_mode
1809,-5.192694673451924,kde,z_mode
1810,-5.207680869117123,kde,z_mode
1811,-0.26345216443460945,kde,z_mode
1812,-4.477529612199472,kde,z_mode
1813,13.135057816859296,kde,z_mode
1814,13.15903793248225,kde,z_mode
1815,14.516046012202228,kde,z_mode
1816,17.799528521647346,kde,z_mode
1817,16.09828032236249,kde,z_mode
1818,-3.396435340209956,kde,z_mode
1819,-5.287770682379462,kde,z_mode
1820,-5.243334989865019,kde,z_mode
1821,-5.211093942706542,kde,z_mode
1822,-1.3744314731627763,kde,z_mode
1823,-3.3314603062019987,kde,z_mode
1824,11.686576874524722,kde,z_mode
1825,15.428810520639106,kde,z_mode
1826,9.70440460643907,kde,z_mode
1827,15.045981522787159,kde,z_mode
1828,16.43574805014819,kde,z_mode
1829,14.143495206704142,kde,z_mode
1830,-3.039235105312322,kde,z_mode
1831,-5.319071748543941,kde,z_mode
1832,-5.232096372462513,kde,z_mode
1833,-5.227042825799313,kde,z_mode
1834,-3.268160990480732,kde,z_mode
1835,-4.112437374305904,kde,z_mode
1836,6.6065859648726075,kde,z_mode
1837,12.054396937213111,kde,z_mode
1838,13.375210886395552,kde,z_mode
1839,15.286340884360568,kde,z_mode
1840,17.803439340762125,kde,z_mode
1841,10.11856210889516,kde,z_mode
1842,15.491614264141925,kde,z_mode
1843,-3.202092198299654,kde,z_mode
1844,-5.267437497502621,kde,z_mode
1845,-5.179138405951876,kde,z_mode
1846,-5.320459051674592,kde,z_mode
1847,-4.548843422047027,kde,z_mode
1848,-4.095184338611238,kde,z_mode
1849,15.850048502133399,kde,z_mode
1850,2.7502403012931875,kde,z_mode
1851,8.559468524091384,kde,z_mode
1852,12.445995078467295,kde,z_mode
1853,16.225597924537094,kde,z_mode
1854,11.621938297966437,kde,z_mode
1855,12.345020217023066,kde,z_mode
1856,-3.107468402889741,kde,z_mode
1857,-5.348897762104549,kde,z_mode
1858,-5.128780637260908,kde,z_mode
1859,-5.283440892568806,kde,z_mode
1860,-3.266139499937166,kde,z_mode
1861,-4.313916055319775,kde,z_mode
1862,15.434677099551832,kde,z_mode
1863,2.6073224031926525,kde,z_mode
1864,7.698855726377024,kde,z_mode
1865,10.080963761041593,kde,z_mode
1866,17.28299839082492,kde,z_mode
1867,13.817936580452322,kde,z_mode
1868,13.418355479078478,kde,z_mode
1869,-3.062062478887069,kde,z_mode
1870,-5.330012896863112,kde,z_mode
1871,-5.128408627372839,kde,z_mode
1872,-5.353546775142662,kde,z_mode
1873,-3.6476831723629677,kde,z_mode
1874,-3.9268839320230104,kde,z_mode
1875,16.849344056209993,kde,z_mode
1876,6.723800362113453,kde,z_mode
1877,13.40235807642883,kde,z_mode
1878,14.842038936816378,kde,z_mode
1879,-0.6985263315304587,kde,z_mode
1880,12.9186538316317,kde,z_mode
1881,13.261865334925384,kde,z_mode
1882,-3.145915408658528,kde,z_mode
1883,-5.38390926198437,kde,z_mode
1884,-5.181924644143281,kde,z_mode
1885,-5.395630442151542,kde,z_mode
1886,-4.578965148450152,kde,z_mode
1887,-3.439036165566284,kde,z_mode
1888,17.152151459454938,kde,z_mode
1889,10.601276523091617,kde,z_mode
1890,15.662111420519063,kde,z_mode
1891,15.557704371640884,kde,z_mode
1892,11.37643313812073,kde,z_mode
1893,12.430764476659581,kde,z_mode
1894,4.033872902360231,kde,z_mode
1895,-3.353793631466973,kde,z_mode
1896,-5.298160631753722,kde,z_mode
1897,-5.168696236759322,kde,z_mode
1898,-5.408566990643137,kde,z_mode
1899,-3.623915114595577,kde,z_mode
1900,-3.805361765826406,kde,z_mode
1901,17.74259013225308,kde,z_mode
1902,12.699321859771372,kde,z_mode
1903,13.560087300647083,kde,z_mode
1904,10.616765474063143,kde,z_mode
1905,1.4442347087048142,kde,z_mode
1906,14.273522523836386,kde,z_mode
1907,-1.380680415037452,kde,z_mode
1908,-3.04181869840407,kde,z_mode
1909,-5.384032206835783,kde,z_mode
1910,-5.21883359367382,kde,z_mode
1911,-5.401000105322316,kde,z_mode
1912,-3.993322815305014,kde,z_mode
1913,-4.084846310983325,kde,z_mode
1914,-0.39400165446881696,kde,z_mode
1915,14.715507121952374,kde,z_mode
1916,6.891362970268212,kde,z_mode
1917,15.024199538865256,kde,z_mode
1918,16.09115521382946,kde,z_mode
1919,13.840746096733945,kde,z_mode
1920,3.1007391985250266,kde,z_mode
1921,-2.9200883768560413,kde,z_mode
1922,-5.248999808271463,kde,z_mode
1923,-5.145198154738379,kde,z_mode
1924,-5.3059506914807795,kde,z_mode
1925,-3.7414919304633933,kde,z_mode
1926,-3.5776733459353536,kde,z_mode
1927,-1.9263152554603487,kde,z_mode
1928,10.022545192336045,kde,z_mode
1929,15.782880809478357,kde,z_mode
1930,8.077678403786576,kde,z_mode
1931,1.040631066540055,kde,z_mode
1932,14.362922927590244,kde,z_mode
1933,8.375980036922977,kde,z_mode
1934,-3.146433152726526,kde,z_mode
1935,-5.140330773957672,kde,z_mode
1936,-5.106922283864132,kde,z_mode
1937,-5.247475465106648,kde,z_mode
1938,-4.0941312726347325,kde,z_mode
1939,-3.881021313790712,kde,z_mode
1940,0.12633483550915903,kde,z_mode
1941,8.545298243814951,kde,z_mode
1942,4.242458853002474,kde,z_mode
1943,14.036332853608197,kde,z_mode
1944,9.028551998197017,kde,z_mode
1945,8.67485658348703,kde,z_mode
1946,8.543117275649882,kde,z_mode
1947,-1.4815190653904364,kde,z_mode
1948,-5.131261108543455,kde,z_mode
1949,-5.003703700507034,kde,z_mode
1950,-5.163644138367103,kde,z_mode
1951,-4.313173306089445,kde,z_mode
1952,-4.096645141811413,kde,z_mode
1953,-2.9851970629673192,kde,z_mode
1954,9.598116977273063,kde,z_mode
1955,7.495987958923251,kde,z_mode
1956,13.048448904594572,kde,z_mode
1957,7.344355596638122,kde,z_mode
1958,9.00532496563609,kde,z_mode
1959,9.78919096986226,kde,z_mode
1960,0.14485585143274582,kde,z_mode
1961,-5.126696059854875,kde,z_mode
1962,-5.072990126177914,kde,z_mode
1963,-5.174051388291034,kde,z_mode
1964,-4.017092276848283,kde,z_mode
1965,-4.066958297030421,kde,z_mode
1966,-4.372272037719718,kde,z_mode
1967,11.169267288803574,kde,z_mode
1968,4.060342880026554,kde,z_mode
1969,15.11433507618912,kde,z_mode
1970,4.663701766287499,kde,z_mode
1971,11.938889252225291,kde,z_mode
1972,1.7930439490406493,kde,z_mode
1973,-5.1106059994975865,kde,z_mode
1974,-5.083759569068794,kde,z_mode
1975,-5.224914605700856,kde,z_mode
1976,-4.309914252661374,kde,z_mode
1977,-4.127759068645099,kde,z_mode
1978,-4.715272710024418,kde,z_mode
1979,8.117777878374193,kde,z_mode
1980,1.2313340790498732,kde,z_mode
1981,8.162295430568747,kde,z_mode
1982,3.6748315369640867,kde,z_mode
1983,-5.099326658725913,kde,z_mode
1984,-5.059737593516275,kde,z_mode
1985,-5.188837264738724,kde,z_mode
1986,-4.241572379452531,kde,z_mode
1987,-4.147181615538128,kde,z_mode
1988,-4.468864281250731,kde,z_mode
1989,8.020337772414164,kde,z_mode
1990,9.36858416469212,kde,z_mode
1991,5.444571419862667,kde,z_mode
1992,-5.117634958799532,kde,z_mode
1993,-5.0908024683488815,kde,z_mode
1994,-5.303479954494146,kde,z_mode
1995,-4.230570726243373,kde,z_mode
1996,-4.064355674323209,kde,z_mode
1997,-4.553611365306744,kde,z_mode
1998,-2.873108133757865,kde,z_mode
1999,15.353596050299995,kde,z_mode
2000,7.297022734960316,kde,z_mode
2001,-5.108801729591096,kde,z_mode
2002,-5.085621291668395,kde,z_mode
2003,-5.213268420701347,kde,z_mode
2004,-4.195666328617428,kde,z_mode
2005,-4.109770085181088,kde,z_mode
2006,-4.943157501696253,kde,z_mode
2007,9.282908001951567,kde,z_mode
2008,-5.139037833126736,kde,z_mode
2009,-5.079813420035724,kde,z_mode
2010,-5.245498436987183,kde,z_mode
2011,-4.214578766864886,kde,z_mode
2012,-3.9954723808938093,kde,z_mode
2013,-4.369400545408002,kde,z_mode
2014,11.262708411746527,kde,z_mode
2015,-5.112282393790438,kde,z_mode
2016,-5.064230655818307,kde,z_mode
2017,-5.223658843187989,kde,z_mode
2018,-4.113516224853591,kde,z_mode
2019,-3.9582944243071188,kde,z_mode
2020,-3.337826321724277,kde,z_mode
2021,13.35156620066577,kde,z_mode
2022,-5.072327861017437,kde,z_mode
2023,-5.07975206264205,kde,z_mode
2024,-5.215787707550104,kde,z_mode
2025,-4.186969680649012,kde,z_mode
2026,-3.8478987542765193,kde,z_mode
2027,-0.8104951588276654,kde,z_mode
2028,15.460411817978871,kde,z_mode
2029,-5.105107192134845,kde,z_mode
2030,-5.106406947103249,kde,z_mode
2031,-5.245365733879047,kde,z_mode
2032,-4.177103856700281,kde,z_mode
2033,-3.596113652474897,kde,z_mode
2034,1.1872607954200203,kde,z_mode
2035,-5.12364527130512,kde,z_mode
2036,-5.072416008164631,kde,z_mode
2037,-5.221099280324166,kde,z_mode
2038,-4.249642266045773,kde,z_mode
2039,-3.469407204060952,kde,z_mode
2040,1.7475027427313503,kde,z_mode
2041,-5.074452028488926,kde,z_mode
2042,-5.116964132193183,kde,z_mode
2043,-5.223572250909297,kde,z_mode
2044,-4.136576063024608,kde,z_mode
2045,-3.0848215702062807,kde,z_mode
2046,5.205058217418982,kde,z_mode
2047,-5.141864602693593,kde,z_mode
2048,-5.098549387121379,kde,z_mode
2049,-5.239703665229758,kde,z_mode
2050,-4.0754549030230764,kde,z_mode
2051,-3.148045059677187,kde,z_mode
2052,7.104338463454692,kde,z_mode
2053,-5.121132568306718,kde,z_mode
2054,-5.010696242903447,kde,z_mode
2055,-5.1457107548421845,kde,z_mode
2056,-4.014219584561799,kde,z_mode
2057,-3.349324088444939,kde,z_mode
2058,8.898464310500835,kde,z_mode
2059,-5.159660467699782,kde,z_mode
2060,-5.115678329365113,kde,z_mode
2061,-5.217464136861909,kde,z_mode
2062,-4.0585675851753535,kde,z_mode
2063,-3.3048151752519983,kde,z_mode
2064,11.401894800285085,kde,z_mode
2065,-5.093609734544064,kde,z_mode
2066,-5.104331923645489,kde,z_mode
2067,-5.218992426060664,kde,z_mode
2068,-4.02858919069712,kde,z_mode
2069,-3.0394509948061073,kde,z_mode
2070,13.49482408463495,kde,z_mode
2071,-5.138075655679192,kde,z_mode
2072,-5.073031145449192,kde,z_mode
2073,-5.203528606832908,kde,z_mode
2074,-3.9336195069593467,kde,z_mode
2075,-3.490004325222658,kde,z_mode
2076,13.892394310743947,kde,z_mode
2077,-5.179298299906751,kde,z_mode
2078,-5.048243320394685,kde,z_mode
2079,-5.2508744104315195,kde,z_mode
2080,-3.855593696369385,kde,z_mode
2081,-3.1359495013529397,kde,z_mode
2082,14.940675008757893,kde,z_mode
2083,-5.151901745142592,kde,z_mode
2084,-5.082887840428557,kde,z_mode
2085,-5.265331176832591,kde,z_mode
2086,-3.868251870915082,kde,z_mode
2087,-3.0638063489504304,kde,z_mode
2088,15.808354353484784,kde,z_mode
2089,-5.149576773761086,kde,z_mode
2090,-5.090339864375737,kde,z_mode
2091,-5.226432526618787,kde,z_mode
2092,-3.827985337342448,kde,z_mode
2093,-3.0434061778486035,kde,z_mode
2094,16.822519734332193,kde,z_mode
2095,14.749879145180776,kde,z_mode
2096,-5.083525449475743,kde,z_mode
2097,-4.9756212320236575,kde,z_mode
2098,-5.133742852322901,kde,z_mode
2099,-3.9899844299632115,kde,z_mode
2100,-2.9783399840344558,kde,z_mode
2101,14.493586114078756,kde,z_mode
2102,15.042003603936841,kde,z_mode
2103,-5.114042279166606,kde,z_mode
2104,-5.028474610402571,kde,z_mode
2105,-5.210060302261383,kde,z_mode
2106,-4.247426800994825,kde,z_mode
2107,-3.3159566005860577,kde,z_mode
2108,13.234268642283599,kde,z_mode
2109,15.775473266237123,kde,z_mode
2110,-5.09306431370288,kde,z_mode
2111,-5.0539742411980315,kde,z_mode
2112,-5.16389605522687,kde,z_mode
2113,-4.160674846389738,kde,z_mode
2114,-3.361928015277282,kde,z_mode
2115,13.893332828618167,kde,z_mode
2116,17.01007649539086,kde,z_mode
2117,-5.06538596175634,kde,z_mode
2118,-5.1027055376324135,kde,z_mode
2119,-5.153569668621394,kde,z_mode
2120,-4.239372909136724,kde,z_mode
2121,-3.1634421734937432,kde,z_mode
2122,14.6126579587368,kde,z_mode
2123,15.341732280944782,kde,z_mode
2124,-5.19475539538359,kde,z_mode
2125,-5.089981120108747,kde,z_mode
2126,-5.217822068213108,kde,z_mode
2127,-4.168457460490384,kde,z_mode
2128,-3.0850925132587843,kde,z_mode
2129,14.263913618058996,kde,z_mode
2130,15.731041668444728,kde,z_mode
2131,-5.177906109133823,kde,z_mode
2132,-5.035616440505042,kde,z_mode
2133,-5.2808695936013725,kde,z_mode
2134,-4.260466823724947,kde,z_mode
2135,-1.9018612511558894,kde,z_mode
2136,5.390513663885657,kde,z_mode
2137,14.725324593290683,kde,z_mode
2138,-5.225839738863519,kde,z_mode
2139,-5.1244300585881835,kde,z_mode
2140,-5.2651942689871465,kde,z_mode
2141,-4.248963457070105,kde,z_mode
2142,-1.848834664915434,kde,z_mode
2143,5.330652225413,kde,z_mode
2144,11.205800866430147,kde,z_mode
2145,-5.106007674325288,kde,z_mode
2146,-5.21354368597838,kde,z_mode
2147,-5.161540757644734,kde,z_mode
2148,-4.3566100832799535,kde,z_mode
2149,0.6573414383005138,kde,z_mode
2150,6.143615897522075,kde,z_mode
2151,13.817781033130409,kde,z_mode
2152,-5.119045759460814,kde,z_mode
2153,-5.225737161966403,kde,z_mode
2154,-5.219739131494114,kde,z_mode
2155,-2.4780081893460357,kde,z_mode
2156,0.5993417170047077,kde,z_mode
2157,9.594778103466773,kde,z_mode
2158,10.514337924365837,kde,z_mode
2159,-5.288976773362776,kde,z_mode
2160,-5.239784344391767,kde,z_mode
2161,-5.27916292267262,kde,z_mode
2162,-0.5754659835122766,kde,z_mode
2163,2.8667957962390425,kde,z_mode
2164,12.465427524818697,kde,z_mode
2165,8.46363673425335,kde,z_mode
2166,-5.275556972422251,kde,z_mode
2167,-5.147970146781586,kde,z_mode
2168,-5.323408787473254,kde,z_mode
2169,1.3052021914414458,kde,z_mode
2170,5.9257040680668345,kde,z_mode
2171,15.33350029636508,kde,z_mode
2172,13.444812261172055,kde,z_mode
2173,12.184707738621322,kde,z_mode
2174,9.349621194614487,kde,z_mode
2175,-5.190729285605766,kde,z_mode
2176,-5.09394632897836,kde,z_mode
2177,-5.212794213593898,kde,z_mode
2178,3.3359424697240265,kde,z_mode
2179,12.64902871552593,kde,z_mode
2180,14.848975816251189,kde,z_mode
2181,14.560420753309709,kde,z_mode
2182,9.852753632685292,kde,z_mode
2183,8.083869849041008,kde,z_mode
2184,-5.041846708423005,kde,z_mode
2185,-4.937309668691487,kde,z_mode
2186,-5.118706482266738,kde,z_mode
2187,5.31830508425419,kde,z_mode
2188,2.523223105006826,kde,z_mode
2189,16.234706932596918,kde,z_mode
2190,11.669424610756932,kde,z_mode
2191,11.810439578544946,kde,z_mode
2192,9.989427256990789,kde,z_mode
2193,-5.010301711721019,kde,z_mode
2194,-4.901901154984141,kde,z_mode
2195,-5.110389710859443,kde,z_mode
2196,7.204280902050347,kde,z_mode
2197,13.40058493386146,kde,z_mode
2198,14.271451394791399,kde,z_mode
2199,12.953511863476232,kde,z_mode
2200,9.964533705421172,kde,z_mode
2201,12.617295980348185,kde,z_mode
2202,-4.978646664102021,kde,z_mode
2203,-4.937795921427893,kde,z_mode
2204,-5.0550115305710515,kde,z_mode
2205,9.226070008525975,kde,z_mode
2206,8.172057455521042,kde,z_mode
2207,17.089930577101455,kde,z_mode
2208,9.16905506465282,kde,z_mode
2209,9.18860215752162,kde,z_mode
2210,10.549960689011213,kde,z_mode
2211,-5.022275310406458,kde,z_mode
2212,-4.849797726368804,kde,z_mode
2213,-5.105564217098802,kde,z_mode
2214,11.277400810654822,kde,z_mode
2215,8.26004804284679,kde,z_mode
2216,6.3201384603392965,kde,z_mode
2217,9.582035178780833,kde,z_mode
2218,8.393930515305726,kde,z_mode
2219,-4.991966714436141,kde,z_mode
2220,-4.915182978180822,kde,z_mode
2221,-5.102671470781326,kde,z_mode
2222,12.407431292731513,kde,z_mode
2223,6.781101825583717,kde,z_mode
2224,-4.967680425197212,kde,z_mode
2225,-4.950273991651452,kde,z_mode
2226,-5.098536783882073,kde,z_mode
2227,15.356015987619665,kde,z_mode
2228,9.177521596928548,kde,z_mode
2229,-5.082801496660948,kde,z_mode
2230,-5.03771727344784,kde,z_mode
2231,-5.061721876969596,kde,z_mode
2232,7.593650485409372,kde,z_mode
2233,7.566301045954397,kde,z_mode
2234,15.349373437881066,kde,z_mode
2235,-5.070728758334714,kde,z_mode
2236,-5.1329157825694365,kde,z_mode
2237,-5.227087487981818,kde,z_mode
2238,10.031082613301496,kde,z_mode
2239,7.763390570148799,kde,z_mode
2240,10.287288893919106,kde,z_mode
2241,-5.193155212361574,kde,z_mode
2242,-5.154308324909097,kde,z_mode
2243,-5.241167319469642,kde,z_mode
2244,6.314171981089183,kde,z_mode
2245,7.6608662014935245,kde,z_mode
2246,10.913766511759118,kde,z_mode
2247,-2.2865137866209593,kde,z_mode
2248,-5.197308554792995,kde,z_mode
2249,-5.157438751231894,kde,z_mode
2250,-5.26630651177504,kde,z_mode
2251,7.308811378059731,kde,z_mode
2252,7.310691168601365,kde,z_mode
2253,4.3827223612274375,kde,z_mode
