,value,metric,type
1525,0.9361074830656468,fde,ml
1526,0.8232405318745436,fde,ml
1527,0.7040626828874025,fde,ml
1528,0.7889982370997914,fde,ml
1529,0.3575586155799006,fde,ml
1530,0.016991781682450125,fde,ml
1531,0.01003247589193293,fde,ml
1532,0.01893630846147008,fde,ml
1533,0.9446639651110369,fde,ml
1534,1.654618818320756,fde,ml
1535,1.1289629248264126,fde,ml
1536,1.653056984694463,fde,ml
1537,1.2040320304159542,fde,ml
1538,0.9167945828217257,fde,ml
1539,0.23203062793618381,fde,ml
1540,0.012940522432246372,fde,ml
1541,0.015929879355264746,fde,ml
1542,0.016715761991074333,fde,ml
1543,1.0474504419623099,fde,ml
1544,1.0813095654006124,fde,ml
1545,1.5028592033508794,fde,ml
1546,1.6287621711100095,fde,ml
1547,1.3242629971710624,fde,ml
1548,1.0463836642155715,fde,ml
1549,0.03907104205121697,fde,ml
1550,0.013444734289006883,fde,ml
1551,0.01274105852593511,fde,ml
1552,0.012306148342567743,fde,ml
1553,0.9475809837896134,fde,ml
1554,0.7531924149505913,fde,ml
1555,1.5444670289688354,fde,ml
1556,1.1878578207315356,fde,ml
1557,0.8287977384134584,fde,ml
1558,0.8951829915430862,fde,ml
1559,0.032281530387239875,fde,ml
1560,0.01465873507899011,fde,ml
1561,0.015966732478015635,fde,ml
1562,0.01539210166133505,fde,ml
1563,1.2835132873341668,fde,ml
1564,1.2464729932491763,fde,ml
1565,1.5715809449875493,fde,ml
1566,1.185478614325714,fde,ml
1567,0.44862230440491546,fde,ml
1568,0.19663560904044383,fde,ml
1569,0.056517902365215214,fde,ml
1570,0.011718351320871036,fde,ml
1571,0.021264639653436952,fde,ml
1572,0.01603046692684356,fde,ml
1573,1.4788740030633263,fde,ml
1574,1.7909259568127984,fde,ml
1575,1.8578039259798103,fde,ml
1576,1.443280853323241,fde,ml
1577,0.4371637858543606,fde,ml
1578,0.2129031620674854,fde,ml
1579,0.10130283674978857,fde,ml
1580,0.016306193247231277,fde,ml
1581,0.018818121238864876,fde,ml
1582,0.01788416946835602,fde,ml
1583,1.617123880198486,fde,ml
1584,2.407822270301645,fde,ml
1585,1.416886038752606,fde,ml
1586,0.4021382497251961,fde,ml
1587,0.31500193485856065,fde,ml
1588,0.1382920704437545,fde,ml
1589,0.014864888796334722,fde,ml
1590,0.01441292774743255,fde,ml
1591,0.011941660044468932,fde,ml
1592,1.2858589542746401,fde,ml
1593,2.7503131968310006,fde,ml
1594,1.4720454376848713,fde,ml
1595,0.08529177631297875,fde,ml
1596,0.36881757107441,fde,ml
1597,0.1712883851832193,fde,ml
1598,0.009241709442992583,fde,ml
1599,0.015310784736372469,fde,ml
1600,0.014206779217091965,fde,ml
1601,1.397424007142172,fde,ml
1602,2.253285699005019,fde,ml
1603,1.549239687206484,fde,ml
1604,0.21386419520209127,fde,ml
1605,0.013822737109134666,fde,ml
1606,0.00919530538898522,fde,ml
1607,0.014068344954222201,fde,ml
1608,1.6561995396742024,fde,ml
1609,2.1282349836404055,fde,ml
1610,1.0802777484232722,fde,ml
1611,0.24196817965297351,fde,ml
1612,0.017155590276194035,fde,ml
1613,0.014438241401340245,fde,ml
1614,0.011751076243848677,fde,ml
1615,1.4789280301682448,fde,ml
1616,1.7431650110321715,fde,ml
1617,1.002323747343878,fde,ml
1618,0.23029774331373534,fde,ml
1619,0.016258509885185627,fde,ml
1620,0.018750038080064847,fde,ml
1621,0.020621884260111984,fde,ml
1622,1.432114998473873,fde,ml
1623,1.0931806653219853,fde,ml
1624,1.1559426411205556,fde,ml
1625,0.2090955979217161,fde,ml
1626,0.019170777196431874,fde,ml
1627,0.010702001794964536,fde,ml
1628,0.02142018699095808,fde,ml
1629,1.5733309744499788,fde,ml
1630,1.2222466329957649,fde,ml
1631,1.2117083279193936,fde,ml
1632,0.1800341443162158,fde,ml
1633,0.01246645811873909,fde,ml
1634,0.010798410661504183,fde,ml
1635,0.013312811664889164,fde,ml
1636,1.173939847944223,fde,ml
1637,0.8822746163647931,fde,ml
1638,1.384030076155552,fde,ml
1639,0.12713363270993136,fde,ml
1640,0.012452351293992091,fde,ml
1641,0.010638174619131654,fde,ml
1642,0.017110948751131286,fde,ml
1643,1.1771808176536005,fde,ml
1644,0.49267924921344297,fde,ml
1645,1.5498601637624443,fde,ml
1646,0.14636426000968178,fde,ml
1647,0.013244607560033553,fde,ml
1648,0.006354980505945214,fde,ml
1649,0.01587372863103322,fde,ml
1650,0.8725242751740665,fde,ml
1651,0.5124945973485404,fde,ml
1652,1.6601895389519006,fde,ml
1653,0.3680394337688681,fde,ml
1654,0.007634976021034535,fde,ml
1655,0.010713203632708161,fde,ml
1656,0.012340757919788876,fde,ml
1657,0.11170834756818838,fde,ml
1658,0.7641626879345839,fde,ml
1659,0.8548075630728638,fde,ml
1660,0.41994703345371276,fde,ml
1661,0.010885242290438838,fde,ml
1662,0.011175961370855527,fde,ml
1663,0.01333902558513775,fde,ml
1664,0.49280005955125067,fde,ml
1665,0.9007368362692096,fde,ml
1666,0.4740248100391668,fde,ml
1667,0.4781384292928674,fde,ml
1668,0.010420979845420184,fde,ml
1669,0.01010462327603862,fde,ml
1670,0.020690308893094075,fde,ml
1671,0.6101761689184214,fde,ml
1672,1.086954750402864,fde,ml
1673,0.5734012337939305,fde,ml
1674,0.5284631051296546,fde,ml
1675,0.012588523933040182,fde,ml
1676,0.010845578169627824,fde,ml
1677,0.01706132460010325,fde,ml
1678,0.6319492004280279,fde,ml
1679,1.2668693358506555,fde,ml
1680,0.8369497621673179,fde,ml
1681,0.5797434088867094,fde,ml
1682,0.013219953341424387,fde,ml
1683,0.010884743045242451,fde,ml
1684,0.016924912031633023,fde,ml
1685,0.5731538046588855,fde,ml
1686,1.3166785523161038,fde,ml
1687,1.1411128485994728,fde,ml
1688,0.3035057434736163,fde,ml
1689,0.007541949093525054,fde,ml
1690,0.010753275251231731,fde,ml
1691,0.017088025333707596,fde,ml
1692,0.3793710121824585,fde,ml
1693,1.5908316432000582,fde,ml
1694,1.3031179591817297,fde,ml
1695,0.020933575379395608,fde,ml
1696,0.011008395252419787,fde,ml
1697,0.0064655319227944555,fde,ml
1698,0.013242379683769734,fde,ml
1699,0.2661068847502216,fde,ml
1700,1.7262053162754178,fde,ml
1701,1.4579490538774795,fde,ml
1702,0.017527326464525574,fde,ml
1703,0.010360564377316365,fde,ml
1704,0.010779212423919788,fde,ml
1705,0.016904620134084385,fde,ml
1706,0.22742674087983222,fde,ml
1707,1.6306319817499184,fde,ml
1708,1.6078172174072825,fde,ml
1709,0.018787811883555376,fde,ml
1710,0.01269533644098213,fde,ml
1711,0.011234108726922681,fde,ml
1712,0.017081933575663105,fde,ml
1713,0.061098251712758206,fde,ml
1714,1.5349943768540109,fde,ml
1715,1.686640632686947,fde,ml
1716,0.004223631792864311,fde,ml
1717,0.01361393168299217,fde,ml
1718,0.010197225310215509,fde,ml
1719,0.01691345270944773,fde,ml
1720,0.2872071803079473,fde,ml
1721,1.6440441842571654,fde,ml
1722,1.823093656203863,fde,ml
1723,2.0759805681858636,fde,ml
1724,1.4124174096818691,fde,ml
1725,0.010475391430865271,fde,ml
1726,0.007178862122562473,fde,ml
1727,0.010994997296073275,fde,ml
1728,0.01964066974475703,fde,ml
1729,0.4176000347723922,fde,ml
1730,1.0975582181247672,fde,ml
1731,1.992704459865995,fde,ml
1732,2.082038328496379,fde,ml
1733,1.7459646988791666,fde,ml
1734,0.004328306323872669,fde,ml
1735,0.010611958083380965,fde,ml
1736,0.01655917482494264,fde,ml
1737,0.012156610270587828,fde,ml
1738,0.4878782298356957,fde,ml
1739,1.5973272930079048,fde,ml
1740,1.4260304842247373,fde,ml
1741,1.4508516092252823,fde,ml
1742,1.9551568803699857,fde,ml
1743,0.007522233267594592,fde,ml
1744,0.012750809905426276,fde,ml
1745,0.012688755476957617,fde,ml
1746,0.017917713776000033,fde,ml
1747,0.5703989081126771,fde,ml
1748,1.7248082524583144,fde,ml
1749,0.9815023594967924,fde,ml
1750,0.7151677383320719,fde,ml
1751,2.0803906269873313,fde,ml
1752,0.017313746263322407,fde,ml
1753,0.016919324789126593,fde,ml
1754,0.013353569176957398,fde,ml
1755,0.010087116795811233,fde,ml
1756,0.7433474769858895,fde,ml
1757,1.9897911538046698,fde,ml
1758,1.0416977011966007,fde,ml
1759,0.6603094511686254,fde,ml
1760,1.7192644609793735,fde,ml
1761,0.8464684436793548,fde,ml
1762,1.9890713040421701,fde,ml
1763,0.00940823011984668,fde,ml
1764,0.014857227163411946,fde,ml
1765,0.014079767275212512,fde,ml
1766,0.015465699330529189,fde,ml
1767,1.0662543926413766,fde,ml
1768,2.1449218267781682,fde,ml
1769,0.5743378477450438,fde,ml
1770,0.5224342999220228,fde,ml
1771,1.4225452696153804,fde,ml
1772,0.910467693704424,fde,ml
1773,3.0911429306064,fde,ml
1774,0.010162711194436935,fde,ml
1775,0.00714886099806473,fde,ml
1776,0.007501124953964636,fde,ml
1777,0.013690917548247817,fde,ml
1778,1.1818562791972063,fde,ml
1779,2.2430994185241877,fde,ml
1780,0.5613417254715594,fde,ml
1781,0.9177323370174956,fde,ml
1782,1.2755391368135618,fde,ml
1783,0.8562071379320332,fde,ml
1784,3.4017793066838244,fde,ml
1785,0.014033528490690424,fde,ml
1786,0.02194718421734404,fde,ml
1787,0.014480357484707166,fde,ml
1788,0.017452225324507457,fde,ml
1789,0.7791864784319632,fde,ml
1790,1.5413174404139924,fde,ml
1791,1.20770460480011,fde,ml
1792,1.4964736063864146,fde,ml
1793,1.177781305427482,fde,ml
1794,2.639248114580941,fde,ml
1795,1.2832344521022598,fde,ml
1796,0.0014323175306321073,fde,ml
1797,0.016026224089562485,fde,ml
1798,0.0173037765235279,fde,ml
1799,0.017004791272914765,fde,ml
1800,0.2867194703128508,fde,ml
1801,0.4365521181721286,fde,ml
1802,1.001989140995649,fde,ml
1803,1.1362847797246014,fde,ml
1804,2.7039233062166352,fde,ml
1805,2.882655739614021,fde,ml
1806,0.8622318756030378,fde,ml
1807,0.014057708878641337,fde,ml
1808,0.022538366792771044,fde,ml
1809,0.01925379106449986,fde,ml
1810,0.03276641585228213,fde,ml
1811,0.2500146669371478,fde,ml
1812,0.10923507420841574,fde,ml
1813,0.9317823217167651,fde,ml
1814,1.191149005562154,fde,ml
1815,1.8680050217597624,fde,ml
1816,3.414904288181488,fde,ml
1817,2.276013105820531,fde,ml
1818,0.014718843300845809,fde,ml
1819,0.021787810331173375,fde,ml
1820,0.01882762638711325,fde,ml
1821,0.03215865512832774,fde,ml
1822,0.29389963232091076,fde,ml
1823,0.05438492744918055,fde,ml
1824,0.7843276165471212,fde,ml
1825,1.308533542341809,fde,ml
1826,0.47384602809713466,fde,ml
1827,2.3107015396264274,fde,ml
1828,2.672483752524853,fde,ml
1829,1.2778345725560019,fde,ml
1830,0.016611518404567885,fde,ml
1831,0.014868035242852235,fde,ml
1832,0.019078335350257755,fde,ml
1833,0.031164845571864108,fde,ml
1834,0.3426771382400131,fde,ml
1835,0.027396608459971068,fde,ml
1836,0.9395586428697916,fde,ml
1837,0.9769743093941881,fde,ml
1838,0.543391906191333,fde,ml
1839,1.7024528560038859,fde,ml
1840,2.386881345798738,fde,ml
1841,1.1875757630235189,fde,ml
1842,1.2353013887251048,fde,ml
1843,0.011539005570679009,fde,ml
1844,0.005401893177069229,fde,ml
1845,0.014225690428125356,fde,ml
1846,0.03499060774524081,fde,ml
1847,0.3870906067562876,fde,ml
1848,0.024635445705305164,fde,ml
1849,1.6441743937665656,fde,ml
1850,1.054511628312812,fde,ml
1851,0.608432472905446,fde,ml
1852,0.8652909251194689,fde,ml
1853,1.8275169510421303,fde,ml
1854,1.4267193660595034,fde,ml
1855,1.0785864328528605,fde,ml
1856,0.01425192649859905,fde,ml
1857,0.015874101444128295,fde,ml
1858,0.01719754216978842,fde,ml
1859,0.037696666829758425,fde,ml
1860,0.20436441725131982,fde,ml
1861,0.02972734995167119,fde,ml
1862,2.2730818033987,fde,ml
1863,0.8517666406217127,fde,ml
1864,0.3990083116449675,fde,ml
1865,0.620442682085016,fde,ml
1866,1.5366949524092952,fde,ml
1867,1.5545422262220263,fde,ml
1868,1.2327484923375518,fde,ml
1869,0.010286794959592928,fde,ml
1870,0.02146353008204331,fde,ml
1871,0.017643890866549695,fde,ml
1872,0.046445939877888316,fde,ml
1873,0.010675808756805967,fde,ml
1874,0.031684368366584365,fde,ml
1875,1.9716595830680177,fde,ml
1876,0.8424907886342597,fde,ml
1877,0.8411767076996656,fde,ml
1878,0.2683000799065444,fde,ml
1879,0.049912923606905316,fde,ml
1880,1.077957027457297,fde,ml
1881,0.9989960026310212,fde,ml
1882,0.010087334511294625,fde,ml
1883,0.0179822991231971,fde,ml
1884,0.02030755333133402,fde,ml
1885,0.05723500705264097,fde,ml
1886,0.028979551131439237,fde,ml
1887,0.015005132543143195,fde,ml
1888,1.6285605196545436,fde,ml
1889,0.7194456696378946,fde,ml
1890,1.132180666277048,fde,ml
1891,0.5436705152811989,fde,ml
1892,0.7229306169427215,fde,ml
1893,0.9519301231497581,fde,ml
1894,0.31233198752554736,fde,ml
1895,0.0055542509606509765,fde,ml
1896,0.02099430194637497,fde,ml
1897,0.020839588207982616,fde,ml
1898,0.05759263043962053,fde,ml
1899,0.008099945234486547,fde,ml
1900,0.02134681735494198,fde,ml
1901,1.341718743404484,fde,ml
1902,0.7383723251746263,fde,ml
1903,0.7498474142901002,fde,ml
1904,0.48467089060432916,fde,ml
1905,1.1056739374631668,fde,ml
1906,0.7452858320291116,fde,ml
1907,0.31285351116611276,fde,ml
1908,0.016701225341171716,fde,ml
1909,0.02269051819282846,fde,ml
1910,0.02193670093156773,fde,ml
1911,0.0378785126729509,fde,ml
1912,0.018289713010894302,fde,ml
1913,0.028239354121908082,fde,ml
1914,0.5591490077935568,fde,ml
1915,0.5081662363493377,fde,ml
1916,0.47080659649164947,fde,ml
1917,1.062196529940974,fde,ml
1918,1.360491037672004,fde,ml
1919,0.9395280530939651,fde,ml
1920,0.5828639195093195,fde,ml
1921,0.016611394522530003,fde,ml
1922,0.02598700533160044,fde,ml
1923,0.010086735359675504,fde,ml
1924,0.021291167833663156,fde,ml
1925,0.016592530832583448,fde,ml
1926,0.013562320107116707,fde,ml
1927,0.10638032649626024,fde,ml
1928,0.42439536815310036,fde,ml
1929,0.5837185070337666,fde,ml
1930,1.3654870399314563,fde,ml
1931,0.8747852692788537,fde,ml
1932,1.2992440744925096,fde,ml
1933,1.1393055394181308,fde,ml
1934,0.016124465721855174,fde,ml
1935,0.01152295118627648,fde,ml
1936,0.010614206990315827,fde,ml
1937,0.01545287150014348,fde,ml
1938,0.02217775089428855,fde,ml
1939,0.015761116685301852,fde,ml
1940,0.15236750715661407,fde,ml
1941,0.7701414992932178,fde,ml
1942,0.20359987743120705,fde,ml
1943,0.9530612290494096,fde,ml
1944,0.6715081878125295,fde,ml
1945,1.294139482080009,fde,ml
1946,1.358114023479878,fde,ml
1947,0.1243232014756664,fde,ml
1948,0.012622799265888818,fde,ml
1949,0.014657241082904173,fde,ml
1950,0.010895971310633,fde,ml
1951,0.010656097041101351,fde,ml
1952,0.015563006855245557,fde,ml
1953,0.1226210304661511,fde,ml
1954,0.7004687512426231,fde,ml
1955,0.2845284261619555,fde,ml
1956,0.7475558619180538,fde,ml
1957,0.2606352330999091,fde,ml
1958,1.6493434574530916,fde,ml
1959,1.4864215751475103,fde,ml
1960,0.44537494950735246,fde,ml
1961,0.01892167365979176,fde,ml
1962,0.019638955170899492,fde,ml
1963,0.013022411569154528,fde,ml
1964,0.0062762592615581,fde,ml
1965,0.017141048647857808,fde,ml
1966,0.17202015560669365,fde,ml
1967,0.6143154391912318,fde,ml
1968,0.3659662518918203,fde,ml
1969,0.8284208051973467,fde,ml
1970,0.48678722874414704,fde,ml
1971,1.7035496121040377,fde,ml
1972,0.7448905513000941,fde,ml
1973,0.014460837375570686,fde,ml
1974,0.01724622437218543,fde,ml
1975,0.012299576068943831,fde,ml
1976,0.02198399664624115,fde,ml
1977,0.01649431202102043,fde,ml
1978,0.1835938117171661,fde,ml
1979,0.5817832429669549,fde,ml
1980,0.37207474293607723,fde,ml
1981,0.8903157041919041,fde,ml
1982,1.0485206365659872,fde,ml
1983,0.016176005039023708,fde,ml
1984,0.00886447881816753,fde,ml
1985,0.014776105764648242,fde,ml
1986,0.015668412221392577,fde,ml
1987,0.014052054895184695,fde,ml
1988,0.12357433704218392,fde,ml
1989,0.6374283518428963,fde,ml
1990,0.6415619363803271,fde,ml
1991,1.372110095259509,fde,ml
1992,0.00931929405921617,fde,ml
1993,0.0016845100642643076,fde,ml
1994,0.013273518027829452,fde,ml
1995,0.013739429425152001,fde,ml
1996,0.012049408883899783,fde,ml
1997,0.045472554230621506,fde,ml
1998,0.6313895116153204,fde,ml
1999,0.9689566382467125,fde,ml
2000,1.745651964269787,fde,ml
2001,0.006260136456788199,fde,ml
2002,0.004585601961655629,fde,ml
2003,0.016590358291803744,fde,ml
2004,0.014817741142173033,fde,ml
2005,0.010703678192683324,fde,ml
2006,0.022926944900470685,fde,ml
2007,2.135328274563504,fde,ml
2008,0.010530883002136268,fde,ml
2009,0.009453772720021925,fde,ml
2010,0.021927840623494527,fde,ml
2011,0.015516568441070477,fde,ml
2012,0.0117295880666849,fde,ml
2013,0.05042059746094164,fde,ml
2014,2.5548110643721476,fde,ml
2015,0.011373933106925893,fde,ml
2016,0.008992469209084588,fde,ml
2017,0.021904158476070922,fde,ml
2018,0.013094207894846319,fde,ml
2019,0.010590789527048717,fde,ml
2020,0.13887101981647298,fde,ml
2021,2.990710286594007,fde,ml
2022,0.012520576012237368,fde,ml
2023,0.012078871716673885,fde,ml
2024,0.02232097610202306,fde,ml
2025,0.021846175147165997,fde,ml
2026,0.019326964128268117,fde,ml
2027,0.2404538556329767,fde,ml
2028,3.436046647708747,fde,ml
2029,0.010385737940065016,fde,ml
2030,0.01035729065415369,fde,ml
2031,0.022785390544733924,fde,ml
2032,0.014338859439519151,fde,ml
2033,0.02100187043642934,fde,ml
2034,0.3926786204657943,fde,ml
2035,0.010809123471591959,fde,ml
2036,0.009593289408537039,fde,ml
2037,0.0228589409744293,fde,ml
2038,0.02658505419920483,fde,ml
2039,0.010011628939719214,fde,ml
2040,0.5743853733833653,fde,ml
2041,0.012259685391370673,fde,ml
2042,0.010568594491759493,fde,ml
2043,0.021874848892739638,fde,ml
2044,0.015026805788261524,fde,ml
2045,0.022967303570329615,fde,ml
2046,0.846838696388203,fde,ml
2047,0.013834629935695219,fde,ml
2048,0.008234577736479735,fde,ml
2049,0.02209876125447226,fde,ml
2050,0.016992328590891528,fde,ml
2051,0.0307775491544781,fde,ml
2052,1.1614547422545056,fde,ml
2053,0.011741866326945542,fde,ml
2054,0.009448319807963186,fde,ml
2055,0.02119905238889423,fde,ml
2056,0.017557118066437515,fde,ml
2057,0.014957109104437092,fde,ml
2058,1.5116799251685478,fde,ml
2059,0.01024934341466035,fde,ml
2060,0.007726655340186097,fde,ml
2061,0.01495276050842747,fde,ml
2062,0.011191187515862107,fde,ml
2063,0.011123921840058256,fde,ml
2064,1.9139027886965838,fde,ml
2065,0.011502459828110625,fde,ml
2066,0.010371436025289952,fde,ml
2067,0.014503724078115607,fde,ml
2068,0.009850401722678728,fde,ml
2069,0.016062457977331798,fde,ml
2070,2.3397647503305676,fde,ml
2071,0.0117164935022074,fde,ml
2072,0.007471392163410506,fde,ml
2073,0.015433671416137792,fde,ml
2074,0.003121487738951564,fde,ml
2075,0.00849940609273597,fde,ml
2076,2.637476822743168,fde,ml
2077,0.0100826649997509,fde,ml
2078,0.007393980711007955,fde,ml
2079,0.017744155096597623,fde,ml
2080,0.013456287846413027,fde,ml
2081,0.007971935220908595,fde,ml
2082,2.583527375938299,fde,ml
2083,0.007026649986917514,fde,ml
2084,0.00655047131971868,fde,ml
2085,0.01306759952095582,fde,ml
2086,0.009624319651529793,fde,ml
2087,0.011490162325466876,fde,ml
2088,2.6220686508071185,fde,ml
2089,0.010198021934707431,fde,ml
2090,0.011937898826384397,fde,ml
2091,0.025353110758607602,fde,ml
2092,0.010382563445430957,fde,ml
2093,0.008815694538123777,fde,ml
2094,2.762988142647029,fde,ml
2095,3.291854950418968,fde,ml
2096,0.015508732758914049,fde,ml
2097,0.016264279648842143,fde,ml
2098,0.017369426016067842,fde,ml
2099,0.008360251775086308,fde,ml
2100,0.00869887457538049,fde,ml
2101,3.069911296131421,fde,ml
2102,2.961364383339158,fde,ml
2103,0.011554565218045742,fde,ml
2104,0.016051138867512287,fde,ml
2105,0.014012535732151624,fde,ml
2106,0.014790780787127273,fde,ml
2107,0.009766071427985787,fde,ml
2108,2.4164617214264457,fde,ml
2109,2.986937674139579,fde,ml
2110,0.020652635694113117,fde,ml
2111,0.014297655224325575,fde,ml
2112,0.01803075121601473,fde,ml
2113,0.011828346052000562,fde,ml
2114,0.011414216251881514,fde,ml
2115,2.1242391951046113,fde,ml
2116,2.3780578469318376,fde,ml
2117,0.006862804647083315,fde,ml
2118,0.008904386247129375,fde,ml
2119,0.01850643712189406,fde,ml
2120,0.01388962619214737,fde,ml
2121,0.005903047682218607,fde,ml
2122,1.0952475196306322,fde,ml
2123,1.7879818605149822,fde,ml
2124,0.016366700619137406,fde,ml
2125,0.007561422825540793,fde,ml
2126,0.0163438330237108,fde,ml
2127,0.014557177050108097,fde,ml
2128,0.015803995861824346,fde,ml
2129,0.786216362288136,fde,ml
2130,1.7997197987809948,fde,ml
2131,0.01980642170520356,fde,ml
2132,0.012452685955958906,fde,ml
2133,0.019393893410537422,fde,ml
2134,0.016693488065876377,fde,ml
2135,0.04565011696976639,fde,ml
2136,0.08376501567437701,fde,ml
2137,0.8367984762371322,fde,ml
2138,0.014349872294223336,fde,ml
2139,0.008714366806909414,fde,ml
2140,0.016932232739455162,fde,ml
2141,0.01359426315559678,fde,ml
2142,0.0646639745361964,fde,ml
2143,0.49576156593254067,fde,ml
2144,0.632542161540842,fde,ml
2145,0.011206817499381164,fde,ml
2146,0.013168671704518922,fde,ml
2147,0.02306351072443478,fde,ml
2148,0.012729141393974875,fde,ml
2149,0.07585806643926137,fde,ml
2150,1.0263951352426848,fde,ml
2151,0.9792786902006929,fde,ml
2152,0.011267791166862655,fde,ml
2153,0.013482078956808703,fde,ml
2154,0.018550988050798817,fde,ml
2155,0.15573608534137068,fde,ml
2156,0.09935679743456811,fde,ml
2157,1.5565311334339793,fde,ml
2158,1.2690510983148728,fde,ml
2159,0.01844488249661596,fde,ml
2160,0.01718554815196849,fde,ml
2161,0.008797325238275108,fde,ml
2162,0.5547805129608494,fde,ml
2163,0.11147702339004581,fde,ml
2164,1.783518120934814,fde,ml
2165,1.8055560511064193,fde,ml
2166,0.015214330639514505,fde,ml
2167,0.01982894599469481,fde,ml
2168,0.012304332346271719,fde,ml
2169,0.9527893663416483,fde,ml
2170,0.12993283492443283,fde,ml
2171,2.155866053657104,fde,ml
2172,2.2233696168280104,fde,ml
2173,1.1599280579818625,fde,ml
2174,0.4792913485432034,fde,ml
2175,0.015130019146377861,fde,ml
2176,0.016306593187616566,fde,ml
2177,0.017396981586168255,fde,ml
2178,1.363418892636807,fde,ml
2179,0.9905298251099819,fde,ml
2180,2.0546716032661405,fde,ml
2181,0.8260539837136233,fde,ml
2182,0.29739668985965584,fde,ml
2183,0.3692593399432999,fde,ml
2184,0.008166397110848319,fde,ml
2185,0.0048325498774341455,fde,ml
2186,0.012270561484040947,fde,ml
2187,1.771723960028719,fde,ml
2188,0.5372327820897428,fde,ml
2189,1.4512912754913987,fde,ml
2190,0.8598952413097803,fde,ml
2191,0.677236683193272,fde,ml
2192,0.43259150137587227,fde,ml
2193,0.009796375573610593,fde,ml
2194,0.00843095115590067,fde,ml
2195,0.013311795911101234,fde,ml
2196,2.180270714112848,fde,ml
2197,0.7110135929723265,fde,ml
2198,1.5054307516616667,fde,ml
2199,1.3534132385715212,fde,ml
2200,0.448221579057149,fde,ml
2201,0.5594702939129452,fde,ml
2202,0.01255008459271512,fde,ml
2203,0.010986436889923326,fde,ml
2204,0.012942073241751721,fde,ml
2205,2.5969218130368152,fde,ml
2206,0.42369079928496206,fde,ml
2207,0.8769196649131853,fde,ml
2208,1.2972580386620252,fde,ml
2209,0.5024594111868674,fde,ml
2210,0.1767367302878289,fde,ml
2211,0.01791054033711901,fde,ml
2212,0.014073308745106853,fde,ml
2213,0.014727771843093452,fde,ml
2214,3.008378975642982,fde,ml
2215,0.4927271351910558,fde,ml
2216,1.4562259604097871,fde,ml
2217,0.4677501550311462,fde,ml
2218,0.16183885295458073,fde,ml
2219,0.0159464073608357,fde,ml
2220,0.013831443343950508,fde,ml
2221,0.006400984851355096,fde,ml
2222,0.5219821325562471,fde,ml
2223,0.2702972374219942,fde,ml
2224,0.02124679865936035,fde,ml
2225,0.01582928831397417,fde,ml
2226,0.01750354457386452,fde,ml
2227,0.5917321506985315,fde,ml
2228,0.2792412363851493,fde,ml
2229,0.010291119794548949,fde,ml
2230,0.017390078900106163,fde,ml
2231,0.01495582831031442,fde,ml
2232,0.2285278698226825,fde,ml
2233,0.25952947311886454,fde,ml
2234,1.1734854102919512,fde,ml
2235,0.01567998833390905,fde,ml
2236,0.014578383163772086,fde,ml
2237,0.014029818680595328,fde,ml
2238,0.17236423089338007,fde,ml
2239,0.15758737974563583,fde,ml
2240,1.472433665038475,fde,ml
2241,0.009413946530472662,fde,ml
2242,0.016305618412530788,fde,ml
2243,0.023583294826120985,fde,ml
2244,0.13443485756395107,fde,ml
2245,0.25226140486856174,fde,ml
2246,1.3616564987440412,fde,ml
2247,0.4046235883588984,fde,ml
2248,0.015710864989767342,fde,ml
2249,0.01562614078425119,fde,ml
2250,0.016114112346706264,fde,ml
2251,0.14920719112167039,fde,ml
2252,0.2622534512485081,fde,ml
2253,0.9231500962036624,fde,ml
2254,0.5355844173135447,fde,ml
2255,0.009796491593921923,fde,ml
2256,0.017909254743909114,fde,ml
2257,0.017391420409412012,fde,ml
2258,0.062432773330491693,fde,ml
2259,0.17439029098873401,fde,ml
2260,0.8972835127568168,fde,ml
2261,0.7638347343896497,fde,ml
2262,0.6672296846277904,fde,ml
2263,0.016775952484071068,fde,ml
2264,0.013922111310466128,fde,ml
2265,0.015898392644063775,fde,ml
2266,0.09499701887960059,fde,ml
2267,0.18291109587479887,fde,ml
2268,1.0416947131984926,fde,ml
2269,1.0022230624621569,fde,ml
2270,0.7486099003965054,fde,ml
2271,0.013754921957585493,fde,ml
2272,0.016821129111801354,fde,ml
2273,0.013005037193769836,fde,ml
2274,0.1441073826658792,fde,ml
2275,0.16077862718820637,fde,ml
2276,0.7750602404851569,fde,ml
2277,1.2073843422423187,fde,ml
2278,0.7521330899852136,fde,ml
2279,0.013272521537367419,fde,ml
2280,0.013034809473348709,fde,ml
2281,0.0195514047318846,fde,ml
2282,0.2507748362448027,fde,ml
2283,0.1934345003021365,fde,ml
2284,0.5847453326461919,fde,ml
2285,1.2658543144327437,fde,ml
2286,0.58518122923394,fde,ml
2287,0.012819758365033237,fde,ml
2288,0.008715733846180443,fde,ml
2289,0.01578981167881021,fde,ml
2290,0.4788994595015511,fde,ml
2291,0.4403648767384379,fde,ml
2292,0.6097468687322569,fde,ml
2293,0.8690729660303701,fde,ml
2294,0.6436745533904342,fde,ml
2295,0.014924826499758468,fde,ml
2296,0.009783776069156867,fde,ml
2297,0.019561773555165047,fde,ml
2298,0.4870464067894433,fde,ml
2299,0.8864077878697675,fde,ml
2300,0.4587469562224339,fde,ml
2301,0.9497504223086936,fde,ml
2302,0.5816707077144261,fde,ml
2303,0.01987019630920192,fde,ml
2304,0.009558035395974752,fde,ml
2305,0.019093107145211,fde,ml
