,value,metric,type
1621,0.16713673917466093,fde,ml
1622,1.4161045905663139,fde,ml
1623,0.9671800458959471,fde,ml
1624,0.42289988827847014,fde,ml
1625,3.3074550754517724,fde,ml
1626,0.9221236386052346,fde,ml
1627,0.23769296236540607,fde,ml
1628,0.7778214891515086,fde,ml
1629,0.09864120556810929,fde,ml
1630,0.7046499423558917,fde,ml
1631,0.8761292316852041,fde,ml
1632,0.12910907366557153,fde,ml
1633,2.787621159866594,fde,ml
1634,0.675450872624922,fde,ml
1635,0.20456074140241196,fde,ml
1636,1.046466928614761,fde,ml
1637,0.17470583577940657,fde,ml
1638,0.255857524561827,fde,ml
1639,0.7319161274753523,fde,ml
1640,0.17671705373155866,fde,ml
1641,2.1209420325632093,fde,ml
1642,0.6468784574908586,fde,ml
1643,0.18672032233999197,fde,ml
1644,1.191026250481885,fde,ml
1645,0.4376557822328328,fde,ml
1646,0.46252647873186437,fde,ml
1647,0.24948491066474976,fde,ml
1648,2.0597329867433065,fde,ml
1649,0.6894351882909137,fde,ml
1650,0.45826026371672185,fde,ml
1651,1.3470364370790404,fde,ml
1652,0.5736845375875931,fde,ml
1653,0.5194144006208349,fde,ml
1654,1.1229235479787125,fde,ml
1655,0.7321444184516551,fde,ml
1656,0.9211940686766245,fde,ml
1657,0.6358311300095374,fde,ml
1658,0.6590049145786635,fde,ml
1659,0.7034843817133314,fde,ml
1660,1.919982710032491,fde,ml
1661,0.4773541736534654,fde,ml
1662,0.849452733421736,fde,ml
1663,0.7372865157367052,fde,ml
1664,0.8361310789381474,fde,ml
1665,0.9290757173224781,fde,ml
1666,1.624071279786595,fde,ml
1667,0.42583486219404726,fde,ml
1668,1.0863443715277432,fde,ml
1669,0.8505934534232727,fde,ml
1670,1.1892097600354201,fde,ml
1671,1.7356993458055687,fde,ml
1672,0.7837648640290783,fde,ml
1673,1.0884924958688786,fde,ml
1674,0.3395829827657265,fde,ml
1675,1.2993125982707583,fde,ml
1676,1.364145066714289,fde,ml
1677,0.10283814887834755,fde,ml
1678,1.4917364190148297,fde,ml
1679,1.4054229624919317,fde,ml
1680,1.8888750691501424,fde,ml
1681,1.7027481480626154,fde,ml
1682,2.325242807802489,fde,ml
1683,1.0101512520043743,fde,ml
1684,2.3415884730039678,fde,ml
1685,0.24817599877445803,fde,ml
1686,1.9154916212455648,fde,ml
1687,0.11449491168202523,fde,ml
1688,0.060749117416028627,fde,ml
1689,0.13854829558941403,fde,ml
1690,0.2164063460021574,fde,ml
1691,0.2769221498309078,fde,ml
1692,0.2982363911926261,fde,ml
1693,0.26280181018367627,fde,ml
1694,0.299869475997408,fde,ml
1695,0.138213223506596,fde,ml
1696,0.4076726048993842,fde,ml
1697,0.2057565208792496,fde,ml
1698,0.5984749701939253,fde,ml
1699,0.16940112669970825,fde,ml
1700,0.8211979579044963,fde,ml
1701,0.2925149989459925,fde,ml
1702,1.07537424999716,fde,ml
1703,0.7553476049287199,fde,ml
1704,1.3601180380648699,fde,ml
1705,0.8013641769259467,fde,ml
1706,1.6281408912748003,fde,ml
1707,0.8886531535725939,fde,ml
1708,1.9336924755962603,fde,ml
1709,0.8982908949395121,fde,ml
1710,0.980383800583771,fde,ml
1711,0.6008623337516028,fde,ml
1712,0.5616398355599598,fde,ml
1713,0.57587012118942,fde,ml
1714,0.6234631139217174,fde,ml
1715,0.526481221245628,fde,ml
1716,0.34499607504887747,fde,ml
1717,0.4193934100093248,fde,ml
1718,0.44651672920858926,fde,ml
1719,0.5017038860804965,fde,ml
1720,0.5608943579069506,fde,ml
1721,0.5636344927868753,fde,ml
1722,0.6591692208139637,fde,ml
1723,0.5145233200160644,fde,ml
1724,0.7430974623910787,fde,ml
1725,0.325813921163793,fde,ml
1726,0.6493869727320841,fde,ml
1727,0.2581221707965465,fde,ml
1728,0.731398658906069,fde,ml
1729,0.33461199152848625,fde,ml
1730,0.47672403199171154,fde,ml
1731,0.8923752978519528,fde,ml
1732,0.4695695033212456,fde,ml
1733,0.6093663608924245,fde,ml
1734,0.9572803838636471,fde,ml
1735,0.6154429450267088,fde,ml
1736,0.7097797663073038,fde,ml
1737,0.6461987339046226,fde,ml
1738,0.668217486533507,fde,ml
1739,0.24868006234878312,fde,ml
1740,0.7109571882792338,fde,ml
1741,0.36745322001065306,fde,ml
1742,0.8805050653793655,fde,ml
1743,0.7001240527292099,fde,ml
1744,0.62342343260962,fde,ml
1745,1.0976657037043762,fde,ml
1746,0.8297336834908915,fde,ml
1747,0.6912065503874907,fde,ml
1748,1.297511856467406,fde,ml
1749,1.0315377977850713,fde,ml
1750,1.1657299300040191,fde,ml
1751,0.9377109652567781,fde,ml
1752,0.6154065358573672,fde,ml
1753,0.6303094995155036,fde,ml
1754,0.6598575536357171,fde,ml
1755,0.7496649920796672,fde,ml
1756,0.6958095590467366,fde,ml
1757,0.426062423315568,fde,ml
1758,0.5609158605305283,fde,ml
1759,0.7098728956688559,fde,ml
1760,0.5374878955795094,fde,ml
1761,0.703355544507547,fde,ml
1762,0.4733971091747018,fde,ml
1763,0.6990982985686329,fde,ml
1764,0.3741401482782995,fde,ml
1765,0.41816367384507996,fde,ml
1766,1.0187086097204312,fde,ml
1767,0.4154096677771568,fde,ml
1768,0.5111992621266537,fde,ml
1769,1.0802328033709865,fde,ml
1770,0.4995736464744837,fde,ml
1771,0.5765527734909113,fde,ml
1772,0.5745124933951233,fde,ml
1773,1.1746704837699051,fde,ml
1774,0.5732604354284004,fde,ml
1775,0.5187678707362963,fde,ml
1776,0.5777007834426415,fde,ml
1777,0.33773272323800574,fde,ml
1778,0.5968362612408706,fde,ml
1779,0.579113726523664,fde,ml
1780,0.6852995929497672,fde,ml
1781,0.6968727716963101,fde,ml
1782,0.14386684608779685,fde,ml
1783,0.4069591204701242,fde,ml
1784,0.6820004964492262,fde,ml
1785,0.5622646013019744,fde,ml
1786,0.49577336352571294,fde,ml
1787,0.421222805433566,fde,ml
1788,0.7869675568889842,fde,ml
1789,0.553911721002206,fde,ml
1790,0.5910874021589692,fde,ml
1791,0.7173053549419104,fde,ml
1792,0.4117601678425268,fde,ml
1793,0.7527478649124693,fde,ml
1794,0.4845691272401636,fde,ml
1795,0.9423993643685536,fde,ml
1796,0.4944287240266704,fde,ml
1797,0.5998311500162661,fde,ml
1798,0.5986824738487528,fde,ml
1799,0.3628747311111543,fde,ml
1800,0.5418922366132047,fde,ml
1801,0.4404595843893106,fde,ml
1802,0.35403706643054755,fde,ml
1803,0.5182043303939917,fde,ml
1804,0.20895640686101624,fde,ml
1805,0.6043000935547901,fde,ml
1806,0.3468755067618651,fde,ml
1807,0.29483811953108263,fde,ml
1808,0.17617326804744943,fde,ml
1809,0.2559706248035801,fde,ml
1810,0.19345338466305417,fde,ml
1811,0.44516917251730964,fde,ml
1812,0.26044355273942565,fde,ml
1813,0.6055598720951176,fde,ml
1814,0.34759390035787774,fde,ml
1815,0.667552059458474,fde,ml
1816,0.4284436655153615,fde,ml
1817,0.7696503705904089,fde,ml
1818,0.4777646917949777,fde,ml
1819,0.8328189468703466,fde,ml
1820,0.5437673925064235,fde,ml
1821,0.9169016902398066,fde,ml
1822,0.6054608956339537,fde,ml
1823,0.45713556659795385,fde,ml
1824,0.7018350095227851,fde,ml
1825,0.05976950155854194,fde,ml
1826,1.6107425288689898,fde,ml
1827,0.7793698051604192,fde,ml
1828,1.2146265168635701,fde,ml
1829,0.4455925885970863,fde,ml
1830,0.3561455097791809,fde,ml
1831,0.6938763172143206,fde,ml
1832,0.6263048627141005,fde,ml
1833,0.6172575571523917,fde,ml
1834,1.1939976040566045,fde,ml
1835,0.23890615338363821,fde,ml
1836,0.11190345229122846,fde,ml
1837,0.8166155595492309,fde,ml
1838,0.23220679309715792,fde,ml
1839,0.3197562675222261,fde,ml
1840,0.09647512375213368,fde,ml
1841,0.6431087650338612,fde,ml
1842,0.2847902011600707,fde,ml
1843,0.630576690439262,fde,ml
1844,0.07971288130367758,fde,ml
1845,0.14562794905264093,fde,ml
1846,0.13930435685338458,fde,ml
1847,0.6218651757338396,fde,ml
1848,0.288952039001561,fde,ml
1849,0.6639573066551712,fde,ml
1850,0.012422605873871612,fde,ml
1851,0.30556245288613193,fde,ml
1852,0.5672692009598372,fde,ml
1853,0.5937563745691024,fde,ml
1854,0.29305665715095486,fde,ml
1855,0.33531167682281005,fde,ml
1856,0.8091744553320868,fde,ml
1857,0.38398179340219013,fde,ml
1858,1.3424799269425556,fde,ml
1859,0.60627666831494,fde,ml
1860,0.10659382321156913,fde,ml
1861,0.4768288876993946,fde,ml
1862,1.3492731605351564,fde,ml
1863,0.4231434859860752,fde,ml
1864,1.6985225737658962,fde,ml
1865,0.38089373511012514,fde,ml
1866,0.02154285331817761,fde,ml
1867,0.5715683721216491,fde,ml
1868,1.6332037937479438,fde,ml
1869,0.4945470905697936,fde,ml
1870,1.6968830872385474,fde,ml
1871,0.3254225442777264,fde,ml
1872,0.04180131713050753,fde,ml
1873,0.5079294811055922,fde,ml
1874,1.7320084015465447,fde,ml
1875,0.412195166570726,fde,ml
1876,1.7175746921131143,fde,ml
1877,0.5589687856003615,fde,ml
1878,0.10800793512723793,fde,ml
1879,0.6455395909241551,fde,ml
1880,0.3135426572702213,fde,ml
1881,0.3881046083315667,fde,ml
1882,0.41884447085392656,fde,ml
1883,0.9697641480706694,fde,ml
1884,0.7942722311477165,fde,ml
1885,0.2618230941383551,fde,ml
1886,0.7327228792359404,fde,ml
1887,0.9002435740150649,fde,ml
1888,0.6602129974391464,fde,ml
1889,0.7772135181142195,fde,ml
1890,1.2672159217033325,fde,ml
1891,0.9770542771751684,fde,ml
1892,0.5320593242247574,fde,ml
1893,0.3230906030442751,fde,ml
1894,0.28288923438342745,fde,ml
1895,0.7572895810267328,fde,ml
1896,1.3154044998273864,fde,ml
1897,0.5510909560590216,fde,ml
1898,1.3146238179742797,fde,ml
1899,1.0574208594023407,fde,ml
1900,0.764521095452216,fde,ml
1901,0.3022605886499951,fde,ml
1902,0.15683882005127564,fde,ml
1903,0.5660963220821661,fde,ml
1904,1.5467531337048006,fde,ml
1905,1.264033124656818,fde,ml
1906,0.7017617160963505,fde,ml
1907,1.2814619938185534,fde,ml
1908,0.8676991577337266,fde,ml
1909,0.24722482510465668,fde,ml
1910,0.40349571046295807,fde,ml
1911,0.12552504049792115,fde,ml
1912,1.1225846219746374,fde,ml
1913,1.7195849453077838,fde,ml
1914,0.19431926330267665,fde,ml
1915,0.39373394514933047,fde,ml
1916,0.6808283858742636,fde,ml
1917,0.2150667407852445,fde,ml
1918,0.32222512284216,fde,ml
1919,0.2087999757305086,fde,ml
1920,1.501008601530137,fde,ml
1921,2.0344439496360693,fde,ml
1922,0.15955065228318596,fde,ml
1923,0.20019810833718085,fde,ml
1924,0.4548935147584904,fde,ml
1925,0.1886547302624561,fde,ml
1926,0.3721517567454715,fde,ml
1927,0.7635519038542944,fde,ml
1928,0.1787049780866509,fde,ml
1929,0.7532357508714601,fde,ml
1930,0.4490097241941687,fde,ml
1931,0.2289350357947722,fde,ml
1932,0.536892120122308,fde,ml
1933,0.6432347695148158,fde,ml
1934,0.4097869406389985,fde,ml
1935,0.8171328171709302,fde,ml
1936,0.561382514538414,fde,ml
1937,0.60535915710007,fde,ml
1938,0.5088551787464002,fde,ml
1939,0.6902849249906045,fde,ml
1940,0.6484219633373719,fde,ml
1941,0.41452591838085084,fde,ml
1942,0.6027330100750127,fde,ml
1943,0.9152398336179505,fde,ml
1944,1.3604216795439354,fde,ml
1945,0.5744626471124191,fde,ml
1946,0.6200961705720377,fde,ml
1947,0.3971777640738779,fde,ml
1948,0.24806393122335885,fde,ml
1949,0.05264637157097921,fde,ml
1950,0.6786163053204399,fde,ml
1951,0.6536060313130034,fde,ml
1952,0.028101096941005405,fde,ml
1953,0.7845959321049132,fde,ml
1954,0.7662724789829568,fde,ml
1955,0.1427198286151516,fde,ml
1956,0.830115913758337,fde,ml
1957,0.2366247253699293,fde,ml
1958,0.47987598082185196,fde,ml
1959,0.806812607407054,fde,ml
1960,0.42259208988881264,fde,ml
1961,0.5661179232825477,fde,ml
1962,0.2747385684172504,fde,ml
1963,0.41624555964585014,fde,ml
1964,0.438265186594981,fde,ml
1965,0.4775619898640064,fde,ml
1966,0.30571265114308305,fde,ml
1967,0.651273118278908,fde,ml
1968,0.20709287498770676,fde,ml
1969,0.8356532700042636,fde,ml
1970,0.23977230839713806,fde,ml
1971,0.9365309006634789,fde,ml
1972,0.3377461245181384,fde,ml
1973,1.1255394188903256,fde,ml
1974,0.5641836274457576,fde,ml
1975,1.1834775276962572,fde,ml
1976,0.433254564436067,fde,ml
1977,0.3039211069649876,fde,ml
1978,0.3996033255603539,fde,ml
1979,1.031218911331918,fde,ml
1980,0.5211351364373575,fde,ml
1981,0.20973708225041462,fde,ml
1982,0.540023380436854,fde,ml
1983,0.5081250827267186,fde,ml
1984,0.5740964027329721,fde,ml
1985,0.2546885211135704,fde,ml
1986,0.7401748525514863,fde,ml
1987,0.34029184785516203,fde,ml
1988,0.6293722350310452,fde,ml
1989,0.2373909412089357,fde,ml
1990,0.9666376194304178,fde,ml
1991,0.47707504863104966,fde,ml
1992,0.7161096890624633,fde,ml
1993,0.5170674943961185,fde,ml
1994,0.8699099224022872,fde,ml
1995,0.4721911538145163,fde,ml
1996,0.7247474599439235,fde,ml
1997,0.6091540124796999,fde,ml
1998,0.9142237636615108,fde,ml
1999,0.47269265757625345,fde,ml
2000,0.6118054923362626,fde,ml
2001,0.7764621870837227,fde,ml
2002,1.197846758647604,fde,ml
2003,0.5023698092887594,fde,ml
2004,0.27372346501146555,fde,ml
2005,0.415564403659266,fde,ml
2006,1.384605264512989,fde,ml
2007,0.6449674288066162,fde,ml
2008,0.2679489214794749,fde,ml
2009,0.4279579647912995,fde,ml
2010,1.2911866356401278,fde,ml
2011,0.21907555723240799,fde,ml
2012,0.33657954206045704,fde,ml
2013,0.33192716989776144,fde,ml
2014,0.3412616615999342,fde,ml
2015,0.5554576733987321,fde,ml
2016,0.7458328648784635,fde,ml
2017,1.0916547037314244,fde,ml
2018,0.9192726119985085,fde,ml
2019,1.2413730521534325,fde,ml
2020,0.34712698533025105,fde,ml
2021,0.4855783323688695,fde,ml
2022,0.2025223696777961,fde,ml
2023,0.3131621880356627,fde,ml
2024,0.010368879982687271,fde,ml
2025,0.32237817237193933,fde,ml
2026,0.38326918351645717,fde,ml
2027,0.023696494320591777,fde,ml
2028,0.31068568293978094,fde,ml
2029,0.6754833183898994,fde,ml
2030,0.29402823391688204,fde,ml
2031,0.08628014597456025,fde,ml
2032,0.34575020445831417,fde,ml
2033,0.7451501601160382,fde,ml
2034,0.41384363806098073,fde,ml
2035,0.3504692195094056,fde,ml
2036,0.3681748888762921,fde,ml
2037,0.6700164854289576,fde,ml
2038,1.523172971986179,fde,ml
2039,0.6799908957094271,fde,ml
2040,0.5806172067913754,fde,ml
2041,0.394813622925522,fde,ml
2042,0.3467885158209529,fde,ml
2043,1.7960694104513342,fde,ml
2044,0.7236938531618231,fde,ml
2045,0.6731471132997514,fde,ml
2046,0.441803312108616,fde,ml
2047,0.38857518899377,fde,ml
2048,2.171164618425871,fde,ml
2049,0.12707093185593213,fde,ml
2050,0.8696057774717473,fde,ml
2051,0.6991234172585151,fde,ml
2052,0.5805694504752451,fde,ml
2053,1.155637343819955,fde,ml
2054,0.5091310467984473,fde,ml
2055,0.834528613855455,fde,ml
2056,0.6978547539803964,fde,ml
2057,0.5501658020052015,fde,ml
2058,0.7039567238087525,fde,ml
2059,0.5485774260387739,fde,ml
2060,0.6954921587796694,fde,ml
2061,0.7675076820777054,fde,ml
2062,0.5468535226603634,fde,ml
2063,1.024483929684591,fde,ml
2064,0.6382452396971583,fde,ml
2065,0.7963964614818718,fde,ml
2066,0.8209796977263749,fde,ml
2067,0.6022214983919846,fde,ml
2068,1.194965301501804,fde,ml
2069,0.47714710172105634,fde,ml
2070,1.0427075834021289,fde,ml
2071,0.35633696543406135,fde,ml
2072,0.6356600828736511,fde,ml
2073,1.3301360950925158,fde,ml
2074,0.3075353877915162,fde,ml
2075,1.1773203643425303,fde,ml
2076,0.37504109476011227,fde,ml
2077,0.6782755461587756,fde,ml
2078,1.1600159211360401,fde,ml
2079,0.4743705916902891,fde,ml
2080,1.3974805543905318,fde,ml
2081,0.352894382742913,fde,ml
2082,0.7694957287085862,fde,ml
2083,1.362784133547288,fde,ml
2084,0.5641066107854514,fde,ml
2085,0.9078698597020313,fde,ml
2086,0.2733712166940042,fde,ml
2087,0.509153280804749,fde,ml
2088,1.5545329252389222,fde,ml
2089,0.5762168573583202,fde,ml
2090,0.912450396750873,fde,ml
2091,0.07191165801590339,fde,ml
2092,0.75782021271578,fde,ml
2093,1.5439943704429036,fde,ml
2094,0.5611548230217588,fde,ml
2095,1.1956601920961247,fde,ml
2096,0.1976918994159431,fde,ml
2097,0.7901980555603031,fde,ml
2098,1.6324054328077118,fde,ml
2099,0.7403769934549895,fde,ml
2100,1.1771573903609798,fde,ml
2101,0.7990855782273298,fde,ml
2102,0.9419905166685129,fde,ml
2103,1.7213214512480821,fde,ml
2104,0.9308848033421947,fde,ml
2105,1.1049178913180544,fde,ml
2106,1.0729915227297815,fde,ml
2107,0.9915959825405575,fde,ml
2108,1.94192532171423,fde,ml
2109,0.35000810736347665,fde,ml
2110,1.0116563858840648,fde,ml
2111,0.384763573327338,fde,ml
2112,1.0062719958748247,fde,ml
2113,0.6931075447179501,fde,ml
2114,1.0666563127987407,fde,ml
2115,0.37368284375980343,fde,ml
2116,1.0829800715128914,fde,ml
2117,0.36339164788024997,fde,ml
2118,1.5060238244528228,fde,ml
2119,0.8186310307564549,fde,ml
2120,0.30081168550107135,fde,ml
2121,0.30303745534532894,fde,ml
2122,1.3278053631268072,fde,ml
2123,0.4688048554023076,fde,ml
2124,1.467219155568994,fde,ml
2125,0.9349897770753297,fde,ml
2126,0.25633754681817456,fde,ml
2127,1.6536930042252291,fde,ml
2128,0.5503116123587958,fde,ml
2129,0.6778432732187357,fde,ml
2130,0.31531452097083257,fde,ml
2131,1.737884752723069,fde,ml
2132,0.2937840165679526,fde,ml
2133,0.622391242515851,fde,ml
2134,0.35714444933064854,fde,ml
2135,1.116907955259258,fde,ml
2136,0.3760194955560301,fde,ml
2137,0.11697092556556064,fde,ml
2138,0.34648929159090125,fde,ml
2139,0.5673468300364342,fde,ml
2140,0.6255516287633408,fde,ml
2141,0.639089486334671,fde,ml
2142,0.6000652727609087,fde,ml
2143,0.8021544036833352,fde,ml
2144,0.8095398259953428,fde,ml
2145,0.9911135680402483,fde,ml
2146,0.9695233720334248,fde,ml
2147,1.033967365486568,fde,ml
2148,0.9824490596604085,fde,ml
2149,0.6326075716247623,fde,ml
2150,1.1622389634492738,fde,ml
2151,0.9027905639001943,fde,ml
2152,0.8459709238217183,fde,ml
2153,1.370038747643373,fde,ml
2154,0.5333082948716318,fde,ml
2155,0.8727361549089954,fde,ml
2156,1.4702217618601785,fde,ml
2157,0.6342561621753608,fde,ml
2158,1.0031025749819062,fde,ml
2159,1.6337999143607767,fde,ml
2160,0.696583159184381,fde,ml
2161,0.7631374233870495,fde,ml
2162,0.2865520666886207,fde,ml
2163,0.7145130410148367,fde,ml
2164,0.6502014678952808,fde,ml
2165,0.803778591955943,fde,ml
2166,0.9620730125802502,fde,ml
2167,0.7874251427883597,fde,ml
2168,0.9343993850697841,fde,ml
2169,0.7452490230053745,fde,ml
2170,0.5278824924476471,fde,ml
2171,0.2021552631833612,fde,ml
2172,0.7830315092214984,fde,ml
2173,0.13230660979673528,fde,ml
2174,0.29826591488027715,fde,ml
2175,0.052099163421577256,fde,ml
2176,0.15829739354423528,fde,ml
2177,0.18229885764227802,fde,ml
2178,0.3532822533132444,fde,ml
2179,0.07539091644139936,fde,ml
2180,0.6045964039437134,fde,ml
2181,0.14585995007287963,fde,ml
2182,0.4082581815866886,fde,ml
2183,0.11459417526872225,fde,ml
2184,0.5700892482902595,fde,ml
2185,0.2706455027406867,fde,ml
2186,0.49441899234692066,fde,ml
2187,0.28627429124371034,fde,ml
2188,0.6080182630746844,fde,ml
2189,0.8586022542854852,fde,ml
2190,0.5359211953466436,fde,ml
2191,0.36307692270214403,fde,ml
2192,0.5414500163890543,fde,ml
2193,1.2756933383665652,fde,ml
2194,0.6613704639968888,fde,ml
2195,0.4440281472402359,fde,ml
2196,0.8925148878514841,fde,ml
2197,1.4699728303655242,fde,ml
2198,0.7525164378923204,fde,ml
2199,0.5881285286369221,fde,ml
2200,1.0736931064176372,fde,ml
2201,1.3071297421325117,fde,ml
2202,0.6851783256393438,fde,ml
2203,0.6748103944667533,fde,ml
2204,1.3084259071336404,fde,ml
2205,0.3790009560773053,fde,ml
2206,0.766168262226348,fde,ml
2207,1.6110779230556145,fde,ml
2208,0.4589712567854557,fde,ml
2209,0.791086543602527,fde,ml
2210,1.8351068907363683,fde,ml
2211,0.4666858988432412,fde,ml
2212,0.8970707474875304,fde,ml
2213,1.9551257120922707,fde,ml
2214,0.4089197921502023,fde,ml
2215,0.6226136252552523,fde,ml
2216,1.760354530400406,fde,ml
2217,0.3858902039924291,fde,ml
2218,0.6969774548251768,fde,ml
2219,0.22170456844899783,fde,ml
2220,0.7071047225348661,fde,ml
2221,0.5175228501584788,fde,ml
2222,0.740676197799171,fde,ml
2223,0.732220546109286,fde,ml
2224,1.364517994129083,fde,ml
2225,1.3798446083326024,fde,ml
2226,1.4176779501309427,fde,ml
2227,0.9681978821466609,fde,ml
2228,0.9433657895722071,fde,ml
2229,1.3385784936624794,fde,ml
2230,1.5262792937519687,fde,ml
2231,0.34145023561656634,fde,ml
2232,1.6172899561680973,fde,ml
2233,1.2760690135517128,fde,ml
2234,2.3604567905442826,fde,ml
2235,0.9558448116847612,fde,ml
2236,2.5223098607671908,fde,ml
2237,0.27798106132434697,fde,ml
2238,0.49706179033600273,fde,ml
2239,0.28832341012077073,fde,ml
2240,0.7228488425719146,fde,ml
2241,0.2820487073637478,fde,ml
2242,1.0868034571479124,fde,ml
2243,0.4138228541910857,fde,ml
2244,0.8652792255366526,fde,ml
2245,0.6488940116415709,fde,ml
2246,1.508202070496676,fde,ml
2247,0.27398516393960143,fde,ml
2248,1.109252103524938,fde,ml
2249,0.9040061279019562,fde,ml
2250,0.4302066271748313,fde,ml
2251,1.138450643320921,fde,ml
2252,1.6061739775579635,fde,ml
2253,2.0142768503839528,fde,ml
2254,2.4651416560121526,fde,ml
2255,0.49357220735837115,fde,ml
2256,0.7389217938821343,fde,ml
2257,1.0323926172047697,fde,ml
2258,1.1501777393022428,fde,ml
2259,3.6370490586493345,fde,ml
2260,1.0545543878920618,fde,ml
2261,3.9306263081922537,fde,ml
2262,1.131930930097861,fde,ml
2263,3.5967282763030277,fde,ml
2264,2.0470323803717263,fde,ml
2265,1.2633172543217122,fde,ml
2266,3.3465754563972343,fde,ml
2267,1.5682307287904633,fde,ml
2268,0.7964108022436569,fde,ml
2269,1.1210675657152724,fde,ml
2270,0.11661646594383615,fde,ml
2271,1.3585540126691906,fde,ml
2272,0.03513570839383462,fde,ml
2273,1.1618783563338457,fde,ml
2274,0.049625529428926916,fde,ml
2275,0.5202753409659521,fde,ml
2276,0.3514805997920805,fde,ml
2277,0.023227683853751378,fde,ml
2278,0.6234789376695056,fde,ml
2279,0.3118140823411907,fde,ml
2280,0.6306585784102599,fde,ml
2281,0.4546651573947813,fde,ml
2282,0.1749271795067005,fde,ml
2283,0.03957881828609622,fde,ml
2284,1.3222511184661292,fde,ml
2285,0.4210686439901188,fde,ml
2286,0.5668064264571318,fde,ml
2287,0.4460778830618709,fde,ml
2288,0.2202056697649924,fde,ml
2289,0.017687004892384377,fde,ml
2290,0.7798415803047091,fde,ml
2291,0.28859218933462194,fde,ml
2292,0.7580112859437653,fde,ml
2293,0.21538900270098055,fde,ml
2294,0.25415465273549925,fde,ml
2295,0.034054636622775455,fde,ml
2296,0.5452808744053412,fde,ml
2297,0.052953939026908425,fde,ml
2298,0.4763386463435515,fde,ml
2299,0.11135318275313043,fde,ml
2300,0.355085277962054,fde,ml
2301,0.056169357659286254,fde,ml
2302,0.4883808494823201,fde,ml
2303,0.19164356079414577,fde,ml
2304,0.27403623891420936,fde,ml
2305,0.14459828637157351,fde,ml
2306,0.4383872930088608,fde,ml
2307,0.05764504701300431,fde,ml
2308,0.8530100442537225,fde,ml
2309,0.12316889249844597,fde,ml
2310,0.3390863404540156,fde,ml
2311,0.2027819711613123,fde,ml
2312,0.2741754936580494,fde,ml
2313,0.03403747842809984,fde,ml
2314,0.7896898361031597,fde,ml
2315,0.10401276989407775,fde,ml
2316,0.19495774908299082,fde,ml
2317,0.31356585462163794,fde,ml
2318,0.20565554129409078,fde,ml
2319,0.031968675680892136,fde,ml
2320,0.6867572680235564,fde,ml
2321,0.12321319018517675,fde,ml
2322,0.32492252195451726,fde,ml
2323,0.09021886601237179,fde,ml
2324,0.03307293097135709,fde,ml
2325,0.6510223777862114,fde,ml
2326,0.1498740474039467,fde,ml
2327,0.5143159936633898,fde,ml
2328,0.03406387470575417,fde,ml
2329,0.7044188968315941,fde,ml
2330,0.12893468696776486,fde,ml
2331,0.6294483655076047,fde,ml
2332,0.03301930487378051,fde,ml
2333,0.35659453582652834,fde,ml
2334,0.5821804890668368,fde,ml
2335,0.8629152164347361,fde,ml
2336,0.03391182327279927,fde,ml
2337,0.6791735791320518,fde,ml
2338,0.8979147345830026,fde,ml
2339,1.1591936135884877,fde,ml
2340,0.03322798885388296,fde,ml
2341,0.7365853576914116,fde,ml
2342,1.0847303170710847,fde,ml
2343,1.2614771654522963,fde,ml
2344,0.07571948665230138,fde,ml
2345,1.34672763128993,fde,ml
2346,1.2738513494042016,fde,ml
2347,1.4957610509476627,fde,ml
2348,0.4000597517315949,fde,ml
2349,1.7153267251993274,fde,ml
2350,0.5576104825089073,fde,ml
2351,0.6165041994377283,fde,ml
2352,0.722757061859861,fde,ml
2353,0.5643740974656976,fde,ml
2354,0.593488044350367,fde,ml
2355,1.0472203683892194,fde,ml
