,value,metric,type
2195,-2.6160991059394116,kde,best_of
2196,-1.402143590626694,kde,best_of
2197,-0.6804682347934594,kde,best_of
2198,-1.3983898673876536,kde,best_of
2199,-2.411449409584613,kde,best_of
2200,-1.1611712181088802,kde,best_of
2201,-0.27305586730909137,kde,best_of
2202,-1.16530143317869,kde,best_of
2203,-1.4125428974288299,kde,best_of
2204,-0.05722170756795686,kde,best_of
2205,-1.9165610245478688,kde,best_of
2206,-1.2575832996095764,kde,best_of
2207,-1.4201851484754655,kde,best_of
2208,-2.4357417846796543,kde,best_of
2209,-1.3370415069542434,kde,best_of
2210,-0.3292897225850671,kde,best_of
2211,-1.8021664742689205,kde,best_of
2212,-0.6527815804280055,kde,best_of
2213,0.030932208010079232,kde,best_of
2214,-1.928818822486329,kde,best_of
2215,-1.0549455884949854,kde,best_of
2216,-0.29188080446377407,kde,best_of
2217,-2.0294453108135495,kde,best_of
2218,-2.1889074218673983,kde,best_of
2219,-1.7972317238496915,kde,best_of
2220,-1.3492582313732338,kde,best_of
2221,-1.5696007977937978,kde,best_of
2222,-1.2482932849816253,kde,best_of
2223,-1.4345928491161244,kde,best_of
2224,-0.9648176728560423,kde,best_of
2225,0.19523030666646396,kde,best_of
2226,-0.10155561377696917,kde,best_of
2227,2.8708925834761194,kde,best_of
2228,1.809722577310008,kde,best_of
2229,1.8866043920614126,kde,best_of
2230,-0.14407688257445317,kde,best_of
2231,1.746648544676539,kde,best_of
2232,-0.39434858277088936,kde,best_of
2233,-0.1137023936245681,kde,best_of
2234,0.22909870156385098,kde,best_of
2235,-0.2587352237036852,kde,best_of
2236,1.6354446482708629,kde,best_of
2237,1.5212154056019849,kde,best_of
2238,1.4071555046656763,kde,best_of
2239,-0.6292262063658316,kde,best_of
2240,-0.6436178564658417,kde,best_of
2241,-0.8640317679741527,kde,best_of
2242,0.8103436375557792,kde,best_of
2243,-0.5018737370842258,kde,best_of
2244,-0.21260778126783098,kde,best_of
2245,-0.8873960903509234,kde,best_of
2246,1.6971621805781187,kde,best_of
2247,-0.9144704412076272,kde,best_of
2248,0.26358341726863527,kde,best_of
2249,-0.5247705366386285,kde,best_of
2250,0.9104839339732476,kde,best_of
2251,0.8107211917295266,kde,best_of
2252,-0.13328655949303464,kde,best_of
2253,-0.5811414808246849,kde,best_of
2254,-0.5970517989002198,kde,best_of
2255,-1.1683992463120314,kde,best_of
2256,1.3297618886778955,kde,best_of
2257,-0.9528946352792821,kde,best_of
2258,-0.538714592947509,kde,best_of
2259,5.056004326938716,kde,best_of
2260,1.1646561273836618,kde,best_of
2261,2.561427888898101,kde,best_of
2262,-0.652147043206291,kde,best_of
2263,1.65717430037467,kde,best_of
2264,3.2718264703181945,kde,best_of
2265,0.06861389187466971,kde,best_of
2266,2.5109901474454004,kde,best_of
2267,1.4409555527594837,kde,best_of
2268,-0.19500032819411361,kde,best_of
2269,1.3559825324387007,kde,best_of
2270,-1.6790706828798603,kde,best_of
2271,-0.41342960034703924,kde,best_of
2272,-2.2189073789071196,kde,best_of
2273,0.5277700299852506,kde,best_of
2274,-2.793367726030087,kde,best_of
2275,1.6766579092248108,kde,best_of
2276,-1.0628797107520311,kde,best_of
2277,-2.6940703794975116,kde,best_of
2278,2.0792156390156045,kde,best_of
2279,0.7297079644548268,kde,best_of
2280,-0.27598603448399717,kde,best_of
2281,-2.1649575860728425,kde,best_of
2282,-2.1103458080393396,kde,best_of
2283,-2.3529844186184277,kde,best_of
2284,0.26093690361943933,kde,best_of
2285,-1.8947889945125576,kde,best_of
2286,-1.7931235132302399,kde,best_of
2287,-1.702049867768854,kde,best_of
2288,-2.0252366466411456,kde,best_of
2289,-1.7971828892855026,kde,best_of
2290,-0.7223609855628913,kde,best_of
2291,-1.5666012344498983,kde,best_of
2292,-0.966603328971007,kde,best_of
2293,-1.484383054584429,kde,best_of
2294,-2.17048586416041,kde,best_of
2295,-2.6677109861952446,kde,best_of
2296,-0.9327607851513208,kde,best_of
2297,-2.4020024347766555,kde,best_of
2298,-0.509198035955715,kde,best_of
2299,-1.676648710107052,kde,best_of
2300,-2.0964146041596474,kde,best_of
2301,-3.8885290596831545,kde,best_of
2302,-0.6833826560766271,kde,best_of
2303,-2.120073418929043,kde,best_of
2304,-1.312597716918151,kde,best_of
2305,-2.1712703588071047,kde,best_of
2306,-1.7616046078561955,kde,best_of
2307,-4.359308205029536,kde,best_of
2308,-0.13016238563350127,kde,best_of
2309,-1.9612886701188559,kde,best_of
2310,-1.2781566168492566,kde,best_of
2311,-2.4778611364670624,kde,best_of
2312,-2.329350716983347,kde,best_of
2313,-3.027445232019448,kde,best_of
2314,-1.4516433852872836,kde,best_of
2315,-1.860276453315993,kde,best_of
2316,-1.9716877786707265,kde,best_of
2317,-1.9787840057241601,kde,best_of
2318,-1.4709260585716424,kde,best_of
2319,-3.313492610474782,kde,best_of
2320,-1.0709598186380622,kde,best_of
2321,-1.6927943277834188,kde,best_of
2322,-0.9670917924221055,kde,best_of
2323,-1.307470978901132,kde,best_of
2324,-2.7414866122973867,kde,best_of
2325,-1.163927546714342,kde,best_of
2326,-1.8408268012291586,kde,best_of
2327,-2.1413365326572236,kde,best_of
2328,-1.785718730824348,kde,best_of
2329,-1.246985375932258,kde,best_of
2330,-1.9403084346236574,kde,best_of
2331,-1.77904482510132,kde,best_of
2332,-2.401989297329706,kde,best_of
2333,-0.1743620925662809,kde,best_of
2334,-1.0697703677007622,kde,best_of
2335,-1.1253403205147618,kde,best_of
2336,-2.333079896851515,kde,best_of
2337,-1.2536069227175006,kde,best_of
2338,-1.7236680220041984,kde,best_of
2339,0.09365461569076361,kde,best_of
2340,-2.3138155644929292,kde,best_of
2341,-1.5128039400545754,kde,best_of
2342,-0.9869394400544783,kde,best_of
2343,1.220986509554733,kde,best_of
2344,-2.9894828075920845,kde,best_of
2345,-0.4928803178335679,kde,best_of
2346,-0.29375128460132693,kde,best_of
2347,2.024391474498202,kde,best_of
2348,-2.5621197183381077,kde,best_of
2349,0.204319784806839,kde,best_of
2350,0.7462935224698815,kde,best_of
2351,0.8213648369086128,kde,best_of
2352,-2.1689492836408357,kde,best_of
2353,-1.732356021556966,kde,best_of
2354,-1.371030240598008,kde,best_of
2355,0.15260204071467465,kde,best_of
