,value,metric,type
1528,0.25240082691777765,fde,best_of
1529,0.29411210450223024,fde,best_of
1530,0.3682075102626409,fde,best_of
1531,0.03799953597081561,fde,best_of
1532,0.5838046033207096,fde,best_of
1533,0.1773928819107725,fde,best_of
1534,0.11065224450629876,fde,best_of
1535,0.2173736514314972,fde,best_of
1536,0.7204799382253462,fde,best_of
1537,0.18893786149666156,fde,best_of
1538,1.0262613504857612,fde,best_of
1539,0.12071553320075934,fde,best_of
1540,0.37343135159075025,fde,best_of
1541,0.09739877500517234,fde,best_of
1542,0.24346860491934483,fde,best_of
1543,0.2690384047838552,fde,best_of
1544,0.15043752075329558,fde,best_of
1545,0.2375425808917301,fde,best_of
1546,0.16606568566274174,fde,best_of
1547,0.27321906965898957,fde,best_of
1548,0.34413315573643155,fde,best_of
1549,0.657897392883281,fde,best_of
1550,0.5928778894769043,fde,best_of
1551,0.4355490922842433,fde,best_of
1552,0.32178769014590625,fde,best_of
1553,0.10317432680548229,fde,best_of
1554,0.2502125578534441,fde,best_of
1555,0.3528660750154645,fde,best_of
1556,0.010095192756667558,fde,best_of
1557,0.35208923942849185,fde,best_of
1558,0.43769064345321196,fde,best_of
1559,0.06697127714640572,fde,best_of
1560,0.14626204502618734,fde,best_of
1561,0.2839712596522191,fde,best_of
1562,0.14493622709710688,fde,best_of
1563,0.133495116962518,fde,best_of
1564,1.5091719765225509,fde,best_of
1565,0.09276387901426421,fde,best_of
1566,0.4339731172761342,fde,best_of
1567,0.04990029441556019,fde,best_of
1568,0.24923156326424906,fde,best_of
1569,0.05011978140406765,fde,best_of
1570,0.2747071758243831,fde,best_of
1571,0.08349592767755884,fde,best_of
1572,0.1948365417609636,fde,best_of
1573,0.29857745731139496,fde,best_of
1574,0.8448097509615797,fde,best_of
1575,0.49800344249909134,fde,best_of
1576,0.06390812413296651,fde,best_of
1577,0.12608858120109692,fde,best_of
1578,0.3139741332318215,fde,best_of
1579,1.0142470920294606,fde,best_of
1580,0.3246002687283515,fde,best_of
1581,0.42269083208220354,fde,best_of
1582,0.46791270989037553,fde,best_of
1583,1.141482704780856,fde,best_of
1584,0.12278244413763331,fde,best_of
1585,0.22447214257891285,fde,best_of
1586,0.1663847665321926,fde,best_of
1587,0.4649914074295189,fde,best_of
1588,1.058069005988947,fde,best_of
1589,0.21384380735500402,fde,best_of
1590,0.0666302886461467,fde,best_of
1591,0.5849380602331894,fde,best_of
1592,1.6226138770266092,fde,best_of
1593,0.20327273235928978,fde,best_of
1594,0.41641742770146584,fde,best_of
1595,0.31058435505872717,fde,best_of
1596,0.4399116980857393,fde,best_of
1597,0.6110919038413329,fde,best_of
1598,0.13941662042121933,fde,best_of
1599,0.20167611386706538,fde,best_of
1600,0.9772618830427425,fde,best_of
1601,2.300383736315757,fde,best_of
1602,0.4120662983650657,fde,best_of
1603,0.244587582649166,fde,best_of
1604,0.382203843793177,fde,best_of
1605,1.0600227253247485,fde,best_of
1606,0.30009377540121945,fde,best_of
1607,0.28542050617233905,fde,best_of
1608,0.20465002895764584,fde,best_of
1609,3.3225692232135806,fde,best_of
1610,0.058136820056118525,fde,best_of
1611,0.18464468957902452,fde,best_of
1612,0.20448473549039017,fde,best_of
1613,0.23683786150077904,fde,best_of
1614,0.30976153689663666,fde,best_of
1615,0.11629550705378486,fde,best_of
1616,0.22566456243740404,fde,best_of
1617,1.4495194292305618,fde,best_of
1618,0.24635403675750828,fde,best_of
1619,0.16525340241101857,fde,best_of
1620,0.05375428917994356,fde,best_of
1621,0.10668597774636833,fde,best_of
1622,0.471994763240137,fde,best_of
1623,0.5242602124720384,fde,best_of
1624,0.15150199898235936,fde,best_of
1625,0.8620929533476852,fde,best_of
1626,0.2807464640952141,fde,best_of
1627,0.24786996091109756,fde,best_of
1628,0.6027111348856118,fde,best_of
1629,0.22241665659432647,fde,best_of
1630,0.020755661000228517,fde,best_of
1631,0.3723187459034879,fde,best_of
1632,0.23079271503221205,fde,best_of
1633,1.1747188545417142,fde,best_of
1634,0.2079822279614593,fde,best_of
1635,0.19099794598821826,fde,best_of
1636,0.6421217183125024,fde,best_of
1637,0.1699456765056932,fde,best_of
1638,0.24005855279302266,fde,best_of
1639,0.3389084189672914,fde,best_of
1640,0.2629917624969252,fde,best_of
1641,0.5180050431265553,fde,best_of
1642,0.008663924668438934,fde,best_of
1643,0.18393485180192962,fde,best_of
1644,0.15613764990966283,fde,best_of
1645,0.32592029224556074,fde,best_of
1646,0.451169915277471,fde,best_of
1647,0.05450172195953772,fde,best_of
1648,0.3975858759058002,fde,best_of
1649,0.1934657824207321,fde,best_of
1650,0.33724292146791346,fde,best_of
1651,0.19483248121097355,fde,best_of
1652,0.3525184228354538,fde,best_of
1653,0.06860171672866257,fde,best_of
1654,0.17559070523696108,fde,best_of
1655,0.18594427328697286,fde,best_of
1656,0.41619757467532736,fde,best_of
1657,0.2775969812596184,fde,best_of
1658,0.11342268380490776,fde,best_of
1659,0.5813272419530245,fde,best_of
1660,0.13884805908551218,fde,best_of
1661,0.1666012893232723,fde,best_of
1662,0.21975551280481026,fde,best_of
1663,0.21034848559400202,fde,best_of
1664,0.2878460361454079,fde,best_of
1665,0.4833660847062597,fde,best_of
1666,0.5658161470868112,fde,best_of
1667,0.3021898400364184,fde,best_of
1668,0.30775888178407734,fde,best_of
1669,0.40179540241320433,fde,best_of
1670,0.23493330988690603,fde,best_of
1671,0.8253720202777293,fde,best_of
1672,0.5304654760057352,fde,best_of
1673,0.5271087459178745,fde,best_of
1674,0.24779834198120027,fde,best_of
1675,0.17543488080477176,fde,best_of
1676,0.6140613305668491,fde,best_of
1677,0.08027764562301772,fde,best_of
1678,0.19131287688606927,fde,best_of
1679,0.15731517563261074,fde,best_of
1680,0.5319579508962403,fde,best_of
1681,0.19976102164617085,fde,best_of
1682,1.47692307546224,fde,best_of
1683,0.37938261390417755,fde,best_of
1684,1.3050526517489833,fde,best_of
1685,0.2007646437712634,fde,best_of
1686,0.6933676192992433,fde,best_of
1687,0.13459598706329443,fde,best_of
1688,0.08715317734331483,fde,best_of
1689,0.16029143246627994,fde,best_of
1690,0.10893525951793179,fde,best_of
1691,0.2757682433422944,fde,best_of
1692,0.303151558421363,fde,best_of
1693,0.11637858465283282,fde,best_of
1694,0.28387399651383066,fde,best_of
1695,0.12316040399772069,fde,best_of
1696,0.19534021496852125,fde,best_of
1697,0.4237513929739138,fde,best_of
1698,0.2684627591048248,fde,best_of
1699,0.19702839307976922,fde,best_of
1700,0.4136185363140394,fde,best_of
1701,0.2174229449742232,fde,best_of
1702,0.5684098219767595,fde,best_of
1703,0.29299192569395205,fde,best_of
1704,0.07087460542080873,fde,best_of
1705,0.36710304366394525,fde,best_of
1706,0.9456448486832826,fde,best_of
1707,0.463677885305457,fde,best_of
1708,0.403772760615027,fde,best_of
1709,0.40806016687355323,fde,best_of
1710,0.3196376181647031,fde,best_of
1711,0.14369059696147718,fde,best_of
1712,0.4430102256434873,fde,best_of
1713,0.3229029808696505,fde,best_of
1714,0.4243149083626347,fde,best_of
1715,0.40334402414918596,fde,best_of
1716,0.06910159397535666,fde,best_of
1717,0.0965977624981778,fde,best_of
1718,0.1212916654907985,fde,best_of
1719,0.148169241078215,fde,best_of
1720,0.1727249304425763,fde,best_of
1721,0.25819441110105334,fde,best_of
1722,0.33850586680235045,fde,best_of
1723,0.1610710563978556,fde,best_of
1724,0.2507171034572433,fde,best_of
1725,0.13417174771326248,fde,best_of
1726,0.41382554359681145,fde,best_of
1727,0.21804396624399444,fde,best_of
1728,0.3188980435386791,fde,best_of
1729,0.1513895039803647,fde,best_of
1730,0.32230206600273076,fde,best_of
1731,0.40900254793889573,fde,best_of
1732,0.3106591457304169,fde,best_of
1733,0.3801479169131677,fde,best_of
1734,0.3861245470995483,fde,best_of
1735,0.48714053928934303,fde,best_of
1736,0.3813921432992837,fde,best_of
1737,0.2535091215536819,fde,best_of
1738,0.2191192138087498,fde,best_of
1739,0.0760115885754643,fde,best_of
1740,0.10516626205213961,fde,best_of
1741,0.3085843739178973,fde,best_of
1742,0.5726422098130322,fde,best_of
1743,0.22292405361612683,fde,best_of
1744,0.4298223543517544,fde,best_of
1745,0.47412334356730673,fde,best_of
1746,0.2630030944012408,fde,best_of
1747,0.35323788730641204,fde,best_of
1748,0.453592550917149,fde,best_of
1749,0.5246614789429934,fde,best_of
1750,0.2913940985826262,fde,best_of
1751,0.2568750795725499,fde,best_of
1752,0.2700838521106052,fde,best_of
1753,0.21337397393980942,fde,best_of
1754,0.2490933664509712,fde,best_of
1755,0.09678340563076483,fde,best_of
1756,0.14904168073663512,fde,best_of
1757,0.4404550156505631,fde,best_of
1758,0.12660889749022386,fde,best_of
1759,0.18056664484144433,fde,best_of
1760,0.2076787604045244,fde,best_of
1761,0.23024435428531448,fde,best_of
1762,0.3117710392323274,fde,best_of
1763,0.2511419724813912,fde,best_of
1764,0.10699962918421291,fde,best_of
1765,0.34831651110328943,fde,best_of
1766,0.24539268013989085,fde,best_of
1767,0.44162837686453504,fde,best_of
1768,0.20351910392902336,fde,best_of
1769,0.41942341274712774,fde,best_of
1770,0.20426523325260457,fde,best_of
1771,0.34608541675628085,fde,best_of
1772,0.3459813964935539,fde,best_of
1773,0.32595892944809646,fde,best_of
1774,0.17239087417872234,fde,best_of
1775,0.2537692392551256,fde,best_of
1776,0.20135211083383897,fde,best_of
1777,0.08045381037508219,fde,best_of
1778,0.16781311575592334,fde,best_of
1779,0.35557827542347814,fde,best_of
1780,0.2737985498381872,fde,best_of
1781,0.2653977659554889,fde,best_of
1782,0.06641883967048832,fde,best_of
1783,0.2873950427267531,fde,best_of
1784,0.12285556127580304,fde,best_of
1785,0.021999340556499686,fde,best_of
1786,0.12936435546131694,fde,best_of
1787,0.18750876797456764,fde,best_of
1788,0.2028635845845637,fde,best_of
1789,0.13204054540832494,fde,best_of
1790,0.08003522885844422,fde,best_of
1791,0.1959822238848112,fde,best_of
1792,0.12521429418112004,fde,best_of
1793,0.24184839346628834,fde,best_of
1794,0.24820683891329373,fde,best_of
1795,0.41645873059627125,fde,best_of
1796,0.19568723480145278,fde,best_of
1797,0.22023957525006674,fde,best_of
1798,0.1904254465021554,fde,best_of
1799,0.028249191914610984,fde,best_of
1800,0.3082848059652132,fde,best_of
1801,0.10514349999180626,fde,best_of
1802,0.09352375551638456,fde,best_of
1803,0.048068130571862516,fde,best_of
1804,0.196734233709538,fde,best_of
1805,0.07076993242937908,fde,best_of
1806,0.19204736808634681,fde,best_of
1807,0.07144190302976194,fde,best_of
1808,0.18309190428035885,fde,best_of
1809,0.21982087722285382,fde,best_of
1810,0.1540055938955132,fde,best_of
1811,0.2083692583169161,fde,best_of
1812,0.17496758142129043,fde,best_of
1813,0.16430424127451052,fde,best_of
1814,0.23574158708813278,fde,best_of
1815,0.6107425004467375,fde,best_of
1816,0.1902331026706145,fde,best_of
1817,0.27472730090092956,fde,best_of
1818,0.24779703246114698,fde,best_of
1819,0.6584605224460265,fde,best_of
1820,0.17536215970659555,fde,best_of
1821,0.5401374357371007,fde,best_of
1822,0.2748550346636025,fde,best_of
1823,0.15137335436336669,fde,best_of
1824,0.28542086688914586,fde,best_of
1825,0.1541880418639996,fde,best_of
1826,0.33146179861309727,fde,best_of
1827,0.2617467239741855,fde,best_of
1828,0.18474860235395354,fde,best_of
1829,0.34870459441430596,fde,best_of
1830,0.2650608754857159,fde,best_of
1831,0.2705624990668424,fde,best_of
1832,0.16596307493190862,fde,best_of
1833,0.24885171804042908,fde,best_of
1834,0.285743139365143,fde,best_of
1835,0.17520735915387498,fde,best_of
1836,0.1938976999619997,fde,best_of
1837,0.22678701973771098,fde,best_of
1838,0.2528493292577771,fde,best_of
1839,0.20018324794770306,fde,best_of
1840,0.17421371031322078,fde,best_of
1841,0.231602953984991,fde,best_of
1842,0.3231685951878387,fde,best_of
1843,0.18398070996410776,fde,best_of
1844,0.10622406059490612,fde,best_of
1845,0.04221194088513649,fde,best_of
1846,0.20720611587958165,fde,best_of
1847,0.10527683523445507,fde,best_of
1848,0.29052562905702856,fde,best_of
1849,0.1476334988225199,fde,best_of
1850,0.09815941593800788,fde,best_of
1851,0.13306830196149064,fde,best_of
1852,0.12707260439101423,fde,best_of
1853,0.27055174840527796,fde,best_of
1854,0.21444981544496966,fde,best_of
1855,0.23093757096604037,fde,best_of
1856,0.24227290651303443,fde,best_of
1857,0.1255382409275784,fde,best_of
1858,0.46645416424797775,fde,best_of
1859,0.5427515558585175,fde,best_of
1860,0.38023023020177316,fde,best_of
1861,0.1549194943671771,fde,best_of
1862,0.2522196966456428,fde,best_of
1863,0.10067071118972723,fde,best_of
1864,0.46830809432289533,fde,best_of
1865,0.237230725265081,fde,best_of
1866,0.14927485333876073,fde,best_of
1867,0.29295984235975586,fde,best_of
1868,0.15293234811472833,fde,best_of
1869,0.08995279651507752,fde,best_of
1870,0.4424689958125357,fde,best_of
1871,0.23004034023404515,fde,best_of
1872,0.06293783408235551,fde,best_of
1873,0.3311625110727714,fde,best_of
1874,0.6287748169129513,fde,best_of
1875,0.08062609644464865,fde,best_of
1876,0.4278223471715651,fde,best_of
1877,0.17968942090231066,fde,best_of
1878,0.1711326716539905,fde,best_of
1879,0.16984108007629548,fde,best_of
1880,0.21969784846185494,fde,best_of
1881,0.23818870391819646,fde,best_of
1882,0.37436807540225286,fde,best_of
1883,0.3475263454439359,fde,best_of
1884,0.39585557151848333,fde,best_of
1885,0.15557578754439974,fde,best_of
1886,0.3224440343259236,fde,best_of
1887,0.2729922993506209,fde,best_of
1888,0.10632448580479675,fde,best_of
1889,0.4443674965376884,fde,best_of
1890,0.41241017393410906,fde,best_of
1891,0.3514759866688029,fde,best_of
1892,0.167006276668437,fde,best_of
1893,0.08086324377159675,fde,best_of
1894,0.13516538478198054,fde,best_of
1895,0.6258258283854907,fde,best_of
1896,0.6713781918809912,fde,best_of
1897,0.40561987781123354,fde,best_of
1898,0.5650461676821422,fde,best_of
1899,0.45032439874311136,fde,best_of
1900,0.7136165209893786,fde,best_of
1901,0.16328301049771338,fde,best_of
1902,0.33380568581038794,fde,best_of
1903,0.37311540566509094,fde,best_of
1904,0.6827290636803379,fde,best_of
1905,0.5337899317274369,fde,best_of
1906,0.40918440741682677,fde,best_of
1907,0.6093422760374813,fde,best_of
1908,0.3424682307773175,fde,best_of
1909,0.16018164478527558,fde,best_of
1910,0.230158167904101,fde,best_of
1911,0.07703611296267239,fde,best_of
1912,0.17227185332300093,fde,best_of
1913,0.8745767806811996,fde,best_of
1914,0.21841365575384958,fde,best_of
1915,0.23027275672828473,fde,best_of
1916,0.1221713028439636,fde,best_of
1917,0.16416830022890475,fde,best_of
1918,0.047209728943113836,fde,best_of
1919,0.3805272317334603,fde,best_of
1920,0.33496857911047473,fde,best_of
1921,0.5914820072327298,fde,best_of
1922,0.37387300543446855,fde,best_of
1923,0.10010504766608365,fde,best_of
1924,0.08467173553898662,fde,best_of
1925,0.2348811800870969,fde,best_of
1926,0.3074707523225203,fde,best_of
1927,0.3669042479896586,fde,best_of
1928,0.18057712581463456,fde,best_of
1929,0.3069766971440797,fde,best_of
1930,0.054891413238312585,fde,best_of
1931,0.17460997236316847,fde,best_of
1932,0.26585271569153746,fde,best_of
1933,0.18489889232224982,fde,best_of
1934,0.34874788686018726,fde,best_of
1935,0.1695331602808183,fde,best_of
1936,0.3084378327170069,fde,best_of
1937,0.25690969024875665,fde,best_of
1938,0.2038142870296785,fde,best_of
1939,0.2481324996664497,fde,best_of
1940,0.10280414847508325,fde,best_of
1941,0.3132230170340574,fde,best_of
1942,0.11586535112885385,fde,best_of
1943,0.23668351883865887,fde,best_of
1944,0.11084710175940207,fde,best_of
1945,0.5541063706384121,fde,best_of
1946,0.34399233551148356,fde,best_of
1947,0.41045959773981294,fde,best_of
1948,0.18502661588777433,fde,best_of
1949,0.16113951651994524,fde,best_of
1950,0.1695611002742969,fde,best_of
1951,0.3744501177191381,fde,best_of
1952,0.06913870500073037,fde,best_of
1953,0.300192511950629,fde,best_of
1954,0.46487509297448215,fde,best_of
1955,0.10681002742419636,fde,best_of
1956,0.2423208327789008,fde,best_of
1957,0.307244858720391,fde,best_of
1958,0.1798543695993787,fde,best_of
1959,0.12396831738691191,fde,best_of
1960,0.2968397452976912,fde,best_of
1961,0.2775841429115233,fde,best_of
1962,0.2066190847007445,fde,best_of
1963,0.07156729838538431,fde,best_of
1964,0.27331744754315795,fde,best_of
1965,0.09493333053886759,fde,best_of
1966,0.11618271826186644,fde,best_of
1967,0.3162586613265858,fde,best_of
1968,0.22386895107763422,fde,best_of
1969,0.21984474895387146,fde,best_of
1970,0.08170627659153466,fde,best_of
1971,0.2118687940158639,fde,best_of
1972,0.3153127671940273,fde,best_of
1973,0.18893822941348884,fde,best_of
1974,0.22374180417954453,fde,best_of
1975,0.12001510377438651,fde,best_of
1976,0.22316995838131887,fde,best_of
1977,0.2439226323087741,fde,best_of
1978,0.11613975261727137,fde,best_of
1979,0.35080181204714794,fde,best_of
1980,0.06829866187566051,fde,best_of
1981,0.3376084344311714,fde,best_of
1982,0.1727223878969165,fde,best_of
1983,0.15927037592703225,fde,best_of
1984,0.2688877920352433,fde,best_of
1985,0.11091717703684824,fde,best_of
1986,0.11043252629120318,fde,best_of
1987,0.12992453981517774,fde,best_of
1988,0.25641810007582677,fde,best_of
1989,0.1376233910266351,fde,best_of
1990,0.30121074329514314,fde,best_of
1991,0.18097614170227122,fde,best_of
1992,0.238443043824663,fde,best_of
1993,0.20950025486645643,fde,best_of
1994,0.3065487527760131,fde,best_of
1995,0.1671279177274117,fde,best_of
1996,0.4147183258466375,fde,best_of
1997,0.09239957976030386,fde,best_of
1998,0.4729682323075847,fde,best_of
1999,0.10314890491707641,fde,best_of
2000,0.1555260196039572,fde,best_of
2001,0.3589811782302312,fde,best_of
2002,0.5288482021074926,fde,best_of
2003,0.561324544895071,fde,best_of
2004,0.1976428281257738,fde,best_of
2005,0.31211521838270484,fde,best_of
2006,0.12290534877915806,fde,best_of
2007,0.1911387591593817,fde,best_of
2008,0.22202397907672075,fde,best_of
2009,0.21392582198972324,fde,best_of
2010,0.5598631497174212,fde,best_of
2011,0.14825260229076762,fde,best_of
2012,0.13088371897576043,fde,best_of
2013,0.30725226284105717,fde,best_of
2014,0.08342559258256885,fde,best_of
2015,0.05117178575091067,fde,best_of
2016,0.16526815839930292,fde,best_of
2017,0.4576702118496434,fde,best_of
2018,0.30200252635271185,fde,best_of
2019,0.3554756035297219,fde,best_of
2020,0.10538783621911903,fde,best_of
2021,0.2939962212311416,fde,best_of
2022,0.07397939743331176,fde,best_of
2023,0.19340501416797598,fde,best_of
2024,0.08487607814246223,fde,best_of
2025,0.2464415382308283,fde,best_of
2026,0.19485459033439484,fde,best_of
2027,0.06615727778716354,fde,best_of
2028,0.12097770384798755,fde,best_of
2029,0.14063437748970728,fde,best_of
2030,0.23415828326507873,fde,best_of
2031,0.07000141293455649,fde,best_of
2032,0.2159971422557669,fde,best_of
2033,0.25999390494744157,fde,best_of
2034,0.25459668515439465,fde,best_of
2035,0.19778235218380819,fde,best_of
2036,0.25231582827699284,fde,best_of
2037,0.07324633516065626,fde,best_of
2038,0.7163464924236764,fde,best_of
2039,0.45492541084876714,fde,best_of
2040,0.23516022466003392,fde,best_of
2041,0.279813415657664,fde,best_of
2042,0.21366540006103366,fde,best_of
2043,0.2783777754298248,fde,best_of
2044,0.4314274600459664,fde,best_of
2045,0.34212544585660204,fde,best_of
2046,0.21711650201481786,fde,best_of
2047,0.24174243033562612,fde,best_of
2048,1.1339214319087323,fde,best_of
2049,0.278824310847437,fde,best_of
2050,0.30468397155133947,fde,best_of
2051,0.31639901031690804,fde,best_of
2052,0.33398529147260414,fde,best_of
2053,0.34007336922569104,fde,best_of
2054,0.060223267213355205,fde,best_of
2055,0.3578149901805697,fde,best_of
2056,0.23166803481627102,fde,best_of
2057,0.30100547252219056,fde,best_of
2058,0.35884207181087874,fde,best_of
2059,0.08715957179260682,fde,best_of
2060,0.14189881737546056,fde,best_of
2061,0.40329595223484604,fde,best_of
2062,0.3315451547841904,fde,best_of
2063,0.06663739425781968,fde,best_of
2064,0.3334566762158346,fde,best_of
2065,0.14144991072324817,fde,best_of
2066,0.36640380129033673,fde,best_of
2067,0.23212035065325057,fde,best_of
2068,0.33012300356771984,fde,best_of
2069,0.3443723937796579,fde,best_of
2070,0.4235318716697246,fde,best_of
2071,0.15157070174600415,fde,best_of
2072,0.1119762503263868,fde,best_of
2073,0.49544903592079337,fde,best_of
2074,0.11718076530945058,fde,best_of
2075,0.5143405564256625,fde,best_of
2076,0.16765839506224345,fde,best_of
2077,0.12600795610990848,fde,best_of
2078,0.2279678571908174,fde,best_of
2079,0.32627001006132444,fde,best_of
2080,0.14643008481093595,fde,best_of
2081,0.0503170196786573,fde,best_of
2082,0.13555015323901323,fde,best_of
2083,0.4347315368188324,fde,best_of
2084,0.2754020464658745,fde,best_of
2085,0.30151864630531205,fde,best_of
2086,0.39504851387437806,fde,best_of
2087,0.2693648555517564,fde,best_of
2088,0.07480925383148397,fde,best_of
2089,0.21073807330895197,fde,best_of
2090,0.28336110945122955,fde,best_of
2091,0.18923455560352978,fde,best_of
2092,0.16911339813654666,fde,best_of
2093,0.07901039349107446,fde,best_of
2094,0.247176676218916,fde,best_of
2095,0.40106810302171036,fde,best_of
2096,0.27937535738901037,fde,best_of
2097,0.3114557213614235,fde,best_of
2098,0.5966599101250399,fde,best_of
2099,0.11466421078713099,fde,best_of
2100,0.362912235902092,fde,best_of
2101,0.3947195557647161,fde,best_of
2102,0.3160438409350961,fde,best_of
2103,0.3187188013079853,fde,best_of
2104,0.25047357834317896,fde,best_of
2105,0.17953879905625633,fde,best_of
2106,0.5021902400566238,fde,best_of
2107,0.173856078509817,fde,best_of
2108,0.839175790477745,fde,best_of
2109,0.22897605268268534,fde,best_of
2110,0.2511778325730061,fde,best_of
2111,0.5062805925517271,fde,best_of
2112,0.6215883769456881,fde,best_of
2113,0.08704439568383378,fde,best_of
2114,0.04821644902254483,fde,best_of
2115,0.2694943784297683,fde,best_of
2116,0.061389925385669404,fde,best_of
2117,0.03744744499360606,fde,best_of
2118,0.4417258735645066,fde,best_of
2119,0.31096922356194007,fde,best_of
2120,0.3149690861553179,fde,best_of
2121,0.32746146117052893,fde,best_of
2122,0.11626618862954916,fde,best_of
2123,0.2850397982665034,fde,best_of
2124,0.1539613615192335,fde,best_of
2125,0.4367469201506917,fde,best_of
2126,0.2014608907053157,fde,best_of
2127,0.6823949360106062,fde,best_of
2128,0.2563628490858892,fde,best_of
2129,0.2142765278134588,fde,best_of
2130,0.011953900161878596,fde,best_of
2131,1.1015051754892053,fde,best_of
2132,0.19526986104842084,fde,best_of
2133,0.6033789586701743,fde,best_of
2134,0.17864023082481492,fde,best_of
2135,0.09050578275213342,fde,best_of
2136,0.1469741280723855,fde,best_of
2137,0.15395197799435845,fde,best_of
2138,0.11853841912341555,fde,best_of
2139,0.08610745488965083,fde,best_of
2140,0.12559930013768444,fde,best_of
2141,0.21953928774701495,fde,best_of
2142,0.10112757597683943,fde,best_of
2143,0.3050706090872096,fde,best_of
2144,0.2147471767007206,fde,best_of
2145,0.44161702554260507,fde,best_of
2146,0.21297687371365212,fde,best_of
2147,0.49896878021445057,fde,best_of
2148,0.5219087454686704,fde,best_of
2149,0.28659120215678413,fde,best_of
2150,0.22092743967389214,fde,best_of
2151,0.3577041858482289,fde,best_of
2152,0.3022171884998366,fde,best_of
2153,0.17992845813266922,fde,best_of
2154,0.2853886745298511,fde,best_of
2155,0.3826459885051621,fde,best_of
2156,0.24522872882780808,fde,best_of
2157,0.35145036359719495,fde,best_of
2158,0.4605212568890793,fde,best_of
2159,0.5502097002667604,fde,best_of
2160,0.2545825065524372,fde,best_of
2161,0.2432412784420387,fde,best_of
2162,0.1105643779493988,fde,best_of
2163,0.5623101668263664,fde,best_of
2164,0.39174909207546854,fde,best_of
2165,0.31757733674730465,fde,best_of
2166,0.2012830001064333,fde,best_of
2167,0.7558199306167631,fde,best_of
2168,0.4650380873322916,fde,best_of
2169,0.6601713352483028,fde,best_of
2170,0.17614799842535292,fde,best_of
2171,0.24716016816275047,fde,best_of
2172,0.2976751137679145,fde,best_of
2173,0.17587172108814406,fde,best_of
2174,0.3338105382033926,fde,best_of
2175,0.05067759952115516,fde,best_of
2176,0.09248307777041956,fde,best_of
2177,0.10387540418880514,fde,best_of
2178,0.2942402026542652,fde,best_of
2179,0.07681547958831017,fde,best_of
2180,0.2815491405035232,fde,best_of
2181,0.20451282177236763,fde,best_of
2182,0.15754297385854144,fde,best_of
2183,0.12237373542265605,fde,best_of
2184,0.24148401474663067,fde,best_of
2185,0.06642151395001218,fde,best_of
2186,0.27583222393666057,fde,best_of
2187,0.16576021718238806,fde,best_of
2188,0.18273622516942994,fde,best_of
2189,0.22608631401773205,fde,best_of
2190,0.29344606743994006,fde,best_of
2191,0.16595928264147078,fde,best_of
2192,0.18630147985776768,fde,best_of
2193,0.46730393450555335,fde,best_of
2194,0.2743531435455495,fde,best_of
2195,0.06969590954910447,fde,best_of
2196,0.5149381512797332,fde,best_of
2197,0.17443137184359805,fde,best_of
2198,0.2712064370113106,fde,best_of
2199,0.06865082237436461,fde,best_of
2200,0.48008168846668947,fde,best_of
2201,0.39573086947285546,fde,best_of
2202,0.26373342735397143,fde,best_of
2203,0.27336259911315364,fde,best_of
2204,0.48882874652875624,fde,best_of
2205,0.19307109989814103,fde,best_of
2206,0.32775836961662225,fde,best_of
2207,0.4618632331152008,fde,best_of
2208,0.18054960600842032,fde,best_of
2209,0.4511033603554604,fde,best_of
2210,0.7118431024678585,fde,best_of
2211,0.3364049815763062,fde,best_of
2212,0.4857208178651698,fde,best_of
2213,0.7654274165240519,fde,best_of
2214,0.18623491631773512,fde,best_of
2215,0.14525379301279306,fde,best_of
2216,0.19742149361948239,fde,best_of
2217,0.08775021591024636,fde,best_of
2218,0.12002578746535764,fde,best_of
2219,0.13475137701862797,fde,best_of
2220,0.4207742557994866,fde,best_of
2221,0.12425535081636999,fde,best_of
2222,0.43356763767776313,fde,best_of
2223,0.3897059083508206,fde,best_of
2224,0.03699678899875277,fde,best_of
2225,0.9434766727707017,fde,best_of
2226,0.7913594258586029,fde,best_of
2227,0.33065595607202897,fde,best_of
2228,0.7184091688184059,fde,best_of
2229,0.34354450640160067,fde,best_of
2230,0.6792660778106595,fde,best_of
2231,0.16747020522591574,fde,best_of
2232,0.2708151022301381,fde,best_of
2233,0.5966616931441265,fde,best_of
2234,1.0281327771190554,fde,best_of
2235,0.3766857311240988,fde,best_of
2236,0.5377815971414336,fde,best_of
2237,0.26286794072802777,fde,best_of
2238,0.179703640921183,fde,best_of
2239,0.3265904739912442,fde,best_of
2240,0.22666911804359902,fde,best_of
2241,0.21525793445951671,fde,best_of
2242,0.3895423441737321,fde,best_of
2243,0.3065267555056763,fde,best_of
2244,0.5836216524257106,fde,best_of
2245,0.14027842370503057,fde,best_of
2246,1.2987720134204284,fde,best_of
2247,0.358736450410173,fde,best_of
2248,0.3337720138222524,fde,best_of
2249,0.3600898089120368,fde,best_of
2250,0.43681107940913627,fde,best_of
2251,0.2285798613301454,fde,best_of
2252,0.8245035205710628,fde,best_of
2253,1.1990898824486795,fde,best_of
2254,0.7757377400952022,fde,best_of
2255,0.10084170245094574,fde,best_of
2256,0.09674694269661001,fde,best_of
2257,0.25392034910562267,fde,best_of
2258,0.5046809850326984,fde,best_of
2259,2.919808337522127,fde,best_of
2260,0.22894807866784161,fde,best_of
2261,1.4302807213766353,fde,best_of
2262,0.13810514318842929,fde,best_of
2263,1.5141999340896888,fde,best_of
2264,1.322184843180586,fde,best_of
2265,0.4875285094989658,fde,best_of
